user,date,text,location,coordinates
WomenWhoCode,Fri Nov 19 21:05:09 +0000 2021,"Thank you to @Workday, @Accenture, @VFCorporation, @SpaceX, @AlgoFoundation, @Macys Tech, @MarshMcLennan,… https://t.co/kCVDZlkloh",Global,
vonderleyen,Wed Nov 17 17:01:07 +0000 2021,"🇪🇪 PM @kajakallas and I just discussed efforts to stop the hybrid attack. 

The @EU_Commission plays a key role in… https://t.co/WyZEc5GAnq",,
RevDrBarber,Fri Nov 12 16:05:08 +0000 2021,"We’ve lost a leader for justice, Engracia Figueroa, who died from complications after injuries she suffered when Un… https://t.co/huttkEtFTy","Goldsboro, NC",
goodgoodgood,Sat Nov 20 14:04:01 +0000 2021,"True justice in this situation would mean Engracia is here with us. While we mourn this heartbreaking loss, we can… https://t.co/26jit03ixe",,
aero_iech,Sat Nov 20 14:02:40 +0000 2021,RT @AusterityAirli1: United Airlines Airbus A320-232 N475UA wearing the retro 'Friendship' livery taken at Portland - International in the…,DRS/EDDC,
GusHansen16,Sat Nov 20 14:02:30 +0000 2021,"RT @leslibless: In other good news....

United Airlines is forced to cut service to 11 cities because of pilot shortages. 
CEO says “The pi…",Desert SW,
Jimmykrakorn2,Sat Nov 20 13:59:55 +0000 2021,"RT @leslibless: In other good news....

United Airlines is forced to cut service to 11 cities because of pilot shortages. 
CEO says “The pi…",,
yisihaq_mele,Sat Nov 20 13:59:54 +0000 2021,RT @MahletKS: The @FAANews' warning to pilots about the safety of Ethiopia's Airspace is utterly inaccurate &amp; irresponsible. If Ethiopia's…,,
Mr_Short_Stop,Sat Nov 20 13:59:18 +0000 2021,"RT @leslibless: In other good news....

United Airlines is forced to cut service to 11 cities because of pilot shortages. 
CEO says “The pi…",Melbourne,
centralspotter,Sat Nov 20 13:59:02 +0000 2021,"👀✈️🔊
N761AJ 
#AAL155 
#American Airlines 
#United States
#Boeing 777 223ER 
#AAL
From: #LHR London Heathrow, United… https://t.co/uyPQ8rb1Oe","Scotland, United Kingdom",
centralspotter,Sat Nov 20 13:57:32 +0000 2021,"👀✈️🔊
SE-RSE 
#SAS909 
#Scandinavian Airlines System 
#Sweden
#Airbus A350 941 
#SAS
From: #CPH Copenhagen Kastrup,… https://t.co/Z0fnC5xxk4","Scotland, United Kingdom",
Linda19063197,Sat Nov 20 13:56:27 +0000 2021,"RT @leslibless: In other good news....

United Airlines is forced to cut service to 11 cities because of pilot shortages. 
CEO says “The pi…",,
cheguvera_ab,Sat Nov 20 13:53:09 +0000 2021,The @FAANews' warning to pilots about the safety of Ethiopia's Airspace is utterly inaccurate &amp; irresponsible. If E… https://t.co/Zfxk9laIWW,"Warszawa, Polska",
laxradar,Sat Nov 20 13:52:05 +0000 2021,"United Airlines flight #UAL750 spotted at 13,300 feet! https://t.co/TSHsALn6a0","Los Angeles, CA",
centralspotter,Sat Nov 20 13:51:55 +0000 2021,"👀✈️🔊
SE-RSE 
#SAS909 
#Scandinavian Airlines System 
#Sweden
#Airbus A350 941 
#SAS
From: #CPH Copenhagen Kastrup,… https://t.co/9LgWemi7mG","Scotland, United Kingdom",
UniqueFibroLife,Sat Nov 20 13:48:20 +0000 2021,"RT @dominickevans: The response to United Airlines killing a disabled person, by damaging her wheelchair and forcing her to sit in a painfu…",United Kingdom,
MariscaldelAire,Sat Nov 20 13:47:06 +0000 2021,RT @AusterityAirli1: United Airlines Airbus A320-232 N475UA wearing the retro 'Friendship' livery taken at Portland - International in the…,Madrid,
Aden954327695,Sat Nov 20 13:45:49 +0000 2021,RT @MahletKS: The @FAANews' warning to pilots about the safety of Ethiopia's Airspace is utterly inaccurate &amp; irresponsible. If Ethiopia's…,,
laxradar,Sat Nov 20 13:44:56 +0000 2021,"United Airlines flight #UAL371 spotted at 2,000 feet! https://t.co/4vdEH8lvxo","Los Angeles, CA",
willou_du80,Sat Nov 20 13:44:46 +0000 2021,RT @AusterityAirli1: United Airlines Airbus A320-232 N475UA wearing the retro 'Friendship' livery taken at Portland - International in the…,,
KVenturo,Sat Nov 20 13:44:13 +0000 2021,"RT @leslibless: In other good news....

United Airlines is forced to cut service to 11 cities because of pilot shortages. 
CEO says “The pi…","Myrtle Beach, SC",
centralspotter,Sat Nov 20 13:43:47 +0000 2021,"👀✈️🔊
SE-RSE 
#SAS909 
#Scandinavian Airlines System 
#Sweden
#Airbus A350 941 
#SAS
From: #CPH Copenhagen Kastrup,… https://t.co/cWNAPMf5IR","Scotland, United Kingdom",
AlgorandReport,Sat Nov 20 13:40:49 +0000 2021,"RT @WomenWhoCode: Thank you to @Workday, @Accenture, @VFCorporation, @SpaceX, @AlgoFoundation, @Macys Tech, @MarshMcLennan, @Microsoft, @Po…",Earth,
