user,date,text,location,coordinates
WatcherGuru,Sun Nov 06 12:49:57 +0000 2022,"The following companies halted all advertising on Twitter following Elon Musk's takeover: 

• General Motors
• Unit… https://t.co/kLcnQ3dcnq","Texas, USA",
nytimes,Sat Nov 05 16:16:41 +0000 2022,United Airlines and REI are among the companies that said they will suspend advertising on Twitter amid growing fea… https://t.co/vzmiBF8Er0,New York City,
williamlegate,Sat Nov 05 19:42:29 +0000 2022,"UPDATED LIST OF ADVERTISERS WHO'VE DROPPED TWITTER ADS DUE TO HATE SPEECH:

General Mills, CVS, United Airlines, GM… https://t.co/IKJrNjAIfs",miami,
BigBrotherswat2,Mon Nov 07 09:06:48 +0000 2022,"RT @WatcherGuru: The following companies halted all advertising on Twitter following Elon Musk's takeover: 

• General Motors
• United Airl…",,
VengeSworks,Mon Nov 07 09:06:47 +0000 2022,"RT @DaveAtherton20: These companies have pulled their ads on Twitter. Best avoided.

General Mills
CVS
United Airlines
GM
Audi
Mazda
Porsch…",on my bike.,
narne_kumar06,Mon Nov 07 09:06:23 +0000 2022,"RT @PoliticsVerse: List of Companies who have suspended Twitter Ad’s: 

General Mills
CVS
United Airlines
GM
Audi
Mazda
Porsche
Volkswagen…",,
LarsAxF,Mon Nov 07 09:04:58 +0000 2022,"RT @WatcherGuru: The following companies halted all advertising on Twitter following Elon Musk's takeover: 

• General Motors
• United Airl…","Oslo, Norway",
robinkelly1,Mon Nov 07 09:04:15 +0000 2022,"RT @NotHoodlum: General Mills, CVS, United Airlines, GM, Audi, Mazda, Porsche, VW, American Express, Coca-Cola, Johnson &amp; Johnson, Levi Str…",Birmingham,
anthony_cintia,Mon Nov 07 09:03:48 +0000 2022,"RT @TourismGoa: A tourist Charter flight of TUI Airlines arrived today at Goa Airport from United Kingdom , London carrying 252 passengers.…",,
GaminGnock,Mon Nov 07 09:03:46 +0000 2022,"RT @sb5455: @bitroonic @buoyant444 @dellcam General Motors, CVS
Audi, Mazda, PBS
Coca Cola
General Mills
American Express 

Porsche, Ford,…",,
centralspotter,Mon Nov 07 09:03:08 +0000 2022,"👀✈️🔊
N26967 
#UAL984 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2A3B6
Alt 35975ft
 #A2A3B6… https://t.co/wdFU79XWUV","Scotland, United Kingdom",
2xDutch31,Mon Nov 07 09:03:04 +0000 2022,"RT @DaveAtherton20: These companies have pulled their ads on Twitter. Best avoided.

General Mills
CVS
United Airlines
GM
Audi
Mazda
Porsch…",,
WestbyNick1,Mon Nov 07 09:02:18 +0000 2022,"RT @DaveAtherton20: These companies have pulled their ads on Twitter. Best avoided.

General Mills
CVS
United Airlines
GM
Audi
Mazda
Porsch…",Lancashire,
Mala97885457,Mon Nov 07 09:02:03 +0000 2022,"RT @PoliticsVerse: List of Companies who have suspended Twitter Ad’s: 

General Mills
CVS
United Airlines
GM
Audi
Mazda
Porsche
Volkswagen…",,
