user,date,text,location,coordinates
cnnbrk,Mon Aug 23 17:36:01 +0000 2021,United Airlines moves up its deadline for workers to get vaccinated against Covid-19 or risk being fired. Now that… https://t.co/Sl3LB8Ybey,Everywhere,
petemuntean,Mon Aug 23 22:55:30 +0000 2021,NEW PHOTOS: United Airlines says its first evacuation flight from Afghanistan has arrived on US soil with ~340 peop… https://t.co/xHgKsFzMFt,"Washington, DC",
petemuntean,Mon Aug 23 17:10:35 +0000 2021,JUST IN: The deadline for United Airlines employees to get vaccinated or lose their job has been bumped up to Septe… https://t.co/OCjffOVSqR,"Washington, DC",
MTmoderate,Tue Aug 24 19:03:45 +0000 2021,RT @BaddCompani: Nice. United Airlines is flying people out of Afghanistan.,,
happyjovigirl,Tue Aug 24 19:03:33 +0000 2021,"RT @MaryFranErvin: UNITED AIRLINES will be the first airline to MANDATE vaccination for all employees.  LSU will MANDATE vaccination, or ne…",,
Godsaveusall5,Tue Aug 24 19:03:29 +0000 2021,"RT @BaddCompani: United Airlines drops Vaccine Requirements for All employees.

Get Vaccinated or stop flying.",GA - BLUE!!!   ,
jocowboys87,Tue Aug 24 19:02:55 +0000 2021,"RT @MaryFranErvin: UNITED AIRLINES will be the first airline to MANDATE vaccination for all employees.  LSU will MANDATE vaccination, or ne…","Texas, USA",
MaryFranErvin,Tue Aug 24 19:02:14 +0000 2021,"UNITED AIRLINES will be the first airline to MANDATE vaccination for all employees.  LSU will MANDATE vaccination,… https://t.co/PIrXN1JwVp",,
finn_charlene,Tue Aug 24 19:01:21 +0000 2021,"RT @BaddCompani: Here

United Airlines 'drops' news that ALL Employees must get vaccinated

""Get vaccinated or don't Fly'😉🤷‍♂️",,
TrialsiteN,Tue Aug 24 19:00:38 +0000 2021,"United Airlines Pilots’ Mandatory Vaccine Lawsuit Tossed for Procedural Errors

https://t.co/Xh68KkagP4

#Airlines… https://t.co/Bz28Zuv2NO","Salt Lake City, Utah",
Frances52664729,Tue Aug 24 19:00:18 +0000 2021,"RT @BaddCompani: Here

United Airlines 'drops' news that ALL Employees must get vaccinated

""Get vaccinated or don't Fly'😉🤷‍♂️",,
KarenATTaylor,Tue Aug 24 19:00:15 +0000 2021,RT @BaddCompani: Nice. United Airlines is flying people out of Afghanistan.,"Ktown,NC",
RoxyFerret,Tue Aug 24 18:59:36 +0000 2021,"RT @BaddCompani: United Airlines drops Vaccine Requirements for All employees.

Get Vaccinated or stop flying.",New England,
laxradar,Tue Aug 24 18:58:54 +0000 2021,"United Airlines flight #UAL1881 spotted at 37,000 feet! https://t.co/DYnsbI35oy","Los Angeles, CA",
doctecazoid,Tue Aug 24 18:58:30 +0000 2021,"RT @BaddCompani: Here

United Airlines 'drops' news that ALL Employees must get vaccinated

""Get vaccinated or don't Fly'😉🤷‍♂️",Northeastern USA,
STE05172341,Tue Aug 24 18:58:22 +0000 2021,"RT @BaddCompani: Here

United Airlines 'drops' news that ALL Employees must get vaccinated

""Get vaccinated or don't Fly'😉🤷‍♂️",Cowhampshire,
DawnDebbie,Tue Aug 24 18:57:49 +0000 2021,"RT @rickyx2001: @BaddCompani To clarify, Vax required ✅ https://t.co/tgQQCwZhRb",,
DemonBob_Badman,Tue Aug 24 18:57:21 +0000 2021,"RT @BaddCompani: United Airlines drops Vaccine Requirements for All employees.

Get Vaccinated or stop flying.","California, USA",
gkhvd4,Tue Aug 24 18:57:19 +0000 2021,"RT @BaddCompani: United Airlines drops Vaccine Requirements for All employees.

Get Vaccinated or stop flying.","Goffstown, NH",
laxradar,Tue Aug 24 18:57:04 +0000 2021,"United Airlines flight #UAL632 spotted at 34,000 feet! https://t.co/TjszTZwyga","Los Angeles, CA",
jeffreypeterba1,Tue Aug 24 18:56:38 +0000 2021,"Random Musings:

News Report: Afghan refugees are being flown to new locations on United Airlines.

OMG !! Haven't… https://t.co/i0UFdL8FcY",,
June19894168,Tue Aug 24 18:55:39 +0000 2021,"RT @BaddCompani: Here

United Airlines 'drops' news that ALL Employees must get vaccinated

""Get vaccinated or don't Fly'😉🤷‍♂️","Tucson, AZ",
JulipTide,Tue Aug 24 18:55:23 +0000 2021,"RT @rickyx2001: @BaddCompani To clarify, Vax required ✅ https://t.co/tgQQCwZhRb",Where i Lay my Head,
CosmoKatz69,Tue Aug 24 18:55:14 +0000 2021,"RT @BaddCompani: United Airlines drops Vaccine Requirements for All employees.

Get Vaccinated or stop flying.","🇺🇸 Cognito, CA ",
