user,date,text,location,coordinates
tanamongeau,Mon May 09 20:11:19 +0000 2022,i think it’s so funny how united airlines says they have inflight tv and then it’s just a little stand for your pho… https://t.co/sAxj0g1dLK,,
CNN,Thu May 05 20:15:06 +0000 2022,A United Airlines passenger was taken into custody Thursday morning at Chicago's O'Hare International Airport after… https://t.co/M2YCpp6IyU,,
S_OkudzetoAblak,Fri May 06 16:41:52 +0000 2022,The overwhelming outrage of the Ghanaian people is producing results as President Akufo-Addo flies commercial aboar… https://t.co/yJHZZ1HLYc,Ghana,
upgradedpoints,Tue May 10 00:35:37 +0000 2022,"Due to an aircraft shortage issue, United Airlines has announced that it will be suspending several routes, both do… https://t.co/rIXDHJfi0r","Austin, TX",
AnitaKhalini,Tue May 10 00:35:12 +0000 2022,RT @ianmSC: Nearly three weeks after Twitter and CNN “experts” claimed that US airlines would see mass cancellations due to maskless travel…,,
DataAugmented,Tue May 10 00:35:05 +0000 2022,"RT @above_monroe: 🇺🇸 UNITED #UAL2267 [N77518 - AA7E36]: 1.4mi away [20° elevation] @ 2675ft, heading ENE @ 160mph [United Airlines - 737-82…",,
DataAugmented,Tue May 10 00:35:03 +0000 2022,"RT @above_monroe: 🇺🇸 UNITED #UAL921 [N662UA - A8BD6A]: 2.0mi away [14° elevation] @ 2675ft, heading NE @ 176mph [United Airlines - 767-322]…",,
ChrisLaugaland,Tue May 10 00:34:40 +0000 2022,RT @ianmSC: Nearly three weeks after Twitter and CNN “experts” claimed that US airlines would see mass cancellations due to maskless travel…,,
haskovec,Tue May 10 00:34:22 +0000 2022,RT @ianmSC: Nearly three weeks after Twitter and CNN “experts” claimed that US airlines would see mass cancellations due to maskless travel…,"Dallas, TX",
above_monroe,Tue May 10 00:33:23 +0000 2022,"🇺🇸 UNITED #UAL2267 [N77518 - AA7E36]: 1.4mi away [20° elevation] @ 2675ft, heading ENE @ 160mph [United Airlines -… https://t.co/4HQMa6AEyx","New Jersey, USA",
AA71937,Tue May 10 00:32:02 +0000 2022,RT @ianmSC: Nearly three weeks after Twitter and CNN “experts” claimed that US airlines would see mass cancellations due to maskless travel…,,
scottwglas,Tue May 10 00:31:37 +0000 2022,RT @ianmSC: Nearly three weeks after Twitter and CNN “experts” claimed that US airlines would see mass cancellations due to maskless travel…,,
above_monroe,Tue May 10 00:30:43 +0000 2022,"🇺🇸 UNITED #UAL921 [N662UA - A8BD6A]: 2.0mi away [14° elevation] @ 2675ft, heading NE @ 176mph [United Airlines - 76… https://t.co/Plr6GWs0HK","New Jersey, USA",
wdunn__,Tue May 10 00:30:05 +0000 2022,RT @ianmSC: Nearly three weeks after Twitter and CNN “experts” claimed that US airlines would see mass cancellations due to maskless travel…,,
above_monroe,Tue May 10 00:29:23 +0000 2022,"🇺🇸 UNITED #UAL222 [N415UA - A4E876]: 1.4mi away [20° elevation] @ 2675ft, heading ENE @ 184mph [United Airlines - A… https://t.co/P7NnbnOSK3","New Jersey, USA",
5reedz,Tue May 10 00:27:09 +0000 2022,RT @ianmSC: Nearly three weeks after Twitter and CNN “experts” claimed that US airlines would see mass cancellations due to maskless travel…,,
kimberly_kucera,Tue May 10 00:26:34 +0000 2022,RT @ianmSC: Nearly three weeks after Twitter and CNN “experts” claimed that US airlines would see mass cancellations due to maskless travel…,,
davekjr,Tue May 10 00:26:10 +0000 2022,RT @ianmSC: Nearly three weeks after Twitter and CNN “experts” claimed that US airlines would see mass cancellations due to maskless travel…,"Lancaster, PA",
Cynycter,Tue May 10 00:26:10 +0000 2022,RT @Jalopnik: United Airlines Passenger Jumps From Taxiing Boeing 737 in Chicago https://t.co/acm9Sv4dzq https://t.co/ZVopesruqI,"Kingston, Jamaica",
BuscandoD,Tue May 10 00:25:45 +0000 2022,RT @ianmSC: Nearly three weeks after Twitter and CNN “experts” claimed that US airlines would see mass cancellations due to maskless travel…,"Idaho, USA",
AbovePortishead,Tue May 10 00:24:55 +0000 2022,"ELY014   El Al Israel Airlines   Boeing 787 9 
Altitude: 37000 ft   Distance: 14.18 km 
Speed: 549.8 mph   Squawk:… https://t.co/LNQKeyOncG",Portishead,
TheBDubWA,Tue May 10 00:23:27 +0000 2022,RT @ianmSC: Nearly three weeks after Twitter and CNN “experts” claimed that US airlines would see mass cancellations due to maskless travel…,,
