user,date,text,location,coordinates
BNONews,Thu Sep 22 08:18:59 +0000 2022,WATCH: Sparks and falling debris as United Airlines plane takes off from Newark Airport. It dumped fuel and landed… https://t.co/B3MN43JpIS,Worldwide,
cnnbrk,Thu Sep 22 12:29:37 +0000 2022,The FAA is investigating what happened with a United Airlines flight that prompted an emergency landing at New Jers… https://t.co/BuRA1XWBpF,Everywhere,
airlivenet,Thu Sep 22 09:43:34 +0000 2022,INCIDENT United Airlines #UA149 returned to Newark after sparks were observed on departure https://t.co/kwPGyiKEmB,FL360,
laxradar,Fri Sep 23 05:14:57 +0000 2022,"United Airlines flight #UAL1886 spotted at 23,650 feet! https://t.co/DZBznjARgV","Los Angeles, CA",
DanielBagliett1,Fri Sep 23 05:14:57 +0000 2022,"RT @spotter_airline: United Airlines
Boeing 737-824
N73276 @ LAX https://t.co/9lYxNLfzEa",Gibraltar🇬🇮🏳️‍🌈🇮🇱,
DanielBagliett1,Fri Sep 23 05:14:50 +0000 2022,"RT @BDFphotography: It's funny, when @united rolled this scheme out I was not a fan, now I can't get enough of it. Also, you just got to lo…",Gibraltar🇬🇮🏳️‍🌈🇮🇱,
laxradar,Fri Sep 23 05:10:16 +0000 2022,"United Airlines flight #UAL2129 spotted at 28,150 feet! https://t.co/z8aShhx3fV","Los Angeles, CA",
laxradar,Fri Sep 23 05:09:50 +0000 2022,"United Airlines flight #UAL517 spotted at 8,375 feet! https://t.co/kTNZbZBosy","Los Angeles, CA",
purpledalmation,Fri Sep 23 05:09:46 +0000 2022,RT @DailyMail: United Airlines grounded 25 of its Boeing 777-200 aircraft after failing to inspect their wings https://t.co/gMRWwHltw8,,
felipecerda,Fri Sep 23 05:08:07 +0000 2022,"RT @airwaysmagazine: #ICYMI: Last night, sparks and debris from a United Airlines (UA) Boeing 777 suddenly dropped to the ground, forcing t…",Germany,
grjav8,Fri Sep 23 05:04:50 +0000 2022,RT @cnnbrk: The FAA is investigating what happened with a United Airlines flight that prompted an emergency landing at New Jersey’s Newark…,,
grjav8,Fri Sep 23 05:04:48 +0000 2022,RT @airlivenet: United Airlines #UA149 from Newark to Sao Paulo entered holding stack and dumped fuel after sparks were observed on departu…,,
whats_above_SE1,Fri Sep 23 05:02:33 +0000 2022,"Flight: #UAL950
Route: IAD-BRU Washington, Dulles International to Brussels, Zaventem
Type: Boeing 777 300ER
Reg: N… https://t.co/1e8NZ2CxQZ","London, England",
AboveBracknell,Fri Sep 23 05:02:24 +0000 2022,"🇺🇸 N793UA #UNITED #UAL106 IAD-MUC: 1.2mi away heading ESE, travelling 581mph @ 37000ft [United Airlines - #777-222]… https://t.co/YAynnLthIF",Bracknell,
whats_above_SE1,Fri Sep 23 05:02:10 +0000 2022,"Flight: #UAL950
Route: IAD-BRU Washington, Dulles International to Brussels, Zaventem
Type: Boeing 777 300ER
Reg: N… https://t.co/xpCbv7JMxv","London, England",
OverPutney,Fri Sep 23 05:01:35 +0000 2022,"#UAL950 N2136U Boeing 777 300ER United Airlines IAD-BRU Washington, Dulles International to Brussels, Zaventem: 3.5… https://t.co/pYIeZ6lkA2","Putney, London",
airwaysmagazine,Fri Sep 23 05:00:01 +0000 2022,"#ICYMI: Last night, sparks and debris from a United Airlines (UA) Boeing 777 suddenly dropped to the ground, forcin… https://t.co/4HQ18nM0Tf",,
laxradar,Fri Sep 23 04:58:14 +0000 2022,"United Airlines flight #UAL2649 spotted at 21,050 feet! https://t.co/6IqE0boXUa","Los Angeles, CA",
yelly55,Fri Sep 23 04:56:31 +0000 2022,"RT @JacdecNew: United Airlines Boeing 777-200 (N787UA, built 1996) emit a shower of sparks shortly after getting airborne on runway 22L at…",,
aviationwebnew,Fri Sep 23 04:55:37 +0000 2022,United Airlines and Virgin Australia Group Announce New Partnership https://t.co/S9FZy30WiY,,
laxradar,Fri Sep 23 04:53:24 +0000 2022,"United Airlines flight #UAL1515 spotted at 17,875 feet! https://t.co/cDDtKZVloi","Los Angeles, CA",
centralspotter,Fri Sep 23 04:43:37 +0000 2022,"👀✈️🔊
N733AR 
#AAL50 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9D640
Alt 37000ft… https://t.co/FPDWPOK0a1","Scotland, United Kingdom",
essentialairsvc,Fri Sep 23 04:43:07 +0000 2022,Video shows sparks flying from United Airlines flight forced to emergency land in Newark | The Independent https://t.co/uz2epYAZ0k,"New York, NY, USA",
OverPutney,Fri Sep 23 04:41:50 +0000 2022,"#UAL918 N74007 Boeing 777 224ER United Airlines IAD-LHR Washington, Dulles International to London, Heathrow: 1.3 m… https://t.co/KHxh947fNa","Putney, London",
whats_above_SE1,Fri Sep 23 04:41:40 +0000 2022,"Flight: #UAL989
Route: IAD-FRA Washington, Dulles International to Frankfurt, Rhein-Main
Type: Boeing 777 300ER
Reg… https://t.co/F9ywGNMdYe","London, England",
CUPCAKEWILLIAM6,Fri Sep 23 04:41:39 +0000 2022,@KylaInTheBurgh @chantell22 And why does he promote Turkish Airlines instead of doing commercials for United or Ame… https://t.co/ESAZtFIspO,,
whats_above_SE1,Fri Sep 23 04:41:34 +0000 2022,"Flight: #UAL989
Route: IAD-FRA Washington, Dulles International to Frankfurt, Rhein-Main
Type: Boeing 777 300ER
Reg… https://t.co/Kdk33SpAvV","London, England",
whats_above_SE1,Fri Sep 23 04:41:23 +0000 2022,"Flight: #UAL918
Route: IAD-LHR Washington, Dulles International to London, Heathrow
Type: Boeing 777 224ER
Reg: N74… https://t.co/o29qJiad3E","London, England",
whats_above_SE1,Fri Sep 23 04:41:21 +0000 2022,"Flight: #UAL918
Route: IAD-LHR Washington, Dulles International to London, Heathrow
Type: Boeing 777 224ER
Reg: N74… https://t.co/vNmwm52D2Q","London, England",
centralspotter,Fri Sep 23 04:39:29 +0000 2022,"👀✈️🔊
N78004 
#UAL901 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA92FB
Alt 39000ft… https://t.co/zV8NIBwXEs","Scotland, United Kingdom",
