user,date,text,location,coordinates
joncoopertweets,Sun Oct 03 02:11:41 +0000 2021,"NEW: American Airlines, Alaska Airlines and JetBlue are joining United Airlines in requiring their employees to be… https://t.co/cAgSEGoEUX",New York,
BuffyWicks,Sun Oct 03 19:17:09 +0000 2021,"“The vaccination effort, one of the largest of its kind, worked. 

‘We concluded enough is enough,’ Mr. Kirby said… https://t.co/Q25E67EPoA","Oakland, CA",
briantylercohen,Sat Oct 02 23:03:50 +0000 2021,"Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire the… https://t.co/nq0CjBcTB2",Los Angeles,
y72i4ee1,Mon Oct 04 21:03:09 +0000 2021,"RT @maddenifico: BREAKING:

Joining Delta Air Lines, American Airlines, United Airlines, Alaska Airlines, JetBlue Airways, and Delta Air Li…",USA,
LaNaranjaMala,Mon Oct 04 21:02:42 +0000 2021,"RT @maddenifico: BREAKING:

Joining Delta Air Lines, American Airlines, United Airlines, Alaska Airlines, JetBlue Airways, and Delta Air Li…",I Simply Walked into Mordor,
denny_deluxe,Mon Oct 04 21:01:51 +0000 2021,"RT @RepCasten: Alternative headline: 99.5% of @United employees are now vaccinated.

https://t.co/wEOUNYC9VR",All Over America,
DeytonVicki,Mon Oct 04 21:01:44 +0000 2021,"RT @APforJustice: Scott Kirby, the CEO of @United, decided it was time to require employees to get vaccinated after learning two employees…",,
materia1wor1d,Mon Oct 04 21:01:34 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…",,
BobbiKayeJones,Mon Oct 04 20:59:51 +0000 2021,"RT @RepCasten: Alternative headline: 99.5% of @United employees are now vaccinated.

https://t.co/wEOUNYC9VR","Austin, TX",
mae_1747,Mon Oct 04 20:59:48 +0000 2021,"United Airlines Set To Terminate 593 Workers For Refusing COVID-19 Vaccine - https://t.co/i26VcEPviU

Bye 👋🏼 United… https://t.co/EqbA0ELWcN",United States,
blacktoproad,Mon Oct 04 20:59:37 +0000 2021,"RT @maddenifico: BREAKING:

Joining Delta Air Lines, American Airlines, United Airlines, Alaska Airlines, JetBlue Airways, and Delta Air Li…","South Carolina, USA",
Reggiebub,Mon Oct 04 20:59:32 +0000 2021,"RT @maddenifico: BREAKING:

Joining Delta Air Lines, American Airlines, United Airlines, Alaska Airlines, JetBlue Airways, and Delta Air Li…",,
