user,date,text,location,coordinates
JanetMuseveni,Mon Mar 20 05:47:44 +0000 2023,Congratulations to @jacobkiplimo2 &amp; @joshuacheptege1 for their outstanding performance at the 2023 United Airlines… https://t.co/aLbKHBs8tb,,
DublinAirport,Mon Mar 13 11:17:35 +0000 2023,"✈️@united is celebrating 25 years flying from Dublin Airport this year. 

To mark the occassion we have two return… https://t.co/AFqcxpz26Y","Dublin, Ireland",
TMZ,Mon Mar 20 19:19:38 +0000 2023,A United pilot scheduled to fly on 9/11 says he lived in denial for years about the possibility hijackers targeted… https://t.co/yvSmJ6aqYJ,"Los Angeles, CA",
laxradar,Tue Mar 21 21:03:03 +0000 2023,"United Airlines flight #UAL447 spotted at 15,400 feet! https://t.co/qwPGcnyRc9","Los Angeles, CA",
SusanMillerRep,Tue Mar 21 21:01:36 +0000 2023,Another United Airlines Flight Diverted After Pilot Medical Collapse - For The Right News https://t.co/bn07f58Bdv,,
laxradar,Tue Mar 21 21:01:34 +0000 2023,"United Airlines flight #UAL2156 spotted at 14,100 feet! https://t.co/LnEYvULng9","Los Angeles, CA",
laxradar,Tue Mar 21 21:01:03 +0000 2023,"United Airlines flight #UAL1431 spotted at 1,300 feet! https://t.co/eq27D6W8td","Los Angeles, CA",
laxradar,Tue Mar 21 20:54:38 +0000 2023,"United Airlines flight #UAL1434 spotted at 33,975 feet! https://t.co/lnuQyCaxKz","Los Angeles, CA",
joelrlarson,Tue Mar 21 20:46:31 +0000 2023,"RT @jdmcgowan: United Airlines, you may want to let your MSP agents know that your website says that violins &amp; guitars are checked for free…",,
laxradar,Tue Mar 21 20:46:25 +0000 2023,"United Airlines flight #UAL432 spotted at 24,225 feet! https://t.co/AJhzX2LVXg","Los Angeles, CA",
sarpy_spotter,Tue Mar 21 20:45:54 +0000 2023,"#UAL467 787 9 United Airlines:  39000 ft and 67.3° frm hrzn, heading E @ 15:44:26 - https://t.co/qsB1s5KeA1… https://t.co/mM367B9vYI","Bellevue, NE",
laxradar,Tue Mar 21 20:42:30 +0000 2023,"United Airlines flight #UAL2328 spotted at 19,250 feet! https://t.co/JyCdxCJp63","Los Angeles, CA",
sarpy_spotter,Tue Mar 21 20:41:07 +0000 2023,"#UAL1652 737MAX 8 United Airlines:  35000 ft and 54.0° frm hrzn, heading E @ 15:39:47 - https://t.co/aB0cXumZYn… https://t.co/lUMCeV9pBi","Bellevue, NE",
centralspotter,Tue Mar 21 20:32:42 +0000 2023,"👀✈️🔊
G-CMJN 
#EAG59BA 
#Emerald Airlines 
#United Kingdom
#ATR 72-600 
#Emerald Airlines
#407E33
Alt 2550ft… https://t.co/2ZVG4okXpN","Scotland, United Kingdom",
Lisa_Mccarthy1,Tue Mar 21 20:30:45 +0000 2023,"RT @DublinAirport: You’ll be blown away by the Windy City and its stunning skyline.

We have two return flights to Chicago to give away, wi…",,
TheStreet,Tue Mar 21 20:30:08 +0000 2023,Prices look bad for anyone planning to fly in the coming years. Here's why https://t.co/J6yoyteqrj,"New York, NY",
laxradar,Tue Mar 21 20:29:49 +0000 2023,"United Airlines flight #UAL2273 spotted at 3,600 feet! https://t.co/xhxivpEgwa","Los Angeles, CA",
laxradar,Tue Mar 21 20:29:33 +0000 2023,"United Airlines flight #UAL2614 spotted at 21,975 feet! https://t.co/OI7QRtpGH3","Los Angeles, CA",
laxradar,Tue Mar 21 20:27:02 +0000 2023,"United Airlines flight #UAL1069 spotted at 19,625 feet! https://t.co/tzMWUCqvCR","Los Angeles, CA",
laxradar,Tue Mar 21 20:24:35 +0000 2023,"United Airlines flight #UAL2345 spotted at 29,200 feet! https://t.co/N9ldunSNVG","Los Angeles, CA",
laxradar,Tue Mar 21 20:23:16 +0000 2023,"United Airlines flight #UAL1635 spotted at 23,250 feet! https://t.co/KTR7901vv6","Los Angeles, CA",
laxradar,Tue Mar 21 20:20:34 +0000 2023,"United Airlines flight #UAL490 spotted at 18,850 feet! https://t.co/Q8Xmg97bxE","Los Angeles, CA",
sarpy_spotter,Tue Mar 21 20:20:19 +0000 2023,"#UAL1883 737NG 924ER/W United Airlines:  35000 ft and 65.0° frm hrzn, heading E @ 15:17:48 -… https://t.co/O6j8LiN7At","Bellevue, NE",
Vortexers,Tue Mar 21 20:19:39 +0000 2023,@KIANDR0 @BloomyFN @Rabidfn i was looking at ones w united airlines for SD that was like 850,creator code vortexers,
laxradar,Tue Mar 21 20:19:00 +0000 2023,"United Airlines flight #UAL1278 spotted at 1,000 feet! https://t.co/cXGeFjWU8I","Los Angeles, CA",
laxradar,Tue Mar 21 20:17:40 +0000 2023,"United Airlines flight #UAL741 spotted at 29,025 feet! https://t.co/DEYfkyN70h","Los Angeles, CA",
Elite_Mens_mag,Tue Mar 21 20:16:46 +0000 2023,@DASEFXNYC Your united airlines flight attendant Anita - her son has 7 songs on the homepage of his webzine. Listen… https://t.co/ptrQ23LC9U,"Fullerton, Calif.",
abovestockport,Tue Mar 21 20:08:06 +0000 2023,"BBC207   Biman Bangladesh Airlines   S2-AJU   Boeing 787 8 
Altitude: 2200 ft   Distance: 0.58 km 
Speed: 143.7 mph… https://t.co/jlnP66ok4P","Stockport, England",
ModernCounsel,Tue Mar 21 20:06:45 +0000 2023,"While the pandemic drastically changed the way airlines do business, the litigation world was undergoing a similar… https://t.co/p2vjZC3N5U","Chicago, IL",
kareniskmart,Tue Mar 21 20:05:44 +0000 2023,@lindaholmes My boyfriend absolutely needed to get to Fargo by this morning for work and on Sunday night our nemesi… https://t.co/rhQ7yFQfFN,,
abovestockport,Tue Mar 21 20:03:54 +0000 2023,"EXS77LH   Thomas Cook Airlines   G-TCDE   Airbus A321 211SL 
Altitude: 5600 ft   Distance: 14.77 km 
Speed: 261.4 m… https://t.co/51QzUCZYhp","Stockport, England",
ParkinsonDotOrg,Tue Mar 21 20:00:41 +0000 2023,"The 2023 United Airlines NYC Half Marathon was a SUCCESS! 🏅 On Sunday, the Parkinson's Champions team raised almost… https://t.co/GCmKypelxG",United States,
sarpy_spotter,Tue Mar 21 19:59:54 +0000 2023,"#UAL1148 A319 132 United Airlines:  10750 ft and 24.1° frm hrzn, heading S @ 14:58:33 - https://t.co/ltPj0JPkEz… https://t.co/9PBmlqpfgs","Bellevue, NE",
MelTorCon,Tue Mar 21 19:44:28 +0000 2023,"RT @bizbookpr: Former @UnitedAirlines_ CEO Oscar Munoz, author of the forthcoming book #TurnaroundTime @CBSNews with @johndickerson about t…",NJ/NY,
skyoverhavant,Tue Mar 21 19:39:15 +0000 2023,"➠United Airlines Boeing 767-322(ER)
7mls SW of Havant @ 15850ft ➴ heading NNE ↑ at 386mph. REG:N677UA CS:UAL122 SQ:7643
21/03/2023 19:39:15","Havant, Hampshire",
elborrachito00,Tue Mar 21 19:35:02 +0000 2023,"RT @OnDisasters: #OTD in 1968: United Airlines Flight 9963, a B-727 in a cargo operation, crashes in Chicago O´Hare (US), all 3 crew surviv…",,
BreslowGroup,Tue Mar 21 19:30:18 +0000 2023,"Delta Move Is Bad News For Southwest, United Airlines Passengers https://t.co/Yp3suZhIop",200 W Washington Sq Suite 2609,
