user,date,text,location,coordinates
CNN,Wed Feb 09 22:15:10 +0000 2022,A man arrested on suspicion of raping a woman on a United Airlines flight to London Heathrow Airport has been relea… https://t.co/qO5E5EfBhw,,
FoxNews,Wed Feb 09 20:45:00 +0000 2022,United Airlines passenger accused of raping woman in first class during London-bound flight https://t.co/jighg1r6Fq,U.S.A.,
airwaysmagazine,Thu Feb 10 16:27:41 +0000 2022,📽️ Dallas based American Airlines is the United States largest airline by fleet size and passengers carried. This m… https://t.co/m9oKkFKThw,,
R_Ulysse77,Fri Feb 11 08:07:03 +0000 2022,"United Airlines pros and cons:

Pros: Flys everywhere anybody would want to be and then some. Tokyo? Bet. Canary Is… https://t.co/DNHGcDckg4",,
yourownkanoo,Fri Feb 11 08:06:57 +0000 2022,United Airlines Infuriates Powerful Flight Attendant Union By Firing Two Union Reps Over Mask Dispute https://t.co/UO8n7MgvHu,United States,
laxradar,Fri Feb 11 07:48:03 +0000 2022,United Airlines flight #UAL1654 spotted at 775 feet! https://t.co/pn1M1iDL1Y,"Los Angeles, CA",
Refess,Fri Feb 11 07:47:43 +0000 2022,Here’s Why Airline Stocks Are Rising Despite The Flight Cancellation Nightmare - Shares of major airlines like - https://t.co/oJlK276Kxw,,
DawitSeyoum14,Fri Feb 11 07:46:34 +0000 2022,RT @Dinku07013876: President of the United States: Letter to UN Security Council: Impose Immediate Economic Sanctions on Ethiopian Airlines…,"Vientiane, Laos & CT, USA",
DESJADDOO,Fri Feb 11 07:46:15 +0000 2022,British passenger arrested on suspicion of raping woman on US flight to Heathrow | The Independent https://t.co/4nDNc3EQU4,,
SammiNderitu,Fri Feb 11 07:46:04 +0000 2022,RT @AusterityAirli1: United Airlines Boeing 757-224 N14102 on short final for runway 8R at Houston - George Bush Intercontinental in Januar…,Nairobi,
spottingtheworl,Fri Feb 11 07:36:24 +0000 2022,"RT @AusterityAirli1: United Airlines Boeing 720-022 N7214U photographed in the September of 1967 at Chicago O'Hare.
© See photo. https://t.…",,
spottingtheworl,Fri Feb 11 07:32:29 +0000 2022,"RT @spotter_airline: United Airlines
Boeing 777-222
N210UA @ LAX https://t.co/xboHFu7veC",,
laxradar,Fri Feb 11 07:29:57 +0000 2022,United Airlines flight #UAL1605 spotted at 850 feet! https://t.co/t5tzeTc4OA,"Los Angeles, CA",
OverPutney,Fri Feb 11 07:29:49 +0000 2022,"#UAL931 N673UA Boeing 767 322ER/W United Airlines: 0.4 mi away @ 2500 ft and 49.8° frm hrzn, heading W @ 221.0mi/h… https://t.co/HcsNI3aAeO","Putney, London",
laxradar,Fri Feb 11 07:27:54 +0000 2022,"United Airlines flight #UAL2654 spotted at 15,650 feet! https://t.co/Wkxu386JB9","Los Angeles, CA",
berlinsky,Fri Feb 11 07:26:51 +0000 2022,"@HannahZacher Hello Hannah, unfortunately I didn't find any other way to contact you, sorry. I hope you see the mes… https://t.co/OFoQ9XJzjN",Berlin,
WH_Aviation84,Fri Feb 11 07:26:42 +0000 2022,Here's a @United Airlines @Boeing 757-224 (Reg. N17104) departing on RWY 33L @IAH Intercontinental Airport (Houston… https://t.co/RXcwbMVYKN,"Houston, TX",
CapeTown,Fri Feb 11 07:21:17 +0000 2022,"RT @capeTourist: Non-stop to #CapeTown - let's do this @United! #Airlines ✈️

#travel cc @CapeTown @lovecapetown @CityofCT RT","Cape Town, South Africa",
capeTourist,Fri Feb 11 07:20:50 +0000 2022,"Non-stop to #CapeTown - let's do this @United! #Airlines ✈️

#travel cc @CapeTown @lovecapetown @CityofCT RT https://t.co/qirNxRxc0P","Cape Town, South Africa",
laxradar,Fri Feb 11 07:20:41 +0000 2022,United Airlines flight #UAL1891 spotted at 725 feet! https://t.co/Ct8UsTJ9DX,"Los Angeles, CA",
laxradar,Fri Feb 11 07:18:56 +0000 2022,United Airlines flight #UAL839 spotted at 900 feet! https://t.co/RJ8GwcNM7E,"Los Angeles, CA",
SuperEbza,Fri Feb 11 07:17:52 +0000 2022,"RT @TourvestDM: GOOD NEWS! @united Airlines plans to launch non-stop year-round flights to @capetownint. ✈

United is the only airline to o…","Randburg, South Africa",
AboveBracknell,Fri Feb 11 07:15:59 +0000 2022,"🇺🇸 N26909 #UNITED #UAL953 MUC-ORD: 1.4mi away heading E, travelling 587mph @ 40000ft [United Airlines - #BOEING 787… https://t.co/Ena72uEv69",Bracknell,
Take2tours,Fri Feb 11 07:15:39 +0000 2022,"RT @TourvestDM: GOOD NEWS! @united Airlines plans to launch non-stop year-round flights to @capetownint. ✈

United is the only airline to o…",South Africa,
PSIncentivewise,Fri Feb 11 07:15:22 +0000 2022,"GREAT NEWS!!!

United Airlines will offer three non-stop flights a week, year-round, between Cape Town Internationa… https://t.co/oKzc7u7NSb",Cape Town South Africa,
TheDepLoungeYT,Fri Feb 11 07:13:56 +0000 2022,RT @AusterityAirli1: United Airlines Boeing 787-8 Dreamliner N26902 departing from Los Angeles International on its way to Tokyo in January…,"South West, England",
centralspotter,Fri Feb 11 07:13:23 +0000 2022,"👀✈️🔊
N27903 
#Unknown 
#United Airlines 
#United States
#Boeing 787 8 
#United Airlines#A2CA5F
From: #Unknown
To:… https://t.co/TqTueExNJN","Scotland, United Kingdom",
centralspotter,Fri Feb 11 07:11:50 +0000 2022,"👀✈️🔊
PH-BHI 
#KLM282 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 787 9 
#KLM Royal Dutch Airlines#485343
From:… https://t.co/E0BaUfjbm8","Scotland, United Kingdom",
yzerftourism,Fri Feb 11 07:09:32 +0000 2022,"RT @TourvestDM: GOOD NEWS! @united Airlines plans to launch non-stop year-round flights to @capetownint. ✈

United is the only airline to o…","Yzerfontein, South Africa",
laxradar,Fri Feb 11 07:09:21 +0000 2022,United Airlines flight #UAL1699 spotted at 750 feet! https://t.co/Ruv748VfGc,"Los Angeles, CA",
OverPutney,Fri Feb 11 07:09:15 +0000 2022,"#UAL106 N27908 Boeing 787 8 United Airlines: 4.3 mi away @ 41000 ft and 60.9° frm hrzn, heading E @ 659.9mi/h 07:08… https://t.co/Ij1hBJaDOK","Putney, London",
laxradar,Fri Feb 11 07:09:05 +0000 2022,"United Airlines flight #UAL1584 spotted at 2,500 feet! https://t.co/cqsgiY0PAc","Los Angeles, CA",
laxradar,Fri Feb 11 07:08:27 +0000 2022,"United Airlines flight #UAL2276 spotted at 24,375 feet! https://t.co/JkCgwW1CbT","Los Angeles, CA",
