user,date,text,location,coordinates
AP,Thu Jan 05 20:15:15 +0000 2023,"Delta Air Lines will provide free Wi-Fi service on most of its U.S. flights starting in February.

JetBlue Airways… https://t.co/0mCDQJD4rc",Global,
ClaraJeffery,Fri Jan 06 17:08:51 +0000 2023,"“I contacted all of the companies named in this story for comment—only three responded: Intel, General Motors, and… https://t.co/cv7eLzVJfV","ÜT: 37.770364,-122.410351",
CBSNews,Thu Jan 05 12:15:00 +0000 2023,United Airlines told a woman they'd deliver her lost bag — then she watched as the Apple AirTag she had inside it w… https://t.co/6DhqW1juID,"New York, NY",
laxradar,Sat Jan 07 09:06:19 +0000 2023,United Airlines flight #UAL1896 spotted at 800 feet! https://t.co/6uFQzj6UPo,"Los Angeles, CA",
OverPutney,Sat Jan 07 09:06:13 +0000 2023,#UAL24 N677UA 767 322ER/W United Airlines BOS-LHR Logan International Airport to Heathrow Airport: 1.3 mi away @ 34… https://t.co/NMJ1tL3aMY,"Putney, London",
bartelds,Sat Jan 07 09:03:31 +0000 2023,RT @avsec_pro: American Airlines pilots raise concerns over new cockpit protocols - aviation safety United States  https://t.co/75zHEijhf7,Western Europe,
laxradar,Sat Jan 07 08:59:28 +0000 2023,United Airlines flight #UAL2277 spotted at 100 feet! https://t.co/xrbucr6n9o,"Los Angeles, CA",
abovestockport,Sat Jan 07 08:57:33 +0000 2023,"UAL883   United Airlines   N670UA   Boeing 767 322ER/W 
Altitude: 34000 ft   Distance: 13.53 km 
Speed: 475.5 mph… https://t.co/RFyohuuJ6I","Stockport, England",
Mark37525756,Sat Jan 07 08:54:37 +0000 2023,"@StevieSaigon SGN
HO CHI MINH CITY , VIETNAMDeparting At:
14:15Arriving At:
15:25

13 JAN  VIETNAM AIRLINES VN 0051… https://t.co/W2CvvQ3uas",planet earth ,
StevenOstaszew1,Sat Jan 07 08:53:42 +0000 2023,United Airlines Flight 232 Crash Footage https://t.co/ZbIgUgL1Bi via @YouTube,,
abovestockport,Sat Jan 07 08:51:58 +0000 2023,"SIA51   Singapore Airlines   9V-SMS   Airbus A350 941 
Altitude: 5125 ft   Distance: 14.64 km 
Speed: 215.2 mph   S… https://t.co/Wslm84QuTf","Stockport, England",
OverPutney,Sat Jan 07 08:45:43 +0000 2023,#UAL14 N664UA 767 322ER/W United Airlines EWR-LHR Newark Liberty International Airport to Heathrow Airport: 1.3 mi… https://t.co/z0TfRxkkdK,"Putney, London",
Josephlzgonzaga,Sat Jan 07 08:45:19 +0000 2023,@PDChina BAIDU STOCK BIDU- GOOD BUY/ UNITED AIRLINES STOCK UAL IS GOOD BUY UNDERVALUED-UAL/ USE LAST GOLD PRICE OF… https://t.co/0Huwjyvb2w,,
angsuman,Sat Jan 07 08:41:59 +0000 2023,Woman uses AirTag to track down luggage lost by United Airlines https://t.co/2f38tn1e2Z,India,
laxradar,Sat Jan 07 08:39:49 +0000 2023,"United Airlines flight #UAL1145 spotted at 33,000 feet! https://t.co/OKxtZcco4r","Los Angeles, CA",
Josephlzgonzaga,Sat Jan 07 08:37:53 +0000 2023,BAIDU STOCK BIDU- GOOD BUY/ UNITED AIRLINES STOCK UAL IS GOOD BUY UNDERVALUED-UAL,,
OverPutney,Sat Jan 07 08:37:13 +0000 2023,#UAL16 N77006 777 224ER United Airlines EWR-LHR Newark Liberty International Airport to Heathrow Airport: 1.3 mi aw… https://t.co/VE9GuRSqUn,"Putney, London",
laxradar,Sat Jan 07 08:37:04 +0000 2023,"United Airlines flight #UAL1722 spotted at 36,100 feet! https://t.co/sqZE3QFqVQ","Los Angeles, CA",
Charlie59845959,Sat Jan 07 08:36:22 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
laxradar,Sat Jan 07 08:32:14 +0000 2023,"United Airlines flight #UAL2034 spotted at 4,975 feet! https://t.co/A4VGHs20vM","Los Angeles, CA",
skyoverhavant,Sat Jan 07 08:30:50 +0000 2023,"➠United Airlines Boeing 787-10 Dreamliner
20mls NE of Havant @ 38100ft ➴ heading ESE ↘ at 474mph. REG:N16008 CS:UAL… https://t.co/nApihhhD3t","Havant, Hampshire",
heyflower80,Sat Jan 07 08:26:40 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
laxradar,Sat Jan 07 08:23:07 +0000 2023,"United Airlines flight #UAL2435 spotted at 35,000 feet! https://t.co/67jhkyjoUw","Los Angeles, CA",
laxradar,Sat Jan 07 08:21:23 +0000 2023,United Airlines flight #UAL645 spotted at 425 feet! https://t.co/Md2Pryg7iv,"Los Angeles, CA",
laxradar,Sat Jan 07 08:12:32 +0000 2023,United Airlines flight #UAL684 spotted at 175 feet! https://t.co/HABNEPz30Z,"Los Angeles, CA",
abovestockport,Sat Jan 07 08:10:44 +0000 2023,"KLM35N   KLM Royal Dutch Airlines   PH-BXN   Boeing 737NG 8K2/W 
Altitude: 4050 ft   Distance: 14.97 km 
Speed: 157… https://t.co/FmgFFswg1b","Stockport, England",
laxradar,Sat Jan 07 08:02:16 +0000 2023,"United Airlines flight #UAL1738 spotted at 32,000 feet! https://t.co/nuOM2VfVB1","Los Angeles, CA",
abovestockport,Sat Jan 07 08:02:00 +0000 2023,"SIA52   Singapore Airlines   9V-SMK   Airbus A350 941 
Altitude: 5100 ft   Distance: 14.77 km 
Speed: 286.9 mph   S… https://t.co/ux4Vb6fMjQ","Stockport, England",
laxradar,Sat Jan 07 07:55:59 +0000 2023,United Airlines flight #UAL1605 spotted at 350 feet! https://t.co/t5tzeSV1MA,"Los Angeles, CA",
laxradar,Sat Jan 07 07:54:31 +0000 2023,"United Airlines flight #UAL1266 spotted at 1,900 feet! https://t.co/zVlYlPcv0t","Los Angeles, CA",
abovestockport,Sat Jan 07 07:52:37 +0000 2023,"AAL204   American Airlines   N811AB   Boeing 787 8 
Altitude: 39975 ft   Distance: 13.62 km 
Speed: 508.1 mph   Squ… https://t.co/vvsZtkQH0x","Stockport, England",
abovestockport,Sat Jan 07 07:49:36 +0000 2023,"ETH728   Ethiopian Airlines   ET-AWO   Airbus A350 941 
Altitude: 7275 ft   Distance: 14.7 km 
Speed: 290.7 mph   S… https://t.co/WKIz3WSVLy","Stockport, England",
laxradar,Sat Jan 07 07:49:32 +0000 2023,United Airlines flight #UAL98 spotted at 50 feet! https://t.co/W99NdJaOaY,"Los Angeles, CA",
laxradar,Sat Jan 07 07:47:41 +0000 2023,"United Airlines flight #UAL412 spotted at 35,000 feet! https://t.co/edw4jaKyW3","Los Angeles, CA",
OverPutney,Sat Jan 07 07:42:10 +0000 2023,#UAL110 N671UA 767 322ER/W United Airlines EWR-LHR Newark Liberty International Airport to Heathrow Airport: 1.3 mi… https://t.co/wsOKVxmmKk,"Putney, London",
laxradar,Sat Jan 07 07:40:45 +0000 2023,"United Airlines flight #UAL2018 spotted at 13,775 feet! https://t.co/S1TY0BKFSu","Los Angeles, CA",
laxradar,Sat Jan 07 07:39:23 +0000 2023,"United Airlines flight #UAL2215 spotted at 38,000 feet! https://t.co/gdlHRO0Goe","Los Angeles, CA",
laxradar,Sat Jan 07 07:38:16 +0000 2023,United Airlines flight #UAL839 spotted at 300 feet! https://t.co/RJ8Gwd5VlM,"Los Angeles, CA",
