user,date,text,location,coordinates
ChuckCallesto,Thu Mar 10 19:28:03 +0000 2022,BREAKING REPORT: United Airlines to Allow Unvaccinated Employees BACK TO WORK on March 28..,"Florida, USA",
RandPaul,Fri Mar 11 02:11:44 +0000 2022,"One airline resumes caring about their employees and science . . . Will others follow?

United Airlines will let un… https://t.co/JsTyjNo4qc","Bowling Green, KY",
nypost,Thu Mar 10 18:01:49 +0000 2022,United Airlines to bring back unvaccinated workers https://t.co/iJokqYTDs5 https://t.co/YgIsk6pEi1,"New York, NY",
velociraptor_ro,Fri Mar 11 22:06:46 +0000 2022,"RT @chrisbergpov: BREAKING: United Airlines will let unvaccinated employees return to their jobs this month
https://t.co/ixWgthzhxj",jungles of pangaea,
laxradar,Fri Mar 11 22:04:36 +0000 2022,"United Airlines flight #UAL736 spotted at 38,000 feet! https://t.co/yVnrSUJmY4","Los Angeles, CA",
SteveTanzella,Fri Mar 11 22:02:19 +0000 2022,@weareunited #beingunited @LouFarinaccio @Jsarmiento360 @DJKinzelman Celebrating Lori Valdez 35th year with United… https://t.co/fGxnum9Bbg,"Orlando, FL",
dylan_klann,Fri Mar 11 22:01:38 +0000 2022,RT @nypost: United Airlines to bring back unvaccinated workers https://t.co/iJokqYTDs5 https://t.co/YgIsk6pEi1,"East Lansing, MI",
Darrell03563300,Fri Mar 11 22:00:18 +0000 2022,United Airlines to Let Workers Who Didn’t Get COVID-19 Vaccine Return to Work https://t.co/B9hh4vjJzA via @epochtimes,"Scottsdale, AZ",
imcorvette64,Fri Mar 11 21:59:33 +0000 2022,"RT @RandPaul: One airline resumes caring about their employees and science . . . Will others follow?

United Airlines will let unvaccinated…",Earth,
laxradar,Fri Mar 11 21:58:51 +0000 2022,"United Airlines flight #UAL2260 spotted at 38,975 feet! https://t.co/lHUOhdiCSW","Los Angeles, CA",
GannikusMermilo,Fri Mar 11 21:56:52 +0000 2022,@Timcast DONT RETURN TO A JOB THAT HAS PROVEN ITS WILLINGNESS TO BE UNAMERICAN . LET UNITED AIRLINES SUFFER AND FAL… https://t.co/AYgwGMjm1r,EARTH,
simple_flying,Fri Mar 11 21:56:32 +0000 2022,The airline is one of many around the world that has been instrumental in getting vaccines to the communities that… https://t.co/AqY6dzGLTa,,
mtorrence5,Fri Mar 11 21:55:35 +0000 2022,RT @wfaa: HISTORY👏!! M’Lis Ward is the first Black female captain in the commercial airlines industry. https://t.co/E46YVNuJgi,,
fff_f_ffff_,Fri Mar 11 21:54:15 +0000 2022,on hold w united airlines &lt;3 there’s just something special about waiting for the next available representative &lt;333,,
laxradar,Fri Mar 11 21:53:31 +0000 2022,United Airlines flight #UAL1219 spotted at 300 feet! https://t.co/mrq2qFUmzS,"Los Angeles, CA",
SelSerS86,Fri Mar 11 21:53:23 +0000 2022,RT @nypost: United Airlines to bring back unvaccinated workers https://t.co/iJokqYTDs5 https://t.co/YgIsk6pEi1,Somewhat further north,
laxradar,Fri Mar 11 21:52:19 +0000 2022,"United Airlines flight #UAL2614 spotted at 22,250 feet! https://t.co/OI7QRt7xsV","Los Angeles, CA",
Reginal94160578,Fri Mar 11 21:50:06 +0000 2022,United Airlines workers with vaccine exemptions can return to their regular jobs. https://t.co/8thVtsOvEW,,
soteros63,Fri Mar 11 21:49:22 +0000 2022,"Suggest a major boycott of Delta/United &amp; ALL airlines, that co-opted with the pandemic mandates, especially, after… https://t.co/RkgrpjF5Jh",USA,
lastingresults1,Fri Mar 11 21:49:19 +0000 2022,RT @aginnt: These people deserve an apology. https://t.co/6oTJE49dxr,"Vaughan, Ontario",
laxradar,Fri Mar 11 21:47:45 +0000 2022,"United Airlines flight #UAL1282 spotted at 35,000 feet! https://t.co/7vHHfzFYse","Los Angeles, CA",
RyanCleary3,Fri Mar 11 21:47:40 +0000 2022,"RT @RandPaul: One airline resumes caring about their employees and science . . . Will others follow?

United Airlines will let unvaccinated…","Nashville, TN",
JenHam222,Fri Mar 11 21:47:17 +0000 2022,@voizdy @AirDrewUA @united Dude. Not true. My husband worked here for 25+ years. They treated their employees that… https://t.co/KI2R1WkFUC,,
JacksForAmerica,Fri Mar 11 21:46:56 +0000 2022,"RT @ReformHipster: Another win for medical freedom. Let’s keep them coming, please.

https://t.co/07HlMSyjbl",,
laxradar,Fri Mar 11 21:46:56 +0000 2022,"United Airlines flight #UAL2631 spotted at 26,900 feet! https://t.co/yXEL65PwgN","Los Angeles, CA",
thepaulcalaway,Fri Mar 11 21:45:55 +0000 2022,"RT @GregAbbott_TX: GREAT NEWS

United Airlines To Let Workers Who Didn’t Get COVID Vaccine Return To Work.  https://t.co/CJTptGxfIQ","Alvarado, TX",
TheRebeluniter,Fri Mar 11 21:44:59 +0000 2022,"RT @GregAbbott_TX: GREAT NEWS

United Airlines To Let Workers Who Didn’t Get COVID Vaccine Return To Work.  https://t.co/CJTptGxfIQ","Uvalde, TX",
07372145stix,Fri Mar 11 21:44:24 +0000 2022,"RT @LCG_Tiamat: BREAKING NEWS - USA 🇺🇸 

WE THE PEOPLE ….  WINNING!! 🙏

United Airlines to Let Workers Who Didn’t Get COVID-19 Vaccine Retu…","Greenstone Hill, south africa",
Flauber91680263,Fri Mar 11 21:41:12 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: United Airlines to Allow Unvaccinated Employees BACK TO WORK on March 28..,,
oneduck3canoe,Fri Mar 11 21:39:51 +0000 2022,"RT @LJCenter: United Airlines is calling workers w/medical &amp; religious exemptions to the company’s vaccine mandate back to their jobs. 

No…","Texas, United States",
JacksForAmerica,Fri Mar 11 21:39:46 +0000 2022,"RT @LJCenter: United Airlines is calling workers w/medical &amp; religious exemptions to the company’s vaccine mandate back to their jobs. 

No…",,
oneduck3canoe,Fri Mar 11 21:39:00 +0000 2022,RT @hrkbenowen: United Airlines to bring back unvaccinated workers https://t.co/MvO2Z38RwV,"Texas, United States",
oneduck3canoe,Fri Mar 11 21:38:53 +0000 2022,RT @TomFitton: United Airlines retreating from its abusive and vindictive vaccine mandate and will bring back unvaccinated workers. https:/…,"Texas, United States",
oneduck3canoe,Fri Mar 11 21:38:38 +0000 2022,RT @RogerMarshallMD: Great to hear! Hope all the airlines follow suit! https://t.co/dErsZdOFqS,"Texas, United States",
