user,date,text,location,coordinates
MarkLazerus,Sun Feb 13 19:12:51 +0000 2022,"Left my laptop in the magazine pouch on the plane. Didn't even realize it. I'm dumb. 

So United called me as I was… https://t.co/FZKW6CaWeS",Chicago(land),
Independent,Mon Feb 14 15:01:13 +0000 2022,Drunk passenger faces up to 20 years in prison after attempting to storm cockpit https://t.co/ujhG1zwtjA,"London, England",
smkeyes,Mon Feb 07 16:33:24 +0000 2022,"Here's why this is bad news for travelers, even if you never fly Spirit/Frontier:

Competition between airlines is… https://t.co/GsQNnw3mcL",,
tedreednc,Mon Feb 14 17:05:42 +0000 2022,"RT @ByERussell: Loyalty programs are big assets for airlines, United and Aeromexico are taking different tracks to extract value from them,…","Charlotte, NC",
ByERussell,Mon Feb 14 17:04:42 +0000 2022,"Loyalty programs are big assets for airlines, United and Aeromexico are taking different tracks to extract value fr… https://t.co/Ox2qCBLdNA",DC,
statureltd,Mon Feb 14 17:03:50 +0000 2022,United Airlines offers its loyal flyers a surprise https://t.co/LPmvLMvmnI,"Los Angeles, CA",
AlexSch23460780,Mon Feb 14 17:01:45 +0000 2022,"RT @NBCNews: A man was arrested on suspicion of raping a woman on a United Airlines flight from Newark, New Jersey, to London last week, po…","San Jose, CA",
marcioadler,Mon Feb 14 17:01:07 +0000 2022,"PGA Tour, United Airlines teaming up to help HBCU golf programs https://t.co/9pGYfo9ZeL",Budapest,
pacificbiznews,Mon Feb 14 17:00:12 +0000 2022,@united surprised many of its elite frequent flyers with a head start on achieving their elite status for another y… https://t.co/2Hr6c88IXz,"Honolulu, Hawaii",
Kevin_Ramos18,Mon Feb 14 16:54:25 +0000 2022,RT @JetPhotos: A United Airlines 767 departing London. https://t.co/barO3B3bRv © James Rowson https://t.co/voAPWS63Ft,Caracas-Venezuela,
VoiceofSanity9,Mon Feb 14 16:54:03 +0000 2022,"RT @ddsloot: It’s clear to me now that United Airlines who placed their unvaccinated on unpaid leave, was not following the science and it…",,
Journalist_Jam,Mon Feb 14 16:52:52 +0000 2022,RT @TXKGazette: Texarkana and airport officials welcome United Airlines flights to and from Houston in ceremony Sunday https://t.co/B2tji97…,,
Kimberl67939728,Mon Feb 14 16:50:13 +0000 2022,"RT @ddsloot: It’s clear to me now that United Airlines who placed their unvaccinated on unpaid leave, was not following the science and it…",,
IndyTravel,Mon Feb 14 16:49:00 +0000 2022,Drunk passenger faces up to 20 years in prison after attempting to storm cockpit https://t.co/x7KiFihcEg,London,
HotTopicsHT,Mon Feb 14 16:40:00 +0000 2022,Proud to announce that Michelle Brown of @United airlines will be joining 100+ global technology speakers in our up… https://t.co/nQrfiylWRH,Global,
Alassere_A320,Mon Feb 14 16:38:50 +0000 2022,RT @JetPhotos: A United Airlines 767 departing London. https://t.co/barO3B3bRv © James Rowson https://t.co/voAPWS63Ft,السعودية,
laxradar,Mon Feb 14 16:37:02 +0000 2022,"United Airlines flight #UAL355 spotted at 6,525 feet! https://t.co/vzCHgeoNmn","Los Angeles, CA",
laxradar,Mon Feb 14 16:33:51 +0000 2022,United Airlines flight #UAL1990 spotted at 400 feet! https://t.co/LuwMP8cWQv,"Los Angeles, CA",
laxradar,Mon Feb 14 16:33:35 +0000 2022,"United Airlines flight #UAL797 spotted at 2,300 feet! https://t.co/6awKycZnoW","Los Angeles, CA",
laxradar,Mon Feb 14 16:31:58 +0000 2022,"United Airlines flight #UAL536 spotted at 32,000 feet! https://t.co/HgzSX4lP4G","Los Angeles, CA",
laxradar,Mon Feb 14 16:25:41 +0000 2022,United Airlines flight #UAL1946 spotted at 725 feet! https://t.co/cbvReWOBul,"Los Angeles, CA",
laxradar,Mon Feb 14 16:21:28 +0000 2022,"United Airlines flight #UAL1977 spotted at 22,400 feet! https://t.co/T6ks6x7MoW","Los Angeles, CA",
