user,date,text,location,coordinates
rawsalerts,Tue Mar 07 05:25:54 +0000 2023,🚨#WATCH: Terrifying video as a man attacks a flight attendant and attempts to open emergency exit during United Air… https://t.co/SntFwMd4Xk,United states ,
aviationbrk,Tue Mar 07 09:52:53 +0000 2023,Man tackled by passengers after trying to open the emergency exit door and then attempting to stab a flight attenda… https://t.co/8HfhKVp924,High Altitude,
ABC7,Tue Mar 07 05:55:52 +0000 2023,"""I will kill every man on this plane!"" A madman goes on a mid-air rampage on a #United flight from L.A., threating… https://t.co/b3P8wkUEAC",,
PDP00000001,Wed Mar 08 12:12:43 +0000 2023,RT @fark: United Airlines planes united https://t.co/u5G8RyhENE,WV,
centralspotter,Wed Mar 08 12:11:31 +0000 2023,"👀✈️🔊
N837AN 
#AAL49 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB7268
Alt 36975ft… https://t.co/t3DJs5RAvG","Scotland, United Kingdom",
centralspotter,Wed Mar 08 12:07:22 +0000 2023,"👀✈️🔊
N837AN 
#AAL49 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB7268
Alt 37000ft… https://t.co/EQSB3g9u5r","Scotland, United Kingdom",
Lissa4Trump,Wed Mar 08 12:06:53 +0000 2023,"RT @AMErikaNGIRLLL: ◼️DISTURBING &amp; SCARY United passenger tried to open emergency door, stab flight attendant with metal spoon:

▪️Francisc…","North Carolina, USA",
Gitmo99,Wed Mar 08 12:05:55 +0000 2023,"RT @AMErikaNGIRLLL: ◼️DISTURBING &amp; SCARY United passenger tried to open emergency door, stab flight attendant with metal spoon:

▪️Francisc…",,
Jamierodr17,Wed Mar 08 11:59:13 +0000 2023,"RT @AMErikaNGIRLLL: ◼️DISTURBING &amp; SCARY United passenger tried to open emergency door, stab flight attendant with metal spoon:

▪️Francisc…",GA,
eCommerceTR,Wed Mar 08 11:53:01 +0000 2023,"Man arrested for attempting to open emergency exit door, stab flight attendant on United Airlines flight to Boston https://t.co/khYDc5jNbA",,
NelsonF01688575,Wed Mar 08 11:50:57 +0000 2023,RT @TMZ: Intense new video shows a man threatening to kill people and trying to stab a flight attendant after he nearly opened the emergenc…,,
momaw41,Wed Mar 08 11:50:26 +0000 2023,RT @TMZ: Intense new video shows a man threatening to kill people and trying to stab a flight attendant after he nearly opened the emergenc…,,
dawnbuesing,Wed Mar 08 11:49:42 +0000 2023,"RT @AMErikaNGIRLLL: ◼️DISTURBING &amp; SCARY United passenger tried to open emergency door, stab flight attendant with metal spoon:

▪️Francisc…","Wyoming, USA",
