user,date,text,location,coordinates
CPAC,Mon Sep 27 19:58:08 +0000 2021,".@PressSec Jen Psaki says more companies should follow the example of @United Airlines, which imposed a vaccine man… https://t.co/E92GRJYotZ","Alexandria, VA",
CBSNews,Mon Sep 27 00:00:00 +0000 2021,United Airlines fined $1.9 million for making passengers sit on flights for hours https://t.co/QQyhzZ8CHC,"New York, NY",
davidwebbshow,Sun Sep 26 21:29:41 +0000 2021,‘Heartless’  @United Airlines #Vaccine Mandate Halted In Federal Court - Biznewspost https://t.co/tbrSmd2RIz,New York City,
DeplorableDesi1,Tue Sep 28 04:05:59 +0000 2021,RT @ABC30: United Airlines is facing two separate lawsuits over its COVID-19 vaccine mandate. https://t.co/6yqmsptUFx,Florida and West Virginia,
inybn2020,Tue Sep 28 04:05:21 +0000 2021,Employees sue United Airlines over COVID vaccine mandate https://t.co/bhdHSFxAmM via @abc7chicago,"Key Biscayne, FL",
HonestPassion13,Tue Sep 28 04:05:19 +0000 2021,"@RWeberWrites This book is called The Poisoned Apple.
""It said United Airlines flight 175.""

This book is called Th… https://t.co/yillMPoCVL","Michigan, United States",
JohnTessandori5,Tue Sep 28 04:04:56 +0000 2021,RT @abc7newsbayarea: Employees sue United Airlines over COVID vaccine mandate https://t.co/s0aZ1i2lRu,,
eyexeyexeyexis,Tue Sep 28 04:03:18 +0000 2021,RT @ABC7NY: Employees sue United Airlines over COVID vaccine mandate https://t.co/Yxovcm4uFo https://t.co/IJGLK1rO6s, 𓁼   𓁼,
AndrewKaiko,Tue Sep 28 04:01:34 +0000 2021,RT @ABC7NY: Employees sue United Airlines over COVID vaccine mandate https://t.co/Yxovcm4uFo https://t.co/IJGLK1rO6s,"New York, NY",
InsightsIssues,Tue Sep 28 04:01:08 +0000 2021,"- United Airlines employees filed a class-action lawsuit against the company’s vaccine mandate.

The mandate is als… https://t.co/kiB6iiYKB5",,
Drizzy_973,Tue Sep 28 04:00:26 +0000 2021,RT @ABC7NY: Employees sue United Airlines over COVID vaccine mandate https://t.co/Yxovcm4uFo https://t.co/IJGLK1rO6s,United States,
EINAirlineNews,Tue Sep 28 04:00:15 +0000 2021,Employees sue United Airlines over COVID vaccine mandate https://t.co/U16EZ0H3e1,"Washington, D.C.",
ABC30,Tue Sep 28 04:00:07 +0000 2021,United Airlines is facing two separate lawsuits over its COVID-19 vaccine mandate. https://t.co/6yqmsptUFx,"Fresno, CA",
yogainsf,Tue Sep 28 03:58:55 +0000 2021,RT @abc7newsbayarea: Employees sue United Airlines over COVID vaccine mandate https://t.co/s0aZ1i2lRu,Bay Area & San Francisco,
TalkinToU,Tue Sep 28 03:58:28 +0000 2021,RT @ABC7Chicago: United Airlines is facing two separate lawsuits over its COVID-19 vaccine mandate.  https://t.co/vwD7ob3Z5v,Notify me if Acct Hacked,
xpostnews,Tue Sep 28 03:58:25 +0000 2021,Employees sue United Airlines over COVID vaccine mandate https://t.co/hZTOUANedq,"California, USA",
ikluft,Tue Sep 28 03:57:46 +0000 2021,RT @jetcitystar: The result of the breakup of the @Boeing Company was the spinoff of @prattandwhitney/@Sikorsky to @UTC &amp; @united airlines,"San Jose, California",
ckhannem,Tue Sep 28 03:57:44 +0000 2021,"RT @CPAC: .@PressSec Jen Psaki says more companies should follow the example of @United Airlines, which imposed a vaccine mandate in which…",,
barrycharles999,Tue Sep 28 03:56:21 +0000 2021,"Airline stocks analysis Delta airlines, United Airlines, Hawaiian airlin... https://t.co/tork6JLy37 via @YouTube",,
KgowersShine,Tue Sep 28 03:55:49 +0000 2021,"RT @CPAC: .@PressSec Jen Psaki says more companies should follow the example of @United Airlines, which imposed a vaccine mandate in which…",,
NomadSamson,Tue Sep 28 03:53:32 +0000 2021,"#UAL106 N45905 Boeing 787 8 United Airlines: 1.3 mi away @ 40975 ft and 80.2° frm hrzn, heading E @ 650.6mi/h 04:52… https://t.co/02EvraHUxZ",,
srbadman,Tue Sep 28 03:53:15 +0000 2021,"RT @CPAC: .@PressSec Jen Psaki says more companies should follow the example of @United Airlines, which imposed a vaccine mandate in which…","New Hampshire, USA",
centralspotter,Tue Sep 28 03:52:03 +0000 2021,"👀✈️🔊N648UA 
#UAL30 
#United Airlines 
#Boeing 767 322ER/W 
From: #EWR Newark Liberty, United States
To: #MUC Munich… https://t.co/LJWQbrDhoy","Scotland, United Kingdom",
That_GirlLauren,Tue Sep 28 03:51:53 +0000 2021,Never fly United Airlines they’ll leave your luggage,"Maple Heights, OH",
EFTwithHeather,Tue Sep 28 03:51:13 +0000 2021,RT @abc7newsbayarea: Employees sue United Airlines over COVID vaccine mandate https://t.co/s0aZ1i2lRu,Northern California ,
ebscbwi,Tue Sep 28 03:51:00 +0000 2021,RT @ABC7NY: Employees sue United Airlines over COVID vaccine mandate https://t.co/Yxovcm4uFo https://t.co/IJGLK1rO6s,"eileenlovercheck,webster, tx",
TDIAct,Tue Sep 28 03:50:53 +0000 2021,RT @jetcitystar: The result of the breakup of the @Boeing Company was the spinoff of @prattandwhitney/@Sikorsky to @UTC &amp; @united airlines,,
ABC7Chicago,Tue Sep 28 03:50:02 +0000 2021,United Airlines is facing two separate lawsuits over its COVID-19 vaccine mandate.  https://t.co/vwD7ob3Z5v,"Chicago, Illinois",
abc7newsbayarea,Tue Sep 28 03:50:02 +0000 2021,Employees sue United Airlines over COVID vaccine mandate https://t.co/s0aZ1i2lRu,San Francisco Bay Area,
AvgeekJoe,Tue Sep 28 03:49:59 +0000 2021,RT @jetcitystar: The result of the breakup of the @Boeing Company was the spinoff of @prattandwhitney/@Sikorsky to @UTC &amp; @united airlines,USA,
jetcitystar,Tue Sep 28 03:49:10 +0000 2021,The result of the breakup of the @Boeing Company was the spinoff of @prattandwhitney/@Sikorsky to @UTC &amp; @united ai… https://t.co/LvlGDDjxwa,Greater Seattle Washington USA,
centralspotter,Tue Sep 28 03:49:00 +0000 2021,"👀✈️🔊PH-BKF 
#KLM48 
#KLM Royal Dutch Airlines 
#Boeing 787 10 
From: #ORD Chicago O'Hare, United States
To: #AMS Am… https://t.co/8XFCdIUwCT","Scotland, United Kingdom",
ABC7NY,Tue Sep 28 03:45:51 +0000 2021,Employees sue United Airlines over COVID vaccine mandate https://t.co/Yxovcm4uFo https://t.co/IJGLK1rO6s,New York City,
SirAkPandey,Tue Sep 28 03:45:50 +0000 2021,"1984 August 24: Seven young hijackers demanded an Indian Airlines jetliner IC 421, on a domestic flight from Delhi… https://t.co/JgzuIHL9Z6",India,
centralspotter,Tue Sep 28 03:45:00 +0000 2021,"👀✈️🔊N2251U 
#Unknown 
#United Airlines 
#Boeing 777 300ER 
From: #Unknown
To: #Unknown
Alt 33000ft
 #A1F622… https://t.co/uwm8RC68bz","Scotland, United Kingdom",
JJrhumm,Tue Sep 28 03:44:58 +0000 2021,"RT @DrEricDing: FLY UNITED—97% of @United Airlines employees are now vaccinated, 1 month after mandate was announced, with no testing exemp…",,
Ebinsmile,Tue Sep 28 03:44:14 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","North Carolina, USA",
ZTSecure,Tue Sep 28 03:44:07 +0000 2021,RT @akbarth3great: Employees sue United Airlines over COVID vaccine mandate https://t.co/R9T7vwf2qG,Your Network,
getMazak,Tue Sep 28 03:44:06 +0000 2021,RT @akbarth3great: Employees sue United Airlines over COVID vaccine mandate https://t.co/R9T7vwf2qG,This just got easier. – Mazak.,
TomthunkitsMind,Tue Sep 28 03:43:11 +0000 2021,"United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thought 02",In Your Mind Now,
agent_guzman,Tue Sep 28 03:43:03 +0000 2021,RT @akbarth3great: Employees sue United Airlines over COVID vaccine mandate https://t.co/R9T7vwf2qG,RTs and Likes ≠ Endorsement,
akbarth3great,Tue Sep 28 03:42:33 +0000 2021,Employees sue United Airlines over COVID vaccine mandate https://t.co/R9T7vwf2qG,Tesla,
chicagomediaX,Tue Sep 28 03:42:33 +0000 2021,Employees sue United Airlines over COVID vaccine mandate https://t.co/Cry53g6KAg,Chicago,
centralspotter,Tue Sep 28 03:41:20 +0000 2021,"👀✈️🔊N17002 
#UAL70 
#United Airlines 
#Boeing 787 10 
From: #EWR Newark Liberty, United States
To: #AMS Amsterdam A… https://t.co/LnyPLnwcu4","Scotland, United Kingdom",
melecityjones,Tue Sep 28 03:41:08 +0000 2021,"I offset my United Airlines flight and protected forests vital for our fight against climate change. You can, too.… https://t.co/WlDtu9Jrbd",DMV,
NancyHa38139650,Tue Sep 28 03:38:36 +0000 2021,"RT @CPAC: .@PressSec Jen Psaki says more companies should follow the example of @United Airlines, which imposed a vaccine mandate in which…",,
counselorrific,Tue Sep 28 03:38:24 +0000 2021,"RT @CPAC: .@PressSec Jen Psaki says more companies should follow the example of @United Airlines, which imposed a vaccine mandate in which…",,
smgoods2,Tue Sep 28 03:33:24 +0000 2021,"RT @CPAC: .@PressSec Jen Psaki says more companies should follow the example of @United Airlines, which imposed a vaccine mandate in which…",,
thenewsyard,Tue Sep 28 03:32:31 +0000 2021,United Airlines Facing Record $1.9 Million Fine For Extended Delays https://t.co/KmF7PRCIFw,United States,
MommaFox2128,Tue Sep 28 03:30:38 +0000 2021,"RT @CPAC: .@PressSec Jen Psaki says more companies should follow the example of @United Airlines, which imposed a vaccine mandate in which…","Asheville, NC",
PDQACCESSORIES,Tue Sep 28 03:25:50 +0000 2021,"RT @CPAC: .@PressSec Jen Psaki says more companies should follow the example of @United Airlines, which imposed a vaccine mandate in which…","Overland Park, KS",
NWTeel,Tue Sep 28 03:22:29 +0000 2021,"RT @CPAC: .@PressSec Jen Psaki says more companies should follow the example of @United Airlines, which imposed a vaccine mandate in which…",Texas,
IsaacCroc,Tue Sep 28 03:22:04 +0000 2021,@postXamerica @ThatKevinSmith @united It was Southwest Airlines!,Irithyll of the Boreal Valley,
tahoetim14,Tue Sep 28 03:19:20 +0000 2021,"RT @CPAC: .@PressSec Jen Psaki says more companies should follow the example of @United Airlines, which imposed a vaccine mandate in which…",,
PeterAh56097733,Tue Sep 28 03:16:01 +0000 2021,United Airlines delays employee vaccine mandate pending court hearings - LifeSite https://t.co/hkSmQexa0h. A Stalle… https://t.co/o2qGcM7GcY,,
drhrose,Tue Sep 28 03:15:36 +0000 2021,"RT @CPAC: .@PressSec Jen Psaki says more companies should follow the example of @United Airlines, which imposed a vaccine mandate in which…",,
aynbluefish,Tue Sep 28 03:14:55 +0000 2021,"RT @CPAC: .@PressSec Jen Psaki says more companies should follow the example of @United Airlines, which imposed a vaccine mandate in which…",,
FLTrumpGirl2024,Tue Sep 28 03:10:41 +0000 2021,"RT @CPAC: .@PressSec Jen Psaki says more companies should follow the example of @United Airlines, which imposed a vaccine mandate in which…","Dunnellon, FL",
BobJustBobOkay,Tue Sep 28 03:10:27 +0000 2021,"RT @CPAC: .@PressSec Jen Psaki says more companies should follow the example of @United Airlines, which imposed a vaccine mandate in which…","Pennsylvania, USA",
NomadSamson,Tue Sep 28 03:09:07 +0000 2021,"#UAL904 N20904 Boeing 787 8 United Airlines: 3.0 mi away @ 39000 ft and 68.1° frm hrzn, heading E @ 653.7mi/h 04:07… https://t.co/TyEZbA5iIH",,
vantesbutera,Tue Sep 28 03:08:55 +0000 2021,@summonyoonmin that’s a united airlines ticket maam!,proud/american,
lkumar31,Tue Sep 28 03:08:14 +0000 2021,@goodgolly247 @domexec @NoTillBill @GeriMonsen1 @inthenameofsaf1 @KrudeThoughts @FredLI @KBAndersen @karenvaites… https://t.co/SCS2zLp3Q1,USA & UK,
jnjduff3,Tue Sep 28 03:05:59 +0000 2021,"RT @CPAC: .@PressSec Jen Psaki says more companies should follow the example of @United Airlines, which imposed a vaccine mandate in which…",,
CouncilmanGreg2,Tue Sep 28 03:05:20 +0000 2021,"RT @CPAC: .@PressSec Jen Psaki says more companies should follow the example of @United Airlines, which imposed a vaccine mandate in which…","Gun Barrel City, TX",
LuvMyBilliedog,Tue Sep 28 03:05:19 +0000 2021,"RT @CPAC: .@PressSec Jen Psaki says more companies should follow the example of @United Airlines, which imposed a vaccine mandate in which…",,
tickerNEWSco,Tue Sep 28 03:04:00 +0000 2021,".@United has copped a big penalty for leaving people like you stuck on planes…

https://t.co/Q7n31c2Ff0",International News Channel,
Carebea20037556,Tue Sep 28 03:03:04 +0000 2021,"RT @CPAC: .@PressSec Jen Psaki says more companies should follow the example of @United Airlines, which imposed a vaccine mandate in which…",,
DLWilsonsWorld,Tue Sep 28 03:02:15 +0000 2021,"RT @CPAC: .@PressSec Jen Psaki says more companies should follow the example of @United Airlines, which imposed a vaccine mandate in which…","Atlanta, GA",
LateonsetADD,Tue Sep 28 03:02:15 +0000 2021,@MollyJongFast @peggy_pswan53 I think we’ve seen with United Airlines that between the word and the deed lies the shadow.,United States,
realjenloh,Tue Sep 28 03:02:08 +0000 2021,"RT @CPAC: .@PressSec Jen Psaki says more companies should follow the example of @United Airlines, which imposed a vaccine mandate in which…",,
randy_chapin,Tue Sep 28 03:01:06 +0000 2021,"RT @CPAC: .@PressSec Jen Psaki says more companies should follow the example of @United Airlines, which imposed a vaccine mandate in which…","Hazlehurst,MS",
mercedesschlapp,Tue Sep 28 03:00:51 +0000 2021,"RT @CPAC: .@PressSec Jen Psaki says more companies should follow the example of @United Airlines, which imposed a vaccine mandate in which…","Alexandria, VA",
NicoleKowalski5,Tue Sep 28 02:52:04 +0000 2021,"RT @chrismeagher46: Some good stuff from @potus this morning:

United Airlines - 97 percent of employees are now vaccinated

Dept. of Defen…",,
CAPatriot5,Tue Sep 28 02:49:50 +0000 2021,RT @MathPhysics3: Fighting Back: Judge Halts United Airlines Vaxx-Mandate Over Lawsuit Filed by Six Employees https://t.co/MxqbSsVjmQ,,
ce20065582,Tue Sep 28 02:48:44 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",Philly Burbs,
buffalostryder,Tue Sep 28 02:45:05 +0000 2021,RT @MathPhysics3: Fighting Back: Judge Halts United Airlines Vaxx-Mandate Over Lawsuit Filed by Six Employees https://t.co/MxqbSsVjmQ,,
matter_morals,Tue Sep 28 02:43:12 +0000 2021,"RT @briantylercohen: NEW: Since United Airlines implemented a vaccine mandate for all 67,000 employees, 97% of workers have gotten vaccinat…",,
VWeisenfeld,Tue Sep 28 02:38:52 +0000 2021,@HappyWarriorP @robbysoave @reason He’s also the United Airlines guy and the standing by a car guy…on and on with his tales.,,
_ArkLA_,Tue Sep 28 02:30:40 +0000 2021,"RT @_ArkLA_: @latimes Tired of this BS. LAPD can take unpaid leave (like United Airlines), or get vaccinated. It undermines readiness and m…","Arkansas, Los Angeles",
nucha48,Tue Sep 28 02:30:07 +0000 2021,RT @MathPhysics3: Fighting Back: Judge Halts United Airlines Vaxx-Mandate Over Lawsuit Filed by Six Employees https://t.co/MxqbSsVjmQ,PNW,
earningsflyinc,Tue Sep 28 02:25:07 +0000 2021,"United Airlines Holdings, Inc current quarter revenue growth YoY of 270.90% ranked 221 out of 5598 companies in our… https://t.co/K2SUvmM34G",,
Arbara0728B,Tue Sep 28 02:22:38 +0000 2021,RT @MathPhysics3: Fighting Back: Judge Halts United Airlines Vaxx-Mandate Over Lawsuit Filed by Six Employees https://t.co/MxqbSsVjmQ,US,
Anna28573921,Tue Sep 28 02:19:55 +0000 2021,@drsimonegold United Airlines too !!!!!!!!!!,,
JoyfulHandsTher,Tue Sep 28 02:11:53 +0000 2021,"RT @vaxreactions: Good for them.

https://t.co/B0UX0xuq2m","San Marcos, CA USA",
TravelNewsAsia,Tue Sep 28 02:09:00 +0000 2021,"United Airlines Makes it Easier to Use Credits

#airlinenews #airtravel 
https://t.co/HxuB3mDcwo",,
JKH03650897,Tue Sep 28 02:03:44 +0000 2021,"RT @CPAC: .@PressSec Jen Psaki says more companies should follow the example of @United Airlines, which imposed a vaccine mandate in which…",,
