user,date,text,location,coordinates
CNBC,Thu Jun 23 12:50:46 +0000 2022,United Airlines will cut 12% of domestic Newark flights to help tame delays https://t.co/3fdrzAqCjX,"Englewood Cliffs, NJ",
CNBC,Thu Jun 23 14:13:58 +0000 2022,United Airlines will cut 12% of its daily flights from Newark Liberty International Airport to help reduce delays.… https://t.co/rmdm2MFJfR,"Englewood Cliffs, NJ",
Lebeaucarnews,Thu Jun 23 12:16:13 +0000 2022,United Airlines to cut 12% of its domestic flights (about 50 per day) out of of its hub at Newark airport starting July 1st.   $UAL,Chicago,
centralspotter,Fri Jun 24 15:07:42 +0000 2022,"👀✈️🔊
N23983 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A22D7B
From: #Unknown
To:… https://t.co/ww2fWZW9u6","Scotland, United Kingdom",
AlbertoAguayo19,Fri Jun 24 15:07:42 +0000 2022,RT @Reuters: United Airlines pilot union votes to approve two-year pay deal https://t.co/MnGSM2bUIz https://t.co/fHYiqGz0bY,"Salinas, CA",
NatioScourge,Fri Jun 24 15:07:29 +0000 2022,RT @Reuters: United Airlines pilot union votes to approve two-year pay deal https://t.co/MnGSM2bUIz https://t.co/fHYiqGz0bY,U,
trustnoonekdp,Fri Jun 24 15:06:19 +0000 2022,RT @Reuters: United Airlines pilot union votes to approve two-year pay deal https://t.co/MnGSM2bUIz https://t.co/fHYiqGz0bY,"Maryland, USA",
TellTallTales,Fri Jun 24 15:04:02 +0000 2022,RT @CNBC: United Airlines will cut 12% of domestic Newark flights to help tame delays https://t.co/3fdrzAqCjX,Maryland ,
DissentW,Fri Jun 24 15:02:51 +0000 2022,United Airlines Slashes 12% of Newark Flights To Reduce Delays - Infowars @DissentW https://t.co/o1mt3S8JoP,,
HypeAviation,Fri Jun 24 15:02:18 +0000 2022,"United Airlines Pilots to Get Nearly 15 Percent Pay Raise 

More on https://t.co/DiJWd8wsZA 

https://t.co/QCspupbt5L",Global,
maggiemurphey,Fri Jun 24 15:02:18 +0000 2022,RT @CNBC: United will cut about 50 flights a day out of Newark Liberty International Airport to help reduce delays. https://t.co/t8pBGgz8PF,,
WinStudyand,Fri Jun 24 15:02:06 +0000 2022,RT @Reuters: United Airlines pilot union votes to approve two-year pay deal https://t.co/MnGSM2bUIz https://t.co/fHYiqGz0bY,,
TheRollinStond,Fri Jun 24 15:01:39 +0000 2022,"RT @BNNUS: JUST IN: 14,000 domestic flights were canceled or delayed in the United States this past weekend because of staffing issues for…","Atlanta, GA",
odinslament,Fri Jun 24 15:00:56 +0000 2022,RT @CNBC: United will cut about 50 flights a day out of Newark Liberty International Airport to help reduce delays. https://t.co/t8pBGgz8PF,,
AJWasRight,Fri Jun 24 15:00:55 +0000 2022,United Airlines Slashes 12% of Newark Flights To Reduce Delays https://t.co/r2FiHps7ol,Deep In The INFOWARS Archives,
Reuters,Fri Jun 24 15:00:50 +0000 2022,United Airlines pilot union votes to approve two-year pay deal https://t.co/MnGSM2bUIz https://t.co/fHYiqGz0bY,Around the world,
kariahiren1,Fri Jun 24 14:59:32 +0000 2022,RT @CNBC: United will cut about 50 flights a day out of Newark Liberty International Airport to help reduce delays. https://t.co/t8pBGgz8PF,"Mumbai, India",
rjgms,Fri Jun 24 14:58:59 +0000 2022,RT @CNBC: United will cut about 50 flights a day out of Newark Liberty International Airport to help reduce delays. https://t.co/t8pBGgz8PF,Mangalore,
thewillisfactor,Fri Jun 24 14:58:40 +0000 2022,RT @CNBC: United will cut about 50 flights a day out of Newark Liberty International Airport to help reduce delays. https://t.co/t8pBGgz8PF,"Chi, IL",
ZEETHECEO,Fri Jun 24 14:57:43 +0000 2022,"@reepal @AmericanAir Man, I’ve heard of so many stories like this over the last two weeks with Delta, United, and n… https://t.co/IEMHRxsy6C",,
BlackCentaurFX,Fri Jun 24 14:57:04 +0000 2022,United Airlines pilot union votes to approve two-year deal with airline https://t.co/GtIP5dTz4x via FXEmpire #forex #fx,,
krishworlds,Fri Jun 24 14:56:20 +0000 2022,RT @CNBC: United will cut about 50 flights a day out of Newark Liberty International Airport to help reduce delays. https://t.co/t8pBGgz8PF,,
JamieRadioNews,Fri Jun 24 14:56:05 +0000 2022,RT @CNBC: United will cut about 50 flights a day out of Newark Liberty International Airport to help reduce delays. https://t.co/t8pBGgz8PF,Washington DC ,
david_heiduk,Fri Jun 24 14:55:52 +0000 2022,RT @lraitt: 27 hours after I was supposed to depart Washington DC for Toronto I am leaving on a Porter “rescue” flight. In my attempts to g…,Canada,
BigBird27307509,Fri Jun 24 14:54:38 +0000 2022,RT @CaptShaktiLumba: @rpramodhkumar @AeroAwcs @Mohan_Rngnathan @MIFG_Airways @12joelgeorge @BigBird27307509 @MitAulakh @hopefliesonclr @Kri…,"Moonbeam, Ontario",
flyergil,Fri Jun 24 14:52:23 +0000 2022,RT @ByERussell: LATEST: United Airlines pilots will get a nearly 15% pay raise under a new 2-year contract. The deal includes other quality…,"Washington, DC",
CraftyFin,Fri Jun 24 14:51:19 +0000 2022,United Airlines pilot union votes to approve two-year deal with airline – News https://t.co/9VG7oGpg5p,,
JourneyTrade,Fri Jun 24 14:51:13 +0000 2022,United Airlines pilot union votes to approve two-year deal with airline https://t.co/DwKc6nkzFo https://t.co/y59bHjWnLP, Nevada,
Carolyn6800,Fri Jun 24 14:51:06 +0000 2022,United Airlines pilot union votes to approve two-year deal with airline https://t.co/nSGxjCeGzZ https://t.co/TF5xXyOUTh,"San Marcos, CA",
EconomySquare,Fri Jun 24 14:51:05 +0000 2022,"📈 United Airlines pilot union votes to approve two-year deal with airline - News 📉
by @CraftyFin

#financialfreedom… https://t.co/hqfykhbxWu",,
laxradar,Fri Jun 24 14:50:37 +0000 2022,"United Airlines flight #UAL1041 spotted at 39,000 feet! https://t.co/uk4I6oBZU4","Los Angeles, CA",
domprice,Fri Jun 24 14:48:59 +0000 2022,"@Qantas and Alan Joyce, let’s admit your customer service is terrible, but it’s OK.  United Airlines charge $20,000… https://t.co/d0WUf69kGz",Sydney,
rotsnovel,Fri Jun 24 14:45:50 +0000 2022,@RAlNSOFCASTAMRE me standing in the united airlines terminal 5 minutes ago,19 they,
newsinvesting,Fri Jun 24 14:45:03 +0000 2022,United Airlines pilot union votes to approve two-year deal with airline - https://t.co/LiVGEk9EfU,Global,
CaptShaktiLumba,Fri Jun 24 14:44:54 +0000 2022,@rpramodhkumar @AeroAwcs @Mohan_Rngnathan @MIFG_Airways @12joelgeorge @BigBird27307509 @MitAulakh @hopefliesonclr… https://t.co/CZFy8UZAyi,India,
StckPro,Fri Jun 24 14:44:04 +0000 2022,$UAL NEW ARTICLE : United Airlines pilot union votes to approve two-year deal with airline https://t.co/Yh7Bomn2xM… https://t.co/43Oa2Yt966,,
