user,date,text,location,coordinates
davidfrum,Sun Sep 12 18:15:31 +0000 2021,"How's the mass civil disobedience campaign against vaccine mandates going? At United Airlines, 50% of unvaccinated… https://t.co/JCtY3aMYJn",Washington DC; Wellington ON,
ezralevant,Mon Sep 13 00:00:05 +0000 2021,United Airlines is firing employees whose religions oppose the Covid vaccine. The past 18 months of flying unvaxxed… https://t.co/3n0r6GMrw6,Canada and the world,
joshdcaplan,Sat Sep 11 23:34:06 +0000 2021,CNBC: United Airlines staff granted religious exemptions to vaccine mandate will be put on unpaid leave,,
linusesq,Mon Sep 13 16:04:55 +0000 2021,here we go again with a judge giving a narrow reading of the ADA which is obviously wrong and doesnt reflect the re… https://t.co/SOjM6weRxF,Philly metro,
SalVadacchino1,Mon Sep 13 16:04:37 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","🇨🇦 Montréal, Québec 🇨🇦",
toasterissad,Mon Sep 13 16:03:27 +0000 2021,@BowTiedOx @Cernovich And everyone who gets a religious exemption will just be punished later down the line re: Uni… https://t.co/4jJfZNmVfr,,
laxradar,Mon Sep 13 16:03:18 +0000 2021,"United Airlines flight #UAL1285 spotted at 11,250 feet! https://t.co/wM7O3401Zc","Los Angeles, CA",
GIS_Guru,Mon Sep 13 16:01:19 +0000 2021,"RT @davidfrum: How's the mass civil disobedience campaign against vaccine mandates going? At United Airlines, 50% of unvaccinated employees…",,
CynthiaMN5,Mon Sep 13 16:00:26 +0000 2021,"RT @davidfrum: How's the mass civil disobedience campaign against vaccine mandates going? At United Airlines, 50% of unvaccinated employees…","Minnesota, USA",
laxradar,Mon Sep 13 16:00:17 +0000 2021,"United Airlines flight #UAL2018 spotted at 10,525 feet! https://t.co/S1TY0C1IUu","Los Angeles, CA",
collinstw,Mon Sep 13 16:00:04 +0000 2021,"RT @davidfrum: How's the mass civil disobedience campaign against vaccine mandates going? At United Airlines, 50% of unvaccinated employees…","Asheville, NC",
KateisBlu,Mon Sep 13 15:59:36 +0000 2021,"RT @davidfrum: How's the mass civil disobedience campaign against vaccine mandates going? At United Airlines, 50% of unvaccinated employees…",Ohio *NO LISTS*  *NO DMs*,
Mitchmgmbos,Mon Sep 13 15:58:34 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Boston, MA",
Thaliacg,Mon Sep 13 15:57:07 +0000 2021,"RT @davidfrum: How's the mass civil disobedience campaign against vaccine mandates going? At United Airlines, 50% of unvaccinated employees…",,
