user,date,text,location,coordinates
DerrickNAACP,Sun Nov 06 23:38:00 +0000 2022,Elon Musk wants to “name &amp; shame” companies suspending ads on Twitter. We’re here to thank them for making the righ… https://t.co/sAO0zWgDe9,"Jackson, MS",
nytimes,Sat Nov 05 16:16:41 +0000 2022,United Airlines and REI are among the companies that said they will suspend advertising on Twitter amid growing fea… https://t.co/vzmiBF8Er0,New York City,
WatcherGuru,Sun Nov 06 12:49:57 +0000 2022,"The following companies halted all advertising on Twitter following Elon Musk's takeover: 

• General Motors
• Unit… https://t.co/kLcnQ3dcnq","Texas, USA",
centralspotter,Thu Nov 10 14:22:50 +0000 2022,"👀✈️🔊
N78002 
#UAL47 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA92F9
Alt 34000ft… https://t.co/NJCjawwZJK","Scotland, United Kingdom",
Fenerbahceplus0,Thu Nov 10 14:22:26 +0000 2022,United Airlines Plans Electric Air Taxi Service From Manhattan To Newark Airport With Archer https://t.co/ML9lJCXCgH,,
PhillipSylvia2,Thu Nov 10 14:22:16 +0000 2022,"RT @PoliticsVerse: List of Companies who have suspended Twitter Ad’s: 

General Mills
CVS
United Airlines
GM
Audi
Mazda
Porsche
Volkswagen…","Killeen, TX",
SaltyOuttakes,Thu Nov 10 14:20:01 +0000 2022,RT @Forbes: United Airlines and Archer Aviation are planning to launch a shuttle service from a heliport at the southern tip of Manhattan t…,,
juisu2010,Thu Nov 10 14:19:49 +0000 2022,"United Airlines and Archer Aviation are planning to launch a shuttle service from a 

heliport at the southern tip… https://t.co/gysfM5hSig",,
ShumpOfficial,Thu Nov 10 14:16:21 +0000 2022,"RT @GunnelsWarren: Elon Musk: I need $1.5 billion or SpaceX will go broke
Feds: Approved

Intel CEO: We need $76 billion or we're moving to…","Baton Rouge, LA",
TravelMole,Thu Nov 10 14:16:15 +0000 2022,"United Airlines brings back kids' meals
https://t.co/L9fatkckdt https://t.co/WIIe3xh8kU",Everywhere,
rogerdooley,Thu Nov 10 14:16:12 +0000 2022,"Interesting #CX experiment by @United in #Denver - new club concept, a cross between a traditional airport lounge a… https://t.co/tgg4O3lyLK","Austin, TX",
ReloadingTy,Thu Nov 10 14:15:03 +0000 2022,United Airlines Count Your MF Days🤬,Everywhere yal aint ,
centralspotter,Thu Nov 10 14:14:16 +0000 2022,"👀✈️🔊
N78002 
#UAL47 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA92F9
Alt 34000ft… https://t.co/kUxoOjLEnZ","Scotland, United Kingdom",
sdsandiego,Thu Nov 10 14:14:16 +0000 2022,RT @Forbes: United Airlines and Archer Aviation are planning to launch a shuttle service from a heliport at the southern tip of Manhattan t…,,
real_DRN,Thu Nov 10 14:13:50 +0000 2022,"U.S. airlines cancel 1,220 flights as tropical storm Nicole makes landfall in Florida 
  (Reuters) – Airlines in th… https://t.co/y85X2uehkp",,
above_monroe,Thu Nov 10 14:13:26 +0000 2022,"🇺🇸 UNITED #UAL641 [N37523 - A44918]: 2.2mi away [69° elevation] @ 31000ft, heading NE @ 567mph [United Airlines - 7… https://t.co/nQeL1KNjtB","New Jersey, USA",
AothmanL,Thu Nov 10 14:13:18 +0000 2022,RT @Forbes: United Airlines and Archer Aviation are planning to launch a shuttle service from a heliport at the southern tip of Manhattan t…,"Gusau, Nigeria Lome",
mpolicastro,Thu Nov 10 14:12:38 +0000 2022,.@ArcherAviation Archer and United Airlines @united  Announce First Commercial Electric Air Taxi Route in the US: D… https://t.co/Ofect6ZwUF,Los Angeles,
EUhealt,Thu Nov 10 14:12:13 +0000 2022,United Airlines Plans Electric Air Taxi Service From Manhattan To Newark Airport With Archer https://t.co/WDWwLMFmhw,Brooklyn NY,
laxradar,Thu Nov 10 14:12:08 +0000 2022,"United Airlines flight #UAL1754 spotted at 35,000 feet! https://t.co/AduQsRKyxt","Los Angeles, CA",
Forbes,Thu Nov 10 14:10:02 +0000 2022,United Airlines and Archer Aviation are planning to launch a shuttle service from a heliport at the southern tip of… https://t.co/xI9up1O38V,"New York, NY",
rekt2160,Thu Nov 10 14:09:02 +0000 2022,"@PinkBelugaNFT I almost died on the return flight 

https://t.co/CeE6TTZk4M","California, USA",
laxradar,Thu Nov 10 14:05:57 +0000 2022,United Airlines flight #UAL2032 spotted at 325 feet! https://t.co/wYI6SrdXkJ,"Los Angeles, CA",
JustdoitZee,Thu Nov 10 14:05:41 +0000 2022,"U.S. airlines cancel 1,220 flights as tropical storm Nicole makes landfall in Florida: Airlines in the United State… https://t.co/1TeyxCN2Iv",Durban,
skygoflycom,Thu Nov 10 14:03:26 +0000 2022,"United Airlines to Become First Carrier to Fly Non-Stop Between Washington D.C. and Cape Town, South Africa… https://t.co/wmE809P8g6","Southlake, TX",
laxradar,Thu Nov 10 14:02:57 +0000 2022,"United Airlines flight #UAL499 spotted at 3,300 feet! https://t.co/M8NYGM8VUQ","Los Angeles, CA",
Michaelkelly707,Thu Nov 10 14:02:26 +0000 2022,"RTE news : Why Ireland sought to stop US airlines landing at Dublin Airport
#ireland #AviationNostalgia #avgeek 

https://t.co/nXsyKtjhVm","Dublin, Ireland",
RoyeSkornik,Thu Nov 10 13:59:33 +0000 2022,"RT @eVTOLInsights: . @ArcherAviation, @united Airlines Announce First Commercial eVTOL Route in the U.S.
https://t.co/m1u5C6Ykxw https://t.…",,
laxradar,Thu Nov 10 13:59:02 +0000 2022,"United Airlines flight #UAL842 spotted at 10,350 feet! https://t.co/YK6qhGSqL1","Los Angeles, CA",
SABreakingNews,Thu Nov 10 13:56:34 +0000 2022,"U.S. airlines cancel 1,220 flights as tropical storm Nicole makes landfall in Florida: Airlines in the United State… https://t.co/wXBOozxlA5",South Africa,
A_Naliaz_McI,Thu Nov 10 13:56:27 +0000 2022,"RT @faineg: Used to DMing big companies on here  to get immediate support? 

Better be prepared to realize that instead of United Airlines,…","San Antonio, TX",
waffles_222,Thu Nov 10 13:55:08 +0000 2022,"RT @PoliticsVerse: List of Companies who have suspended Twitter Ad’s: 

General Mills
CVS
United Airlines
GM
Audi
Mazda
Porsche
Volkswagen…",,
TechAggreg,Thu Nov 10 13:54:32 +0000 2022,RT @ForbesTech: United Airlines Plans Electric Air Taxi Service From Manhattan To Newark Airport With Archer https://t.co/oDb4BzaWyx https:…,,
ForbesTech,Thu Nov 10 13:54:07 +0000 2022,United Airlines Plans Electric Air Taxi Service From Manhattan To Newark Airport With Archer https://t.co/oDb4BzaWyx https://t.co/i9eS8iGsKP,,
