user,date,text,location,coordinates
pop_o_cIock,Mon Jan 02 17:22:00 +0000 2023,Catastrophic engine failure on a United Airlines Boeing 777-200 after takeoff from Denver International Airport https://t.co/PmUK8GpQ3d,San Francisco,
AlexInAir,Tue Jan 03 18:32:42 +0000 2023,"Airline on-time performance over the last twelve months, the global top ten 👇🏽🌍 
1. Azul Brazilian Airlines 🇧🇷
2. A… https://t.co/fJcKCvJLQ0","Usually at 38,000ft / London",
Broncos,Tue Jan 03 00:01:30 +0000 2023,"🛫🛬

Special thanks to @united Airlines for going above &amp; beyond to get us to and from our road games safely this se… https://t.co/BGWxOveJH7","Denver, CO",
laxradar,Wed Jan 04 13:10:54 +0000 2023,"United Airlines flight #UAL2150 spotted at 31,000 feet! https://t.co/X7pFB2aVtU","Los Angeles, CA",
RadicalizedAF,Wed Jan 04 13:10:17 +0000 2023,@vszyb @united There are certain activities that should be treated as crimes. Given the amount of tax payer money t… https://t.co/vOCRqlcgP9,,
pepe__trueno,Wed Jan 04 13:05:34 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"Buenos Aires, Argentina",
AlmondGh,Wed Jan 04 13:04:45 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,USA,
TheCarpetGirl,Wed Jan 04 13:04:41 +0000 2023,"@cnnbrk @UnitedAirlines_ @EWRairport United airlines has the worst service in the baggage dept, after hours on the… https://t.co/PfUL2xjaKA",Springfield NJ ,
Annthippe,Wed Jan 04 13:01:11 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,@home,
VanquishPhotog,Wed Jan 04 12:59:57 +0000 2023,N657UA United Airlines B767-300 London Heathrow #flickr https://t.co/elSGiS75Jp,Nottingham,
OverPutney,Wed Jan 04 12:56:47 +0000 2023,#UAL760 N27959 787 9 United Airlines DEN-MUC Denver International Airport to Munich Airport: 0.9 mi away @ 39000 ft… https://t.co/hYro12sbYG,"Putney, London",
laxradar,Wed Jan 04 12:50:36 +0000 2023,"United Airlines flight #UAL1110 spotted at 10,800 feet! https://t.co/VsswepQXX7","Los Angeles, CA",
Sant1Paez,Wed Jan 04 12:45:35 +0000 2023,"RT @spotter_airline: United Airlines
Boeing 777-222
N210UA @ LAX https://t.co/Ly950g13xk",,
xoanggelj,Wed Jan 04 12:44:25 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
2HeavyLos,Wed Jan 04 12:41:46 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"Baltimore, MD",
Soriano310ms,Wed Jan 04 12:41:37 +0000 2023,RT @KTLA: United Airlines is investigating the circumstances surrounding a piece of lost luggage after a passenger claims it was sent to a…,Proud of 🏆 Los Angeles ,
ohgreatouija,Wed Jan 04 12:40:42 +0000 2023,@ABC I was 1 of 100s who were stranded at O'hare in around 2012 thanks to lousy united airlines. We were there for… https://t.co/Dc9aCOHtO6,NYC,
casioisac,Wed Jan 04 12:40:20 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"Boston, London, Tokyo",
PattiSellsGSO,Wed Jan 04 12:38:48 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"Greensboro, NC",
Javier25crc,Wed Jan 04 12:37:19 +0000 2023,"@vszyb Time to sue United airlines for some millons or billions dollars, and with thats they are going to learning… https://t.co/nYz7ggCmsm","San José, Costa Rica",
Anapurnaiii,Wed Jan 04 12:36:04 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,-21.8021509  -154.705039,
modestus1,Wed Jan 04 12:35:44 +0000 2023,"""A United Airlines passenger said her Apple AirTag showed that her lost suitcase was delivered to an apartment comp… https://t.co/tVkojW7N8R",United States,
cheapfaremart,Wed Jan 04 12:35:08 +0000 2023,"Here is the list of the best airlines to fly in 2023.

1. LATAM Airlines Group
2. Japan Airlines
3. Delta Air Lines… https://t.co/zYVlt6en15","Orlando, FL",
whathefaz,Wed Jan 04 12:32:42 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
DavidCa03040704,Wed Jan 04 12:31:38 +0000 2023,@SouthwestAir Just want to give a shoutout to Southwest. I was stranded in Las Vegas on New Year’s Day by United Ai… https://t.co/0dsmKeA6eC,,
abovestockport,Wed Jan 04 12:30:57 +0000 2023,"THY43K   Turkish Airlines   TC-LOC   Airbus A330 343E 
Altitude: 1425 ft   Distance: 1.33 km 
Speed: 135.1 mph   Sq… https://t.co/elU8uBNy2l","Stockport, England",
abovestockport,Wed Jan 04 12:29:26 +0000 2023,"UAL26   United Airlines   N29981   Boeing 787 9 
Altitude: 33000 ft   Distance: 14.09 km 
Speed: 403.4 mph   Squawk… https://t.co/i8IutDlwl8","Stockport, England",
HedwigOwlett,Wed Jan 04 12:29:00 +0000 2023,"RT @scheer_post: ""Outside the United States, in nations ranging from Argentina and Malaysia to Finland and Fiji, airlines essentially opera…",Not Hogwarts. ,
darcelink,Wed Jan 04 12:25:27 +0000 2023,"RT @scheer_post: ""Outside the United States, in nations ranging from Argentina and Malaysia to Finland and Fiji, airlines essentially opera…",🇨🇦AB   🇺🇸CT,
rrshuping,Wed Jan 04 12:24:38 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"Raleigh, NC",
AyeMikeyMike,Wed Jan 04 12:23:49 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"Hyattsville, MD",
haanaaasoo,Wed Jan 04 12:23:12 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
abovestockport,Wed Jan 04 12:19:21 +0000 2023,"SAS4609   Scandinavian Airlines Connect   EI-SIN   Airbus A320-251N 
Altitude: 3650 ft   Distance: 14.94 km 
Speed:… https://t.co/iOcT5URZWA","Stockport, England",
chrisferris22,Wed Jan 04 12:18:04 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"South East, England",
centralspotter,Wed Jan 04 12:16:03 +0000 2023,"👀✈️🔊
N784UA 
#UAL926 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#AAA125
Alt 39000ft… https://t.co/faoKFOSoqp","Scotland, United Kingdom",
AboveEDXW,Wed Jan 04 12:14:50 +0000 2023,"#UAL195: United Airlines (#Boeing 777 222ER • N782UA) 
0.8 km out at 30000 ft - heading NW with 1032.3 km/h. MUC ➜… https://t.co/eY7LXmh1kj","Sylt, Germany",
DeirdreJones54,Wed Jan 04 12:13:13 +0000 2023,"RT @gal_suburban: *Side Note* Ted Cruz helped.

Airline Employees 4 Health Freedom (AE4HF)
Cruz cited a meeting w/AE4HF reps during Senate…",USA,
centralspotter,Wed Jan 04 12:12:30 +0000 2023,"👀✈️🔊
N2140U 
#UAL961 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A1CAC9
Alt 32000ft… https://t.co/oajZGkAnQ4","Scotland, United Kingdom",
whedonist4life,Wed Jan 04 12:08:47 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"Arkansas, USA",
whats_above_SE1,Wed Jan 04 12:07:04 +0000 2023,"Flight: #UAL923
Reg: N24974
Oper: United Airlines Inc
Route: LAX-LHR Los Angeles International Airport to Heathrow… https://t.co/9k1hupctSa","London, England",
cookeelena,Wed Jan 04 12:04:30 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"Milton, DE",
Makenzi02936808,Wed Jan 04 12:04:24 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
m_dldn,Wed Jan 04 12:01:19 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
WETM18News,Wed Jan 04 12:00:12 +0000 2023,United Airlines is investigating after a passenger claims her luggage was sent to a random apartment complex — and… https://t.co/5o55fyxISd,"Elmira, NY",
Little_bluebox_,Wed Jan 04 12:00:01 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
futuredude,Wed Jan 04 11:58:49 +0000 2023,"RT @scheer_post: ""Outside the United States, in nations ranging from Argentina and Malaysia to Finland and Fiji, airlines essentially opera…",NYC Metro,
centralspotter,Wed Jan 04 11:58:46 +0000 2023,"👀✈️🔊
N840AN 
#AAL49 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB7FE6
Alt 35000ft… https://t.co/lIZRb9PHLF","Scotland, United Kingdom",
centralspotter,Wed Jan 04 11:58:16 +0000 2023,"👀✈️🔊
N822AN 
#AAL71 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB3856
Alt 36000ft… https://t.co/07aKbCQGbI","Scotland, United Kingdom",
Pixadura1,Wed Jan 04 11:57:59 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
NoyahKing,Wed Jan 04 11:53:16 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"Raleigh, NC",
centralspotter,Wed Jan 04 11:52:37 +0000 2023,"👀✈️🔊
N822AN 
#Unknown 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB3856
Alt 36000ft… https://t.co/6tbYK1Ipzn","Scotland, United Kingdom",
writernthesky,Wed Jan 04 11:52:13 +0000 2023,"@TrekkiesforPete @LeverNews @SecretaryPete I was a part of that mess this year when I decided, after 3 years, due t… https://t.co/rITjCU0i4I",,
OverPutney,Wed Jan 04 11:50:23 +0000 2023,#UAL923 N24974 787 9 United Airlines LAX-LHR Los Angeles International Airport to Heathrow Airport: 1.3 mi away @ 3… https://t.co/EpgLaYCUdx,"Putney, London",
nasty_otter,Wed Jan 04 11:48:18 +0000 2023,sobbing uncontrollably in the newark united airlines gate because they’re playing Ocean Breathes Salty by Modest Mo… https://t.co/SS0by5UPET,"Brooklyn, NY",
abovestockport,Wed Jan 04 11:43:56 +0000 2023,"KLM194   KLM Royal Dutch Airlines   PH-BVW   Boeing 777 300ER 
Altitude: 37000 ft   Distance: 14.46 km 
Speed: 571.… https://t.co/oEhgy2gKqd","Stockport, England",
sonnyrita,Wed Jan 04 11:42:02 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
carjoluis,Wed Jan 04 11:40:25 +0000 2023,RT @ClassicsPlanes: A United Airlines B757-200 seen here in this photo at Chicago O Hare in March 2003 #avgeeks ©- See photo https://t.co/2…,"Ejido, Venezuela",
OverPutney,Wed Jan 04 11:38:17 +0000 2023,#UAL146 N671UA 767 322ER/W United Airlines EWR-LHR Newark Liberty International Airport to Heathrow Airport: 1.3 mi… https://t.co/OlWqAGO8DT,"Putney, London",
abovestockport,Wed Jan 04 11:38:03 +0000 2023,"BEL8LG   Brussels Airlines   OO-SNJ   Airbus A320 214 
Altitude: 1300 ft   Distance: 2.07 km 
Speed: 125.5 mph   Sq… https://t.co/5o2V5V3us1","Stockport, England",
Pau1F,Wed Jan 04 11:37:52 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
centralspotter,Wed Jan 04 11:37:25 +0000 2023,"👀✈️🔊
N776AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA7F5E
Alt 34000ft… https://t.co/dPS9GiOUoV","Scotland, United Kingdom",
centralspotter,Wed Jan 04 11:32:51 +0000 2023,"👀✈️🔊
N17017 
#UAL973 
#United Airlines 
#United States
#Boeing 787-10 Dreamliner 
#United Airlines
#A11BC8
Alt 3400… https://t.co/8XVrKSD2Dq","Scotland, United Kingdom",
COVID_Scale,Wed Jan 04 11:30:54 +0000 2023,"Since the start of the pandemic, 1,118,757 Americans have died from #COVID19 (16.7% of all deaths worldwide). That… https://t.co/OT5IDbz3kC",Earth,
abovestockport,Wed Jan 04 11:28:52 +0000 2023,"SIA51   Singapore Airlines   9V-SMQ   Airbus A350 941 
Altitude: 1450 ft   Distance: 1.66 km 
Speed: 140.7 mph   Sq… https://t.co/dIBOc7CRmW","Stockport, England",
liloudaba,Wed Jan 04 11:28:12 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"Clamart, France",
