user,date,text,location,coordinates
tanamongeau,Mon May 09 20:11:19 +0000 2022,i think it’s so funny how united airlines says they have inflight tv and then it’s just a little stand for your pho… https://t.co/sAxj0g1dLK,,
S_OkudzetoAblak,Fri May 06 16:41:52 +0000 2022,The overwhelming outrage of the Ghanaian people is producing results as President Akufo-Addo flies commercial aboar… https://t.co/yJHZZ1HLYc,Ghana,
CNN,Thu May 05 20:15:06 +0000 2022,A United Airlines passenger was taken into custody Thursday morning at Chicago's O'Hare International Airport after… https://t.co/M2YCpp6IyU,,
HomerSimporton,Mon May 09 21:06:55 +0000 2022,RT @ianmSC: Nearly three weeks after Twitter and CNN “experts” claimed that US airlines would see mass cancellations due to maskless travel…,,
wrongway00,Mon May 09 21:06:44 +0000 2022,RT @ianmSC: Nearly three weeks after Twitter and CNN “experts” claimed that US airlines would see mass cancellations due to maskless travel…,"Dallas, Texas",
KelsBells72,Mon May 09 21:06:40 +0000 2022,RT @ianmSC: Nearly three weeks after Twitter and CNN “experts” claimed that US airlines would see mass cancellations due to maskless travel…,Saafff East London,
AlaskanCourtney,Mon May 09 21:06:28 +0000 2022,RT @ianmSC: Nearly three weeks after Twitter and CNN “experts” claimed that US airlines would see mass cancellations due to maskless travel…,Alaska,
essentialwrkr5,Mon May 09 21:06:12 +0000 2022,RT @ianmSC: Nearly three weeks after Twitter and CNN “experts” claimed that US airlines would see mass cancellations due to maskless travel…,,
brianjschneider,Mon May 09 21:06:00 +0000 2022,RT @ianmSC: Nearly three weeks after Twitter and CNN “experts” claimed that US airlines would see mass cancellations due to maskless travel…,,
iamgregk,Mon May 09 21:05:56 +0000 2022,RT @ianmSC: Nearly three weeks after Twitter and CNN “experts” claimed that US airlines would see mass cancellations due to maskless travel…,,
heloguy44,Mon May 09 21:05:45 +0000 2022,RT @ianmSC: Nearly three weeks after Twitter and CNN “experts” claimed that US airlines would see mass cancellations due to maskless travel…,"South Dakota, USA",
ConceptualJames,Mon May 09 21:05:05 +0000 2022,RT @ianmSC: Nearly three weeks after Twitter and CNN “experts” claimed that US airlines would see mass cancellations due to maskless travel…,"Knoxville, TN",
lavieji,Mon May 09 21:04:49 +0000 2022,RT @ianmSC: Nearly three weeks after Twitter and CNN “experts” claimed that US airlines would see mass cancellations due to maskless travel…,,
laxradar,Mon May 09 21:04:35 +0000 2022,"United Airlines flight #UAL736 spotted at 34,000 feet! https://t.co/yVnrSUJmY4","Los Angeles, CA",
laxradar,Mon May 09 21:03:39 +0000 2022,"United Airlines flight #UAL2718 spotted at 1,200 feet! https://t.co/N5CvkpWDnb","Los Angeles, CA",
laxradar,Mon May 09 21:03:16 +0000 2022,"United Airlines flight #UAL1727 spotted at 19,100 feet! https://t.co/rErVNbdRZv","Los Angeles, CA",
AbovePortishead,Mon May 09 21:01:12 +0000 2022,"AAL90   American Airlines   Boeing 787 9 
Altitude: 26350 ft   Distance: 14.11 km 
Speed: 519.1 mph   Squawk: 1432… https://t.co/OBOlPOdFBH",Portishead,
above_monroe,Mon May 09 21:00:32 +0000 2022,"🇺🇸 UNITED #UAL1173 [N77014 - AA6B9F]: 1.0mi away [39° elevation] @ 4225ft▼, heading NNE @ 273mph [United Airlines -… https://t.co/unM0AWuzpY","New Jersey, USA",
laxradar,Mon May 09 20:59:53 +0000 2022,"United Airlines flight #UAL2675 spotted at 18,025 feet! https://t.co/IKLgo3WILb","Los Angeles, CA",
Kernow27,Mon May 09 20:59:38 +0000 2022,"Mum update 
Yes Mum I've got your esta
Yes Mum I've got you covid passport
Yes Mum I've got your covid test certifi… https://t.co/VT50vqHk9V",United Kingdom,
haylgroff13,Mon May 09 20:59:10 +0000 2022,"RT @tanamongeau: i think it’s so funny how united airlines says they have inflight tv and then it’s just a little stand for your phone 

th…",she/her,
laxradar,Mon May 09 20:56:26 +0000 2022,"United Airlines flight #UAL1282 spotted at 33,000 feet! https://t.co/7vHHfzFYse","Los Angeles, CA",
LetterTfsa,Mon May 09 20:56:24 +0000 2022,RT @ianmSC: Nearly three weeks after Twitter and CNN “experts” claimed that US airlines would see mass cancellations due to maskless travel…,"Vancouver, British Columbia",
silicageldonot,Mon May 09 20:54:13 +0000 2022,United airlines robot is such a simp,"California, USA",
SecondLaw4,Mon May 09 20:53:27 +0000 2022,RT @ianmSC: Nearly three weeks after Twitter and CNN “experts” claimed that US airlines would see mass cancellations due to maskless travel…,,
topaz55305831,Mon May 09 20:53:07 +0000 2022,"RT @tanamongeau: i think it’s so funny how united airlines says they have inflight tv and then it’s just a little stand for your phone 

th…",,
EckardTravis,Mon May 09 20:52:21 +0000 2022,@seattletimes Alaska airlines use to be 1 of the best but now .. not so much southwest is definitely better as is United and delta.,,
laxradar,Mon May 09 20:50:15 +0000 2022,"United Airlines flight #UAL1219 spotted at 12,700 feet! https://t.co/mrq2qFUmzS","Los Angeles, CA",
JennRSK,Mon May 09 20:49:49 +0000 2022,RT @ianmSC: Nearly three weeks after Twitter and CNN “experts” claimed that US airlines would see mass cancellations due to maskless travel…,,
laxradar,Mon May 09 20:49:20 +0000 2022,"United Airlines flight #UAL2394 spotted at 13,550 feet! https://t.co/WKSiMV0IWq","Los Angeles, CA",
RocketAngel01,Mon May 09 20:49:06 +0000 2022,RT @ianmSC: Nearly three weeks after Twitter and CNN “experts” claimed that US airlines would see mass cancellations due to maskless travel…,,
wakeuplaughing2,Mon May 09 20:48:52 +0000 2022,RT @ianmSC: Nearly three weeks after Twitter and CNN “experts” claimed that US airlines would see mass cancellations due to maskless travel…,,
centralspotter,Mon May 09 20:48:10 +0000 2022,"👀✈️🔊
EI-STK 
#TAY4717 
#ASL Airlines Ireland 
#Ireland
#Boeing 737 448SF 
#ASL Airlines Ireland
#4CA7FA
From: #NCL… https://t.co/hfk4qGQO01","Scotland, United Kingdom",
laxradar,Mon May 09 20:46:35 +0000 2022,"United Airlines flight #UAL2155 spotted at 27,975 feet! https://t.co/RmCMolClC3","Los Angeles, CA",
kb_awholevibe,Mon May 09 20:45:28 +0000 2022,I got the project that I bid for with United Airlines to work in cloud operations I’m so excited for the summer!!!… https://t.co/xajm38o2j8,"Atlanta, GA",
LisaSha67659754,Mon May 09 20:42:51 +0000 2022,RT @ianmSC: Nearly three weeks after Twitter and CNN “experts” claimed that US airlines would see mass cancellations due to maskless travel…,,
vendetti_marco,Mon May 09 20:42:37 +0000 2022,RT @ianmSC: Nearly three weeks after Twitter and CNN “experts” claimed that US airlines would see mass cancellations due to maskless travel…,Michigan USA ,
tvcnewsng,Mon May 09 20:41:58 +0000 2022,"RT @togunjobiTVC: Tuesday’s edition will stay with the aviation sector, Chairman of United Nigeria Airlines, Prof Obiora Okonkwo will be LI…","Lagos, Nigeria",
togunjobiTVC,Mon May 09 20:40:44 +0000 2022,"Tuesday’s edition will stay with the aviation sector, Chairman of United Nigeria Airlines, Prof Obiora Okonkwo will… https://t.co/j5h6I6fCvk",Africa,
