user,date,text,location,coordinates
WatcherGuru,Sun Nov 06 12:49:57 +0000 2022,"The following companies halted all advertising on Twitter following Elon Musk's takeover: 

• General Motors
• Unit… https://t.co/kLcnQ3dcnq","Texas, USA",
nytimes,Sat Nov 05 16:16:41 +0000 2022,United Airlines and REI are among the companies that said they will suspend advertising on Twitter amid growing fea… https://t.co/vzmiBF8Er0,New York City,
williamlegate,Sat Nov 05 19:42:29 +0000 2022,"UPDATED LIST OF ADVERTISERS WHO'VE DROPPED TWITTER ADS DUE TO HATE SPEECH:

General Mills, CVS, United Airlines, GM… https://t.co/IKJrNjAIfs",miami,
xan_pm,Mon Nov 07 08:11:58 +0000 2022,"RT @GunnelsWarren: Elon Musk: I need $1.5 billion or SpaceX will go broke
Feds: Approved

Intel CEO: We need $76 billion or we're moving to…",Barcelona,
laxradar,Mon Nov 07 08:11:40 +0000 2022,United Airlines flight #UAL2164 spotted at 950 feet! https://t.co/Qj82L15iyG,"Los Angeles, CA",
Jenbro25,Mon Nov 07 08:10:56 +0000 2022,"RT @DaveAtherton20: These companies have pulled their ads on Twitter. Best avoided.

General Mills
CVS
United Airlines
GM
Audi
Mazda
Porsch…",,
stickrockdirt,Mon Nov 07 08:10:24 +0000 2022,"RT @GunnelsWarren: Elon Musk: I need $1.5 billion or SpaceX will go broke
Feds: Approved

Intel CEO: We need $76 billion or we're moving to…",,
YZYsnyder,Mon Nov 07 08:10:01 +0000 2022,"RT @PoliticsVerse: List of Companies who have suspended Twitter Ad’s: 

General Mills
CVS
United Airlines
GM
Audi
Mazda
Porsche
Volkswagen…",Denver Colorado,
abovestockport,Mon Nov 07 08:08:40 +0000 2022,"AAL204   American Airlines   N876AL   Boeing 787 8 
Altitude: 38000 ft   Distance: 14 km 
Speed: 558.5 mph   Squawk… https://t.co/l3XHhf8d2N","Stockport, England",
TheRainbowEnds,Mon Nov 07 08:08:28 +0000 2022,"RT @GunnelsWarren: Elon Musk: I need $1.5 billion or SpaceX will go broke
Feds: Approved

Intel CEO: We need $76 billion or we're moving to…","Manchester, England",
H_WalkerIsMyDad,Mon Nov 07 08:07:50 +0000 2022,"RT @GunnelsWarren: Elon Musk: I need $1.5 billion or SpaceX will go broke
Feds: Approved

Intel CEO: We need $76 billion or we're moving to…","Ontario,California",
centralspotter,Mon Nov 07 08:07:22 +0000 2022,"👀✈️🔊
N876AL 
#AAL204 
#American Airlines 
#United States
#Boeing 787 8 
#American Airlines
#AC0CAB
Alt 37975ft… https://t.co/gSWz0lPHs6","Scotland, United Kingdom",
macalmont,Mon Nov 07 08:06:41 +0000 2022,"RT @GunnelsWarren: Elon Musk: I need $1.5 billion or SpaceX will go broke
Feds: Approved

Intel CEO: We need $76 billion or we're moving to…","El Paso, TX",
JohnCon66194515,Mon Nov 07 08:06:09 +0000 2022,@WatcherGuru Oh and United Airlines.,,
