user,date,text,location,coordinates
RebeccaCokley,Tue Sep 13 13:35:53 +0000 2022,"Rep. Langevin's story isn't new, but he got off lucky. Engracia Figueroa was killed a year ago by the airlines negl… https://t.co/APZvTPaD9M","Washington, DC",
UnitedPilots,Wed Sep 14 17:59:41 +0000 2022,Breaking: @UnitedPilots @afa_cwa @PAFCAUAL @MachinistsUnion @Teamsters statement on @United new codeshare agreement… https://t.co/VOl1AgkS2L,"Rosemont, IL",
KateBennett_DC,Sun Sep 11 12:50:51 +0000 2022,". @FLOTUS sister, Bonny Jacobs, who is still a United Airlines flight attendant, will join the first lady today at… https://t.co/wySgycx0TR","Washington, DC",
JHjemvick,Wed Sep 14 18:10:22 +0000 2022,RT @UnitedPilots: Breaking: @UnitedPilots @afa_cwa @PAFCAUAL @MachinistsUnion @Teamsters statement on @United new codeshare agreement with…,"Yorkville, Manhattan",
laxradar,Wed Sep 14 18:10:22 +0000 2022,"United Airlines flight #UAL311 spotted at 7,900 feet! https://t.co/FKCKf4hckB","Los Angeles, CA",
WallWorry,Wed Sep 14 18:09:58 +0000 2022,"Folks keep talking about how airlines are saying summer never ended (ie: its busy), but no one is talking about buy… https://t.co/x2YuReLqsn",Satire,
LakewoodScoop,Wed Sep 14 18:09:23 +0000 2022,United Airlines announced today they will launch a new direct flight between Newark Liberty International Airport a… https://t.co/MxZBfTIF4A,"Lakewood, NJ",
laxradar,Wed Sep 14 18:09:06 +0000 2022,United Airlines flight #UAL1977 spotted at 725 feet! https://t.co/T6ks6wQJmW,"Los Angeles, CA",
laxradar,Wed Sep 14 18:08:31 +0000 2022,"United Airlines flight #UAL542 spotted at 25,050 feet! https://t.co/aX1OR3Dzus","Los Angeles, CA",
Mbilly12821175,Wed Sep 14 18:08:20 +0000 2022,@DjsAviation breaking news United Airlines just announced a partnership with Emirates .,,
soslalisa,Wed Sep 14 18:08:13 +0000 2022,"RT @BBU_BLACKPINK: #BLACKPINK  BORN PINK NORTH AMERICA - Capacity

American Airlines Arena - 21K [2Days]
Toyota Center - 18.3K [2Days]
Stat…",,
deezalladat,Wed Sep 14 18:07:10 +0000 2022,"RT @thriftytraveler: For the first time in seven years, a U.S. airline is heading nonstop for Dubai https://t.co/vBhImLHRV6",,
laxradar,Wed Sep 14 18:05:50 +0000 2022,"United Airlines flight #UAL330 spotted at 19,325 feet! https://t.co/6w4lgObhyA","Los Angeles, CA",
Jessie_Elliott_,Wed Sep 14 18:04:34 +0000 2022,RT @UnitedPilots: Breaking: @UnitedPilots @afa_cwa @PAFCAUAL @MachinistsUnion @Teamsters statement on @United new codeshare agreement with…,,
CraigSymons,Wed Sep 14 18:04:34 +0000 2022,RT @UnitedPilots: Breaking: @UnitedPilots @afa_cwa @PAFCAUAL @MachinistsUnion @Teamsters statement on @United new codeshare agreement with…,Chicago,
UAPilotAdvocacy,Wed Sep 14 18:03:30 +0000 2022,RT @UnitedPilots: Breaking: @UnitedPilots @afa_cwa @PAFCAUAL @MachinistsUnion @Teamsters statement on @United new codeshare agreement with…,,
laxradar,Wed Sep 14 18:02:56 +0000 2022,"United Airlines flight #UAL1621 spotted at 1,050 feet! https://t.co/WRQSMavUZe","Los Angeles, CA",
EKA3808,Wed Sep 14 18:02:28 +0000 2022,"RT @AeronewsGlobal: From November, EK pax flying into ORD, SFO and IAH will have access to nearly 200 U.S. cities in the United network, mo…","Abu Dhabi, United Arab Emirates",
Hernandez_J_,Wed Sep 14 18:01:01 +0000 2022,RT @UnitedPilots: Breaking: @UnitedPilots @afa_cwa @PAFCAUAL @MachinistsUnion @Teamsters statement on @United new codeshare agreement with…,,
JRicardoBraz,Wed Sep 14 18:00:57 +0000 2022,"@ByERussell @united @emirates Wow, it looks like some US airlines have ""changed their minds"" about the Gulf airlines.",Portugal,
GregSumnerASU,Wed Sep 14 18:00:56 +0000 2022,RT @UnitedPilots: Breaking: @UnitedPilots @afa_cwa @PAFCAUAL @MachinistsUnion @Teamsters statement on @United new codeshare agreement with…,"Phoenix, AZ",
laxradar,Wed Sep 14 18:00:46 +0000 2022,"United Airlines flight #UAL346 spotted at 9,400 feet! https://t.co/suBMUCycld","Los Angeles, CA",
