user,date,text,location,coordinates
Investingcom,Sun Oct 16 14:00:02 +0000 2022,"🇺🇸EARNINGS THIS WEEK:

-TESLA
-NETFLIX
-SNAP
-IBM
-BANK OF AMERICA
-GOLDMAN SACHS
-CHARLES SCHWAB
-AMERICAN EXPRESS… https://t.co/EU7hZcJjZv",Global,
Arike_O,Mon Oct 17 00:36:51 +0000 2022,"*me struggling to fit my bag in the overhead in first class*

United airlines flight attendant: If you don’t mind c… https://t.co/NKsf16q0uH",,
CNBC,Sun Oct 16 05:08:52 +0000 2022,United Airlines is aiming to have electric planes flying by 2030. https://t.co/ApmcgxowBf,"Englewood Cliffs, NJ",
centralspotter,Mon Oct 17 13:50:20 +0000 2022,"👀✈️🔊
N77019 
#UAL45 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA6BA4
Alt 34000ft… https://t.co/3GYUvgeBBc","Scotland, United Kingdom",
laxradar,Mon Oct 17 13:49:55 +0000 2022,"United Airlines flight #UAL2227 spotted at 22,750 feet! https://t.co/KRtN98MWzX","Los Angeles, CA",
centralspotter,Mon Oct 17 13:49:51 +0000 2022,"👀✈️🔊
N765AN 
#AAL333 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA5428
Alt 34000ft… https://t.co/3gpEiFEPq8","Scotland, United Kingdom",
uliguyolopez,Mon Oct 17 13:48:20 +0000 2022,"How can this be allowed to happen in our country. Airlines are ripping people, @united In less than 7hrs  increased… https://t.co/yH8YeNMRKj","insleestan,wa ",
dacheng96948902,Mon Oct 17 13:47:27 +0000 2022,United Airlines Celebrates 75 Years in Hawaii . United Airlines is celebrating 75 years of serving The Hawaiian Isl… https://t.co/Wf7Fja1tvy,"London, England",
BeaucoupBeck,Mon Oct 17 13:43:53 +0000 2022,"RT @Arike_O: *me struggling to fit my bag in the overhead in first class*

United airlines flight attendant: If you don’t mind could you pl…",Seattle,
LuluhRisma,Mon Oct 17 13:42:22 +0000 2022,BBC207 Biman Bangladesh Airlines S2-AJU Boeing 787 8. Altitude: 5675 ft Distance: 14. 51 km. Speed: 282. 2 mph Squa… https://t.co/uKeav7gFXx,Bandung,
Jodie3735,Mon Oct 17 13:42:05 +0000 2022,"RT @Arike_O: *me struggling to fit my bag in the overhead in first class*

United airlines flight attendant: If you don’t mind could you pl…","Diamond Beach, NSW, Australia",
mikedthe1,Mon Oct 17 13:41:46 +0000 2022,RT @schultzmedia: @justinbaragona @irishrygirl When I was 11 I flew on United Airlines and they gave me wings. So I’m an airline pilot. Rea…,Somewhere between Cincy & Moon,
DigiGranBiz,Mon Oct 17 13:41:12 +0000 2022,RT @TravelLeisure: Some United Airlines Planes Don't Have Row 33 — Here's Why  https://t.co/dJABfOj0YB,"Waterford, Ireland",
centralspotter,Mon Oct 17 13:41:10 +0000 2022,"👀✈️🔊
N27964 
#UAL4 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2CB32
Alt 36000ft
 #A2CB32… https://t.co/BGVkbex57X","Scotland, United Kingdom",
MilesPointsCard,Mon Oct 17 13:40:14 +0000 2022,"@thetrickytrade There is 50% bonus if you transfer to United

https://t.co/U6jqGP5XGH",,
centralspotter,Mon Oct 17 13:39:14 +0000 2022,"👀✈️🔊
N78013 
#UAL47 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA931D
Alt 34000ft… https://t.co/c1N6wjXUdb","Scotland, United Kingdom",
laxradar,Mon Oct 17 13:37:55 +0000 2022,"United Airlines flight #UAL2235 spotted at 14,800 feet! https://t.co/GalklmrqBA","Los Angeles, CA",
skywayfare,Mon Oct 17 13:32:04 +0000 2022,"#UnitedAirlines #ChangeFlight

Visit the website for United Airlines change flight service, or call the exceptional… https://t.co/dBo9NWWoP3","McKenzieland, Mississippi, USA",
abovestockport,Mon Oct 17 13:25:32 +0000 2022,"UAL4   United Airlines   N27964   Boeing 787 9 
Altitude: 34650 ft   Distance: 13.8 km 
Speed: 454.9 mph   Squawk:… https://t.co/NvCSUtFVWu","Stockport, England",
echaillo,Mon Oct 17 13:17:35 +0000 2022,"“This is a schedule we believe we can operate,” Patrick Quayle, @united's  senior vice president of global network… https://t.co/pDeC7OkEyP","Washington, DC",
martinezrcel,Mon Oct 17 13:17:24 +0000 2022,RT @OccupyDemocrats: BREAKING: United Airlines announces it will be firing 600 workers for refusing to obey its vaccine mandate unless they…,Wakanda ,
laxradar,Mon Oct 17 13:07:24 +0000 2022,"United Airlines flight #UAL2221 spotted at 5,275 feet! https://t.co/pmQ0rGwDoM","Los Angeles, CA",
t_billygoat,Mon Oct 17 13:05:41 +0000 2022,"RT @Arike_O: *me struggling to fit my bag in the overhead in first class*

United airlines flight attendant: If you don’t mind could you pl…",,
Shawbears761,Mon Oct 17 13:05:18 +0000 2022,RT @OccupyDemocrats: BREAKING: United Airlines announces it will be firing 600 workers for refusing to obey its vaccine mandate unless they…,RALEIGH ,
Tergloba,Mon Oct 17 13:05:10 +0000 2022,Here’s Where United Airlines Will Fly To Europe Next Summer https://t.co/HnVwJ8zdSZ,Europe,
OverPutney,Mon Oct 17 13:03:44 +0000 2022,"#UAL930 N27957 Boeing 787 9 United Airlines SFO-LHR San Francisco, International to London, Heathrow: 0.4 mi away @… https://t.co/DuAvt3cHbD","Putney, London",
TheRealCedMoney,Mon Oct 17 13:01:01 +0000 2022,"RT @Arike_O: *me struggling to fit my bag in the overhead in first class*

United airlines flight attendant: If you don’t mind could you pl…",In That Mode,
Galsportfan,Mon Oct 17 12:59:06 +0000 2022,"RT @Arike_O: *me struggling to fit my bag in the overhead in first class*

United airlines flight attendant: If you don’t mind could you pl…","Olympia, WA",
laxradar,Mon Oct 17 12:55:06 +0000 2022,United Airlines flight #UAL2616 spotted at 575 feet! https://t.co/lSM2WchHLf,"Los Angeles, CA",
abovestockport,Mon Oct 17 12:54:01 +0000 2022,"THY5XC   Turkish Airlines   TC-JIZ   Airbus A330 223 
Altitude: 2600 ft   Distance: 1.88 km 
Speed: 229 mph   Squaw… https://t.co/3zagoEKMMg","Stockport, England",
abovestockport,Mon Oct 17 12:53:59 +0000 2022,"THY5XC   Turkish Airlines   TC-JIZ   Airbus A330 223 
Altitude: 2375 ft   Distance: 1.88 km 
Speed: 203 mph   Squaw… https://t.co/IqSaZLdrXP","Stockport, England",
centralspotter,Mon Oct 17 12:51:55 +0000 2022,"👀✈️🔊
N658UA 
#UAL928 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8AC35
Alt 32025ft… https://t.co/LFjQOMaGCD","Scotland, United Kingdom",
