user,date,text,location,coordinates
CNBC,Mon Nov 21 04:31:00 +0000 2022,"Passenger airlines are a crucial industry in the global economy, but the sector is also extremely volatile. Why do… https://t.co/5W31zVWMzw","Englewood Cliffs, NJ",
SharylAttkisson,Mon Nov 21 21:36:33 +0000 2022,United Airlines: Thanksgiving expected to be busiest travel day since Covid https://t.co/fFSASgCHfP,"Washington, DC",
UnitedPilots,Tue Nov 15 18:35:31 +0000 2022,"Pilot unity @United Airlines Flight Training Center. 

It’s time for United to invest in pilots! 

#WeAreAlpa… https://t.co/xIlSsJW7ra","Rosemont, IL",
abovestockport,Tue Nov 22 11:02:31 +0000 2022,"UAL929   United Airlines   N666UA   Boeing 767 322ER/W 
Altitude: 34000 ft   Distance: 14.26 km 
Speed: 427.8 mph… https://t.co/p3SvvZocz0","Stockport, England",
abovestockport,Tue Nov 22 11:01:13 +0000 2022,"THY6   Turkish Airlines   TC-JJE   Boeing 777 3F2ER 
Altitude: 35000 ft   Distance: 14.28 km 
Speed: 507.6 mph   Sq… https://t.co/r0D9ji6art","Stockport, England",
AkotsiJeremy,Tue Nov 22 11:00:58 +0000 2022,"RT @Kvaati: D. B. Cooper is a media epithet for an unidentified man who hijacked Northwest Orient Airlines Flight 305, a Boeing 727 aircraf…",Nairobi,
centralspotter,Tue Nov 22 11:00:00 +0000 2022,"👀✈️🔊
N258SN 
#WGN8370 
#Western Global Airlines 
#United States
#Boeing 747 47UF 
#Western Global Airlines
#A276D3… https://t.co/DwxABdIIU3","Scotland, United Kingdom",
centralspotter,Tue Nov 22 10:59:58 +0000 2022,"👀✈️🔊
N12003 
#Unknown 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A05626
Alt 35975ft… https://t.co/SSabN8muXk","Scotland, United Kingdom",
centralspotter,Tue Nov 22 10:58:28 +0000 2022,"👀✈️🔊
N78008 
#UAL879 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA92FF
Alt 34000ft… https://t.co/qZR36PjMKe","Scotland, United Kingdom",
OverPutney,Tue Nov 22 10:57:46 +0000 2022,#UAL938 N670UA 767 322ER/W United Airlines ORD-LHR O'Hare International Airport to Heathrow Airport: 1.3 mi away @… https://t.co/u9QeJkFU7R,"Putney, London",
centralspotter,Tue Nov 22 10:57:23 +0000 2022,"👀✈️🔊
N74007 
#UAL908 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#A9F502
Alt 34000ft… https://t.co/mehbXpYcdC","Scotland, United Kingdom",
centralspotter,Tue Nov 22 10:55:25 +0000 2022,"👀✈️🔊
N729AN 
#AAL78 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9C508
Alt 37000ft… https://t.co/ZwBjXRFs9i","Scotland, United Kingdom",
abovestockport,Tue Nov 22 10:55:01 +0000 2022,"UAL973   United Airlines   N12003   Boeing 787 10 
Altitude: 36000 ft   Distance: 14.03 km 
Speed: 452.2 mph   Squa… https://t.co/4Dqbt1Wzzt","Stockport, England",
