user,date,text,location,coordinates
mmpadellan,Wed Sep 29 00:52:06 +0000 2021,"WOW, after mandating the vaccine, United Airlines now boasts a 99% vaccination rate of its employees.

Fly the vaccinated skies. ✈️💉","Brooklyn, NY",
OccupyDemocrats,Wed Sep 29 01:02:25 +0000 2021,BREAKING: United Airlines announces it will be firing 600 workers for refusing to obey its vaccine mandate unless t… https://t.co/uCa3i00LVm,United States,
chipfranklin,Wed Sep 29 16:43:40 +0000 2021,AMAZING: United Airlines declares it will fire 600 workers who are hesitant to get vaccinated unless they go ahead… https://t.co/9gXjA64kY6,"KGO Radio San Francisco, CA",
mhoptman,Thu Sep 30 06:06:29 +0000 2021,RT @MichaelArt123: United Airlines firing 600 employees for not observing the vaccine mandate. NBC.,,
Taylor601,Thu Sep 30 06:06:22 +0000 2021,"RT @ThreadsIrish: When 1 or 2 people turn down the v it’s easy enough to depict them as conspiracy theorists.

When hundreds turn it down w…",,
USelaine,Thu Sep 30 06:06:11 +0000 2021,"RT @jetjocko: United Airlines said all 67,000 of its US employees had to get vaccinated. Just 593 said no, and will now not have jobs at Un…","Mendocino county, California",
Raymoz501,Thu Sep 30 06:06:03 +0000 2021,RT @jacobcabe: BREAKING:United Airlines fire 600 employees for not complying with vaccine mandate,💥LOOK👀OUTSIDE YOUR WINDOW💥,
Lolli_Pops5,Thu Sep 30 06:05:26 +0000 2021,RT @ChuckCallesto: BREAKING REPORT: United Airlines SET TO TERMINATE 593 Workers for Refusing The COVID-19 Vaccine...,,
WildRoseBella,Thu Sep 30 06:05:20 +0000 2021,RT @jacobcabe: BREAKING:United Airlines fire 600 employees for not complying with vaccine mandate,Resurrection Central,
rolivier,Thu Sep 30 06:05:09 +0000 2021,RT @ChuckCallesto: BREAKING REPORT: United Airlines SET TO TERMINATE 593 Workers for Refusing The COVID-19 Vaccine...,Belgium,
bzeandiamond,Thu Sep 30 06:04:55 +0000 2021,Always treat yourself like a queen! @ United Airlines - United Club - Terminal 7 - Lax https://t.co/0lSh5HaYKG,Belize,"{'type': 'Point', 'coordinates': [-118.39951153, 33.94264139]}"
CockyCent,Thu Sep 30 06:04:40 +0000 2021,RT @MSNBC: United Airlines says nearly 600 U.S.-based employees face termination after failing to comply with the carrier's vaccination pol…,"Brooklyn, NY",
AboveBracknell,Thu Sep 30 06:04:20 +0000 2021,"🇺🇸 N26960 #UNITED #UAL907 ORD-FRA: 1.4mi away heading E, travelling 610mph @ 41000ft [United Airlines - #BOEING 787… https://t.co/Q8jDanssug",Bracknell,
John73051184,Thu Sep 30 06:04:19 +0000 2021,RT @nypost: United Airlines prepares to fire nearly 600 unvaccinated employees https://t.co/uKrGDcdII8 https://t.co/WnT3AN8SK6,United States,
Sergio_Cult,Thu Sep 30 06:04:07 +0000 2021,RT @EpochTimes: #UnitedAirlines agreed to temporarily pause its #VaccineMandate until Oct. 15 for employees who submit religious or medical…,Toronto,
DickTur64839074,Thu Sep 30 06:04:04 +0000 2021,RT @ChuckCallesto: BREAKING REPORT: United Airlines SET TO TERMINATE 593 Workers for Refusing The COVID-19 Vaccine...,,
NomadSamson,Thu Sep 30 06:04:00 +0000 2021,"#UAL907 N26960 Boeing 787 9 United Airlines: 3.0 mi away @ 41000 ft and 68.6° frm hrzn, heading E @ 650.6mi/h 07:03… https://t.co/wKd43sPZO1",,
