user,date,text,location,coordinates
MichaelBerrySho,Tue Dec 28 16:26:28 +0000 2021,"BREAKING: United airlines pilots claim that the airline is bringing in 306 London-based, UNVAXXED flight attendants… https://t.co/HWskq8JCXD","Houston, TX",
rahuldholakia,Wed Dec 29 00:05:46 +0000 2021,Over 6 hours on a flight from Newark to LA ; was experiencing mixed moods with not everything going my way - wanted… https://t.co/XWvVxzdyvE,somwhere on planet earth,
IamJohnBurnett,Tue Dec 28 19:45:48 +0000 2021,Senator Cruz highlights #United #airlines depraved corporate heart. I stopped flying @United over 15 years ago when… https://t.co/WrJueUqRho,"New York, NY",
GyanPre,Wed Dec 29 11:04:13 +0000 2021,"RT @tour_to_review: As things seem to be set back post #covid, the USA’s leading aviation company, United #Airlines, is anticipating a boos…",,
Katheri73214366,Wed Dec 29 11:03:53 +0000 2021,"@cspanwj 😳the CEO of United airlines 👇
https://t.co/ay7BYwsroP",,
prayerw62758802,Wed Dec 29 11:03:35 +0000 2021,"RT @woodallen08: @American_Alley2 United airlines pilots claim that the airline is bringing in 306 London-based, UNVAXXED flight attendants…",Once Republic of Texas,
BillEtheridgeuk,Wed Dec 29 11:03:28 +0000 2021,"RT @BernieSpofforth: United Airlines -  Indefinitely suspending pilots and crew with no pay, no medical insurance or access to retirement f…",Dudley,
S__KETC,Wed Dec 29 11:02:36 +0000 2021,"RT @BernieSpofforth: United Airlines -  Indefinitely suspending pilots and crew with no pay, no medical insurance or access to retirement f…",UK,
valmorrison62,Wed Dec 29 11:02:00 +0000 2021,"RT @BernieSpofforth: United Airlines -  Indefinitely suspending pilots and crew with no pay, no medical insurance or access to retirement f…","Scotland, United Kingdom",
Elizabe43781779,Wed Dec 29 11:01:40 +0000 2021,"RT @BernieSpofforth: United Airlines -  Indefinitely suspending pilots and crew with no pay, no medical insurance or access to retirement f…",,
beatthesystem1,Wed Dec 29 11:01:32 +0000 2021,"RT @BernieSpofforth: United Airlines -  Indefinitely suspending pilots and crew with no pay, no medical insurance or access to retirement f…",UK,
AlexTheYid87,Wed Dec 29 11:01:28 +0000 2021,"RT @BernieSpofforth: United Airlines -  Indefinitely suspending pilots and crew with no pay, no medical insurance or access to retirement f…",North London/Essex,
Jojo01126306,Wed Dec 29 11:00:06 +0000 2021,"RT @BernieSpofforth: United Airlines -  Indefinitely suspending pilots and crew with no pay, no medical insurance or access to retirement f…",,
TwinBus,Wed Dec 29 10:59:51 +0000 2021,"RT @PolcaDorka: The CEO of United Airlines is clueless and heartless at the same time.

Boycott United Airlines!

https://t.co/wfw1UN7nVN","London UK, Italy & 🌍",
tcinajeep,Wed Dec 29 10:59:28 +0000 2021,"RT @BernieSpofforth: United Airlines -  Indefinitely suspending pilots and crew with no pay, no medical insurance or access to retirement f…",,
Daniel986_gmail,Wed Dec 29 10:58:56 +0000 2021,"RT @woodallen08: @American_Alley2 United airlines pilots claim that the airline is bringing in 306 London-based, UNVAXXED flight attendants…",,
GremlinPeppa,Wed Dec 29 10:58:34 +0000 2021,"RT @BernieSpofforth: United Airlines -  Indefinitely suspending pilots and crew with no pay, no medical insurance or access to retirement f…",,
Hardcore_SRKFan,Wed Dec 29 10:58:10 +0000 2021,RT @rahuldholakia: Over 6 hours on a flight from Newark to LA ; was experiencing mixed moods with not everything going my way - wanted a bi…,,
Inquisitive1Myk,Wed Dec 29 10:58:06 +0000 2021,"RT @BernieSpofforth: United Airlines -  Indefinitely suspending pilots and crew with no pay, no medical insurance or access to retirement f…",,
Jagdish66859459,Wed Dec 29 10:57:37 +0000 2021,"RT @BernieSpofforth: United Airlines -  Indefinitely suspending pilots and crew with no pay, no medical insurance or access to retirement f…",,
centralspotter,Wed Dec 29 10:57:14 +0000 2021,"👀✈️🔊
N676UA 
#UAL15 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines#A8F3C5
From: #LHR Londo… https://t.co/5YLJnHlogg","Scotland, United Kingdom",
KeithHawker1,Wed Dec 29 10:56:33 +0000 2021,"RT @BernieSpofforth: United Airlines -  Indefinitely suspending pilots and crew with no pay, no medical insurance or access to retirement f…",,
mfrerich,Wed Dec 29 10:56:29 +0000 2021,"RT @unscriptedmike: The CEO of United Airlines got a well-deserved ass whopping by Senator Ted Cruz today, and that’s why the people of Tex…","Mississippi, USA",
FAMDOC7,Wed Dec 29 10:56:16 +0000 2021,RT @JeffEmig5: Pilots of United Airlines being fired &amp; being denied their retirement savings https://t.co/TG91vbhkMl,,
RuthVivien2,Wed Dec 29 10:56:12 +0000 2021,"RT @BernieSpofforth: United Airlines -  Indefinitely suspending pilots and crew with no pay, no medical insurance or access to retirement f…",,
Kamil64769522,Wed Dec 29 10:56:12 +0000 2021,"RT @BernieSpofforth: United Airlines -  Indefinitely suspending pilots and crew with no pay, no medical insurance or access to retirement f…",Ireland,
rageineden,Wed Dec 29 10:56:06 +0000 2021,"RT @BernieSpofforth: United Airlines -  Indefinitely suspending pilots and crew with no pay, no medical insurance or access to retirement f…",,
franmudm,Wed Dec 29 10:55:21 +0000 2021,"RT @CarlosSimancas: Evil fucking people.

This is the CEO of United Airlines. https://t.co/mdICQ3TuBO","Granite City, IL",
flossyflange,Wed Dec 29 10:55:19 +0000 2021,"RT @BernieSpofforth: United Airlines -  Indefinitely suspending pilots and crew with no pay, no medical insurance or access to retirement f…",England,
Oonagh67696948,Wed Dec 29 10:54:48 +0000 2021,"RT @BernieSpofforth: United Airlines -  Indefinitely suspending pilots and crew with no pay, no medical insurance or access to retirement f…",,
slscwg,Wed Dec 29 10:54:31 +0000 2021,"RT @BernieSpofforth: United Airlines -  Indefinitely suspending pilots and crew with no pay, no medical insurance or access to retirement f…",,
Cryptogee,Wed Dec 29 10:54:17 +0000 2021,"RT @BernieSpofforth: United Airlines -  Indefinitely suspending pilots and crew with no pay, no medical insurance or access to retirement f…",London,
Charlie47941370,Wed Dec 29 10:53:49 +0000 2021,"RT @BernieSpofforth: United Airlines -  Indefinitely suspending pilots and crew with no pay, no medical insurance or access to retirement f…",Limbo,
TweakTheTweets,Wed Dec 29 10:53:27 +0000 2021,@touchyterrapin @American_Alley2 Remember 9/11/01.  The 4 bombs with humans inside were brought to you in part by United Airlines.,"Indiana, USA",
ChelmsfordLibe1,Wed Dec 29 10:53:01 +0000 2021,"RT @BernieSpofforth: United Airlines -  Indefinitely suspending pilots and crew with no pay, no medical insurance or access to retirement f…",,
DMoomjian,Wed Dec 29 10:51:01 +0000 2021,"RT @CarlosSimancas: Evil fucking people.

This is the CEO of United Airlines. https://t.co/mdICQ3TuBO",,
rossfrese,Wed Dec 29 10:49:49 +0000 2021,"RT @BernieSpofforth: United Airlines -  Indefinitely suspending pilots and crew with no pay, no medical insurance or access to retirement f…",United States,
Cheriewingfiel1,Wed Dec 29 10:49:32 +0000 2021,"RT @BernieSpofforth: United Airlines -  Indefinitely suspending pilots and crew with no pay, no medical insurance or access to retirement f…",Medway Kent,
liz_brown2610,Wed Dec 29 10:49:21 +0000 2021,"RT @BernieSpofforth: United Airlines -  Indefinitely suspending pilots and crew with no pay, no medical insurance or access to retirement f…","North East, England",
DavidGunsmith13,Wed Dec 29 10:48:38 +0000 2021,RT @SenTedCruz: United Airlines has displayed a callous disregard for the rights of their employees. https://t.co/KZfcpt1edT,United States,
Jobes7,Wed Dec 29 10:48:33 +0000 2021,"RT @BernieSpofforth: United Airlines -  Indefinitely suspending pilots and crew with no pay, no medical insurance or access to retirement f…",,
centralspotter,Wed Dec 29 10:48:32 +0000 2021,"👀✈️🔊
9V-SMR 
#SIA52 
#Singapore Airlines 
#Singapore
#Airbus A350 941 
#Singapore Airlines#76CDB2
From: #SIN Singap… https://t.co/7ObXfbtAEa","Scotland, United Kingdom",
TEX1200,Wed Dec 29 10:48:19 +0000 2021,"RT @BernieSpofforth: United Airlines -  Indefinitely suspending pilots and crew with no pay, no medical insurance or access to retirement f…",,
usbeefman,Wed Dec 29 10:47:48 +0000 2021,@American_Alley2 @freemanfam5 Great job United Airlines. Ted piss off you A-Hole!,"Pennsylvania, USA",
taylosko,Wed Dec 29 10:46:39 +0000 2021,"RT @BernieSpofforth: United Airlines -  Indefinitely suspending pilots and crew with no pay, no medical insurance or access to retirement f…",,
angiebUK,Wed Dec 29 10:46:39 +0000 2021,"RT @BernieSpofforth: United Airlines -  Indefinitely suspending pilots and crew with no pay, no medical insurance or access to retirement f…",England,
centralspotter,Wed Dec 29 10:46:29 +0000 2021,"👀✈️🔊
N641UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines#A86AB5
From: #Unknown… https://t.co/nkhMa9MqFE","Scotland, United Kingdom",
greenbadgetel,Wed Dec 29 10:45:47 +0000 2021,"RT @BernieSpofforth: United Airlines -  Indefinitely suspending pilots and crew with no pay, no medical insurance or access to retirement f…",,
AlwayzTrumper,Wed Dec 29 10:45:45 +0000 2021,@Suz_7777 United in tyranny--B0YCOTT is easy on this one.  I already did!   Little 11 seat jets are great for short… https://t.co/jyCFxwbP1n,,
GlamperLady,Wed Dec 29 10:45:15 +0000 2021,"RT @bopinion: ✈️ International travel is largely being put on hold again, and with it the chance to tap the staggering balance of rewards p…",United States,
RilieNH,Wed Dec 29 10:45:04 +0000 2021,RT @JERAINC50: @American_Alley2 Solution: Keep United Airlines on the GROUND!!!,"New Hampshire, USA",
Williams57Cj,Wed Dec 29 10:44:02 +0000 2021,"RT @BernieSpofforth: United Airlines -  Indefinitely suspending pilots and crew with no pay, no medical insurance or access to retirement f…","Texas, USA",
kam_wine,Wed Dec 29 10:43:35 +0000 2021,"RT @BernieSpofforth: United Airlines -  Indefinitely suspending pilots and crew with no pay, no medical insurance or access to retirement f…","Sydney, New South Wales",
markogammon,Wed Dec 29 10:43:04 +0000 2021,"RT @BernieSpofforth: United Airlines -  Indefinitely suspending pilots and crew with no pay, no medical insurance or access to retirement f…",London,
