user,date,text,location,coordinates
rubin_allergy,Thu Nov 10 21:39:07 +0000 2022,"This is a story of why airlines need to stock epinephrine auto-injectors on all flights.
@AmericanAir @SouthwestAir… https://t.co/R61MZHzv5Z","Naperville, IL",
DerrickNAACP,Sun Nov 06 23:38:00 +0000 2022,Elon Musk wants to “name &amp; shame” companies suspending ads on Twitter. We’re here to thank them for making the righ… https://t.co/sAO0zWgDe9,"Jackson, MS",
WSJ,Fri Nov 11 07:30:09 +0000 2022,United Airlines is giving pilots a 5% pay raise months ahead of schedule as the airline and its pilots union have s… https://t.co/53dNSP0tn0,"New York, NY",
centralspotter,Fri Nov 11 12:14:01 +0000 2022,"👀✈️🔊
N776AN 
#AAL156 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA7F5E
Alt 35000ft… https://t.co/076ELJ5VmR","Scotland, United Kingdom",
renie91738891,Fri Nov 11 12:12:26 +0000 2022,"RT @rubin_allergy: This is a story of why airlines need to stock epinephrine auto-injectors on all flights.
@AmericanAir @SouthwestAir @Del…",,
centralspotter,Fri Nov 11 12:11:27 +0000 2022,"👀✈️🔊
N26960 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2A3AF
Alt Unknownft… https://t.co/vNHYgFeBZg","Scotland, United Kingdom",
OYETFPzmnnegRXQ,Fri Nov 11 12:10:40 +0000 2022,"2022 9/10

Tokyo International Airport 

RJTT/HND

United Airlines  Boeing 787-9 https://t.co/rzK0fRIe8a",,
centralspotter,Fri Nov 11 12:09:25 +0000 2022,"👀✈️🔊
N729AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9C508
Alt 32000ft… https://t.co/8mxKonUPbG","Scotland, United Kingdom",
MarketCurrents,Fri Nov 11 12:09:16 +0000 2022,$UAL - United Airlines doles out 5% raise to pilots as labor talks continue https://t.co/8TcfdnQfuZ,New York,
centralspotter,Fri Nov 11 12:07:54 +0000 2022,"👀✈️🔊
N776AN 
#AAL156 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA7F5E
Alt 35000ft… https://t.co/BZHHBMjQXp","Scotland, United Kingdom",
centralspotter,Fri Nov 11 12:07:26 +0000 2022,"👀✈️🔊
N17017 
#UAL952 
#United Airlines 
#United States
#Boeing 787-10 Dreamliner 
#United Airlines
#A11BC8
Alt 3497… https://t.co/6GC7w3yH8X","Scotland, United Kingdom",
centralspotter,Fri Nov 11 12:06:21 +0000 2022,"👀✈️🔊
N2138U 
#Unknown 
#United Airlines 
#United States
#Boeing 777 300ER 
#United Airlines
#A1C82A
Alt 35000ft… https://t.co/Ru7Ys7Sg9B","Scotland, United Kingdom",
centralspotter,Fri Nov 11 12:03:49 +0000 2022,"👀✈️🔊
N776AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA7F5E
Alt 35000ft… https://t.co/dSropfzxrA","Scotland, United Kingdom",
TambweBenjamin4,Fri Nov 11 12:01:35 +0000 2022,"RT @WarfareCoach: United Airlines Boeing 747 departing Hong Kong Chek Lap Kok Airport.
https://t.co/rUDPATMcP8

Please follow @asln
-
Pleas…",République Démocratique Du Con,
