user,date,text,location,coordinates
CBSNews,Thu Jan 05 12:15:00 +0000 2023,United Airlines told a woman they'd deliver her lost bag — then she watched as the Apple AirTag she had inside it w… https://t.co/6DhqW1juID,"New York, NY",
WTOP,Wed Jan 04 23:00:32 +0000 2023,A D.C. woman has finally gotten a bag that was lost on a United Airlines flight home last week — after she spent fi… https://t.co/AMUaBqIKF0,"Washington, DC · 103.5 FM",
AlexInAir,Tue Jan 03 18:32:42 +0000 2023,"Airline on-time performance over the last twelve months, the global top ten 👇🏽🌍 
1. Azul Brazilian Airlines 🇧🇷
2. A… https://t.co/fJcKCvJLQ0","Usually at 38,000ft / London",
laxradar,Thu Jan 05 18:07:54 +0000 2023,"United Airlines flight #UAL1679 spotted at 34,975 feet! https://t.co/3ShgkCNTFw","Los Angeles, CA",
SegHaxx,Thu Jan 05 18:07:14 +0000 2023,"RT @VirtualElena: imagine trying to cancel an airline ticket in 2025, your locally-trained, on-device AI is battling it out w/ the hyper-in…",,
laxradar,Thu Jan 05 18:07:01 +0000 2023,"United Airlines flight #UAL1783 spotted at 29,025 feet! https://t.co/CNx61SFm7c","Los Angeles, CA",
abovestockport,Thu Jan 05 18:05:57 +0000 2023,"BBC207   Biman Bangladesh Airlines   S2-AJS   Boeing 787 8 
Altitude: 3750 ft   Distance: 14.76 km 
Speed: 163.6 mp… https://t.co/e4Kzy7EFze","Stockport, England",
LauraAlbornozD,Thu Jan 05 18:05:38 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,"Madrid, Spain",
tzsawyer,Thu Jan 05 18:05:09 +0000 2023,United Airlines fumbles. https://t.co/ElchKFleLJ,Washington DC,
FenrinJRaten,Thu Jan 05 18:03:38 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
legalwritingpro,Thu Jan 05 18:00:53 +0000 2023,"A jarring dangling participle in the United Airlines safety announcement:

""If occupying the lavatory, masks will b… https://t.co/OmdM0Yfmak","Washington, DC",
LindaBissonnet4,Thu Jan 05 17:58:49 +0000 2023,RT @vszyb: I’d just like everyone to know that @united has lost track of my bag and is lying about it. My apple AirTag shows that it has be…,,
