user,date,text,location,coordinates
PeterSchiff,Mon Feb 28 04:45:37 +0000 2022,"United Airlines is horrible. I booked a ticket using a $1,032.80 travel voucher. My plans changed so I cancelled wi… https://t.co/gMOJNN6XDo",Puerto Rico,
wsvn,Sun Feb 27 21:25:34 +0000 2022,"Europe and Canada said they would close their airspace to Russian airlines after Russia’s invasion of Ukraine, rais… https://t.co/OXWpMo02jH",Miami / Fort Lauderdale,
MoscowTimes,Mon Feb 28 12:57:02 +0000 2022,"The United States on Sunday asked its citizens in Russia to ""consider"" leaving immediately, as commercial airlines… https://t.co/sXZErjZEqe",Moscow,
laxradar,Tue Mar 01 00:28:27 +0000 2022,"United Airlines flight #UAL651 spotted at 20,075 feet! https://t.co/6WcNJ0pcwI","Los Angeles, CA",
laxradar,Tue Mar 01 00:25:25 +0000 2022,"United Airlines flight #UAL2117 spotted at 24,100 feet! https://t.co/0ybUkWHPb1","Los Angeles, CA",
above_monroe,Tue Mar 01 00:24:05 +0000 2022,"🇺🇸 UNITED #UAL665: Airborne @ 5450ft, heading NNE @ 292mph [United Airlines - 737-924ER] #AboveMonroe #ADSB [Total… https://t.co/DojpgUhNas","New Jersey, USA",
BrianK_PSM,Tue Mar 01 00:18:27 +0000 2022,@alaricnyc @christogrozev Couple of United airlines aircraft appear to have been permitted transit back to New York… https://t.co/Ab6WonYLpR,A Rock on The Border Of Europe,
WoodsACW,Tue Mar 01 00:10:10 +0000 2022,"RT ACWmagazine ""United Airlines’ Eco-Skies Alliance program selected as TIACA sustainability winner -… https://t.co/2ehsiQksIA",,
above_monroe,Tue Mar 01 00:10:08 +0000 2022,"🇺🇸 UNITED #UAL1518: Airborne @ 4925ft, heading NNE @ 296mph [United Airlines - 737-924ER] #AboveMonroe #ADSB [Total… https://t.co/4uOVXlkCSy","New Jersey, USA",
Over13Let_Us_In,Tue Mar 01 00:08:51 +0000 2022,Fuck United Airlines for separating us on our flight. 💔,Coachella,
above_monroe,Tue Mar 01 00:00:56 +0000 2022,"🇺🇸 UNITED #UAL1473: Airborne @ 3975ft, heading NNE @ 300mph [United Airlines - 737-924ER] #AboveMonroe #ADSB [Total… https://t.co/0gpPuzhD73","New Jersey, USA",
DanDecker16,Mon Feb 28 23:59:36 +0000 2022,"@Tom39903871 @UNATCOHillaryPC See that’s the thing. Why do United Airlines, all of the cruise lines, and any other… https://t.co/lMNlQvwjfS","Texas, USA",
laxradar,Mon Feb 28 23:57:49 +0000 2022,"United Airlines flight #UAL1686 spotted at 22,625 feet! https://t.co/MnbVvJ9Gsv","Los Angeles, CA",
laxradar,Mon Feb 28 23:55:43 +0000 2022,"United Airlines flight #UAL1877 spotted at 13,875 feet! https://t.co/Xgz1GPWcMO","Los Angeles, CA",
laxradar,Mon Feb 28 23:54:41 +0000 2022,"United Airlines flight #UAL1159 spotted at 32,000 feet! https://t.co/wqg6lakKWx","Los Angeles, CA",
h4mbubger,Mon Feb 28 23:53:05 +0000 2022,united airlines is literally the worst airline to go to in the entire world i would rather risk dying in a spirit f… https://t.co/NxkUuARRik,,
laxradar,Mon Feb 28 23:51:39 +0000 2022,"United Airlines flight #UAL1174 spotted at 36,025 feet! https://t.co/8P3vn5Vlgb","Los Angeles, CA",
Alan_Nishihara,Mon Feb 28 23:47:51 +0000 2022,"United Airlines Cuts 17 More Routes Across the U.S.
 https://t.co/xjcOHyUyqm",,
Johnltrrtl,Mon Feb 28 23:44:55 +0000 2022,RT @TheTexanNews: The Fifth Circuit Court of Appeals ruled that United Airlines’ employees may be entitled to legal relief because they hav…,"Arizona, USA",
TnTMom262,Mon Feb 28 23:44:32 +0000 2022,"RT @PeterSchiff: United Airlines is horrible. I booked a ticket using a $1,032.80 travel voucher. My plans changed so I cancelled within 24…",,
laxradar,Mon Feb 28 23:43:35 +0000 2022,"United Airlines flight #UAL1243 spotted at 36,000 feet! https://t.co/OMV5FjbfyD","Los Angeles, CA",
bravoloverfan,Mon Feb 28 23:41:13 +0000 2022,@Scott_Grady33 @NateHoot @TomiLahren Wow United States controls all the airlines in the whole world.  Show me one a… https://t.co/hvksbVGTfn,United States,
ImexCargo,Mon Feb 28 23:38:42 +0000 2022,United Airlines’ Eco-Skies Alliance program selected as TIACA sustainability winner https://t.co/6mzKBOPoj2,Boston,
MrSpark09850700,Mon Feb 28 23:37:43 +0000 2022,@PeterSchiff @united Like TAP Airlines from Portugal.. worst customer service that exists (or should I say not exists😂),,
raulharry2,Mon Feb 28 23:35:01 +0000 2022,RT @NuevoPudahuel: TODAY starts operating the #NewInternationalTerminal (T2) of Arturo Merino Benítez Airport in Santiago. On the 1st trans…,Magallanes y La Antártica Chil,
laxradar,Mon Feb 28 23:30:05 +0000 2022,"United Airlines flight #UAL1752 spotted at 22,950 feet! https://t.co/IQTfdzlvEZ","Los Angeles, CA",
Mark52108858,Mon Feb 28 23:27:09 +0000 2022,"Dr Jane Ruby, [Mar 1, 2022 at 05:06]
Dear American Airlines, United Airlines, Delta Airlines, and all other U.S. co… https://t.co/fo0ejO0qwZ",Can’t remember,
PGAdailynews,Mon Feb 28 23:24:06 +0000 2022,"United Airlines, PGA TOUR team up to provide travel grants to 50+ HBCU golf programs https://t.co/7soEc2lnvb https://t.co/bGl5oD4FV0",Seattle,
robotwill,Mon Feb 28 23:22:25 +0000 2022,"Statistically, 100% of the United Airlines planes I was supposed to be on so far today were broken.","Burlington, VT",
KALBtv5,Mon Feb 28 23:19:45 +0000 2022,#WATCH: United Airlines will be indefinitely suspending its services to the Alexandria International Airport on Jun… https://t.co/PG7u76FSwh,"Alexandria, Louisiana",
ManishS10090357,Mon Feb 28 23:17:31 +0000 2022,RT @ACWmagazine: United Airlines’ Eco-Skies Alliance program selected as TIACA sustainability winner - https://t.co/Y9nP88o1td #aircargo #c…,"Noida, India",
shyredmd,Mon Feb 28 23:14:33 +0000 2022,RT @davidshepardson: Delta and American say in recent days they have stopped flying through Russian airspace while United Airlines has rero…,"Delaware, USA",
ACWmagazine,Mon Feb 28 23:13:52 +0000 2022,United Airlines’ Eco-Skies Alliance program selected as TIACA sustainability winner - https://t.co/Y9nP88o1td… https://t.co/sPAhXQaPkj,"Seattle, WA",
Jethrojames1231,Mon Feb 28 23:12:38 +0000 2022,@PeterSchiff Peter appears to have survived his United Airlines Trauma,,
laxradar,Mon Feb 28 23:12:17 +0000 2022,"United Airlines flight #UAL247 spotted at 12,775 feet! https://t.co/q4NqUXdkPK","Los Angeles, CA",
prpnews,Mon Feb 28 23:12:04 +0000 2022,"https://t.co/StyXbglCHf FORT WORTH, Texas  Winter weather throughout portions of the Northeast and Central United S… https://t.co/kK7ZDEWJdf",,
laxradar,Mon Feb 28 23:08:15 +0000 2022,"United Airlines flight #UAL1925 spotted at 29,000 feet! https://t.co/Tedc25MrEm","Los Angeles, CA",
HallerDawn,Mon Feb 28 23:08:05 +0000 2022,RT @davidshepardson: Delta and American say in recent days they have stopped flying through Russian airspace while United Airlines has rero…,Long Island  NY 🗽》Az🌵,
davidshepardson,Mon Feb 28 23:06:29 +0000 2022,Delta and American say in recent days they have stopped flying through Russian airspace while United Airlines has r… https://t.co/QpdXFAuKxW,"Washington, DC",
TrishtheDish_7,Mon Feb 28 23:05:22 +0000 2022,"@PhilHollowayEsq United Airlines.
My reasons are pretty clear","New York, USA",
stratosphere53,Mon Feb 28 23:04:24 +0000 2022,RT @stratosphere53: Sherry Walker: United Airlines Mandates Do Not Follow the Science https://t.co/JAXIdoAtc4 via @BreitbartNews,Atlanta,
stratosphere53,Mon Feb 28 23:04:15 +0000 2022,Sherry Walker: United Airlines Mandates Do Not Follow the Science https://t.co/JAXIdoAtc4 via @BreitbartNews,Atlanta,
laxradar,Mon Feb 28 23:03:50 +0000 2022,"United Airlines flight #UAL516 spotted at 1,025 feet! https://t.co/Nzqe13mYs5","Los Angeles, CA",
TheRightImageLV,Mon Feb 28 23:03:36 +0000 2022,"RT @CSojourner: @eleanor_isa @Peacekeeper876 @TheRightImageLV @POTUS 'in the late 1930s, members of Duquesne’s clandestine cell found their…",,
SaurabhJoshi,Mon Feb 28 23:01:25 +0000 2022,United Airlines flight from Delhi to New York https://t.co/lhohDI8EBy,"New Delhi, India",
FlyingQueso,Mon Feb 28 22:59:17 +0000 2022,"All RJ routes, presumably due to the pilot shortage at the regional level? I look forward to the relaunch of these… https://t.co/MPFc4aW19j",,
CSojourner,Mon Feb 28 22:56:24 +0000 2022,"@eleanor_isa @Peacekeeper876 @TheRightImageLV @POTUS 'in the late 1930s, members of Duquesne’s clandestine cell fou… https://t.co/4clxXTEVfc",FL Cong Dist 8 Traitor Posey,
