user,date,text,location,coordinates
verge,Sat Sep 10 02:06:04 +0000 2022,"United Airlines invests $15 million in electric aviation startup, orders 200 air taxis https://t.co/3XiaNuzxx4 https://t.co/5Cv6N3o9Om",New York,
mymixtapez,Thu Sep 08 17:13:02 +0000 2022,United Airlines purchased 200 electric air taxis. It will cost you $100-$200 to fly from work to home or from home… https://t.co/5Lw1BTqx8Q,"Los Angeles, CA",
AP,Thu Sep 08 17:32:06 +0000 2022,"United Airlines thinks that in a few years, plenty of big-city customers will pay $100 or more for a one-way ride t… https://t.co/BmKN6kwqRN",Global,
jolie98154206,Sat Sep 10 18:10:08 +0000 2022,"RT @abovestockport: EXS12HK   Thomas Cook Airlines   G-TCDE   Airbus A321 211SL 
Altitude: 1675 ft   Distance: 8.41 km 
Speed: 167 mph   Sq…",,
indiopear,Sat Sep 10 18:09:49 +0000 2022,"RT @bmcarthur17: Mark Bingham (pictured with his Mom) was a gay man who died fighting hijackers on United Airlines Flight 93 on 9/11.

His…",East Coast U.S.A.,
snoopaugiedog,Sat Sep 10 18:09:15 +0000 2022,"RT @bmcarthur17: Mark Bingham (pictured with his Mom) was a gay man who died fighting hijackers on United Airlines Flight 93 on 9/11.

His…",,
Martinc1894,Sat Sep 10 18:08:48 +0000 2022,"RT @danhanley4: I was a 25-year veteran United Airlines B-777 captain when, in 2003, the FAA and the airline grounded me for life in an att…","manchester,england,wythenshawe",
laxradar,Sat Sep 10 18:08:01 +0000 2022,"United Airlines flight #UAL32 spotted at 2,200 feet! https://t.co/Os6Xgh23hZ","Los Angeles, CA",
McneJames,Sat Sep 10 18:07:52 +0000 2022,"RT @bmcarthur17: Mark Bingham (pictured with his Mom) was a gay man who died fighting hijackers on United Airlines Flight 93 on 9/11.

His…","Detroit, MI",
laxradar,Sat Sep 10 18:06:52 +0000 2022,"United Airlines flight #UAL374 spotted at 11,025 feet! https://t.co/3iOKd7x8RC","Los Angeles, CA",
laxradar,Sat Sep 10 18:06:17 +0000 2022,"United Airlines flight #UAL66 spotted at 38,000 feet! https://t.co/9w09jljKbX","Los Angeles, CA",
Miaoue1,Sat Sep 10 18:05:08 +0000 2022,"@Anna0134 i use Skyscanner to look for tickets, or an agent you can contact online (like https://t.co/1SHk2dLLO6).… https://t.co/h84PExyxgB",,
karenaboylan,Sat Sep 10 18:04:53 +0000 2022,"RT @bmcarthur17: Mark Bingham (pictured with his Mom) was a gay man who died fighting hijackers on United Airlines Flight 93 on 9/11.

His…","Santa Fe, NM",
KuckelmanAshley,Sat Sep 10 18:03:34 +0000 2022,"RT @bmcarthur17: Mark Bingham (pictured with his Mom) was a gay man who died fighting hijackers on United Airlines Flight 93 on 9/11.

His…","Des Moines, IA (Ankeny) ",
arjunmahesh_,Sat Sep 10 18:00:19 +0000 2022,"RT @HeatherMCurtis1: If you’re between @Dulles_Airport &amp; the Pentagon today, you may see a man pushing an airline drink cart down the stree…",,
aeoluslinton,Sat Sep 10 17:59:12 +0000 2022,"RT @bmcarthur17: Mark Bingham (pictured with his Mom) was a gay man who died fighting hijackers on United Airlines Flight 93 on 9/11.

His…",,
githui_mbuki,Sat Sep 10 17:58:24 +0000 2022,Meghan Markle either feigns naivitey or suffers from a mental dēficièncy! Let her jump onto the next United airline… https://t.co/4SdzcUQTzC,"Liverpool, England",
IronManolis,Sat Sep 10 17:57:26 +0000 2022,RT @50skyshades: United invests another $15 Million in electric flying taxi market with Eve https://t.co/NcuZtPyE2I via @50skyshades,,
