user,date,text,location,coordinates
ktmoze,Tue Jul 19 20:05:26 +0000 2022,HBCU Golf:  Just had a great conversation United's president Brett Hart.  He told me the airlines will continue to… https://t.co/t4IXuIrOlP,@SaintsNews @HBCULegends ,
Investingcom,Sun Jul 17 13:00:02 +0000 2022,"🇺🇸EARNINGS THIS WEEK:

-TESLA
-TWITTER
-NETFLIX
-SNAP
-IBM
-BANK OF AMERICA
-GOLDMAN SACHS
-AMERICAN EXPRESS
-JOHNS… https://t.co/766BjCrYra",Global,
FoxNews,Mon Jul 11 02:31:14 +0000 2022,TO THE RESCUE!: Six-year-old Lena was so upset she didn't have a tooth to put under her pillow. That's when Captain… https://t.co/OHBzemuDXB,U.S.A.,
freddyintheknow,Wed Jul 20 21:05:55 +0000 2022,"RT @lesliejosephs: United posts record Q2 revenue and swings to its first Covid-era profit without govt aid, but reports high costs and pla…","Phoenix, AZ",
Refess,Wed Jul 20 21:05:04 +0000 2022,United Airlines posts profit on travel surge but holds back on flight growth - https://t.co/w4l6XH5AL6 https://t.co/CxC3Prul99,,
MarcReporting,Wed Jul 20 21:04:46 +0000 2022,"RT @lesliejosephs: United posts record Q2 revenue and swings to its first Covid-era profit without govt aid, but reports high costs and pla…","New York, NY",
SamFish90,Wed Jul 20 21:04:39 +0000 2022,United Airlines posts profit on travel surge but holds back on flight growth https://t.co/9UuoSiIHMz,USA,
WorldALNews,Wed Jul 20 21:04:34 +0000 2022,United Airlines announces second quarter 2022 net income of $329 million https://t.co/SWBvPxiegp,"Florida, USA",
laxradar,Wed Jul 20 21:03:34 +0000 2022,"United Airlines flight #UAL1718 spotted at 1,325 feet! https://t.co/axwVV6I7RH","Los Angeles, CA",
bitcoinpressuk,Wed Jul 20 21:02:09 +0000 2022,"#Stocks Airline Stocks: United Airlines Sinks On Earnings Miss, American Due Next https://t.co/OtGILAXQru",,
himjim1,Wed Jul 20 21:01:06 +0000 2022,RT @CNBC: United Airlines posts profit on travel surge but holds back on flight growth https://t.co/JWlYxzRVKu,,
laxradar,Wed Jul 20 21:00:40 +0000 2022,"United Airlines flight #UAL626 spotted at 23,950 feet! https://t.co/JAO9Qmx74u","Los Angeles, CA",
