user,date,text,location,coordinates
nytimes,Fri Aug 20 13:05:04 +0000 2021,United Airlines recently told flight attendants not to tape its passengers to seats. Flight attendants say it was a… https://t.co/rZisMAWNxd,New York City,
EpochTimes,Fri Aug 20 12:55:01 +0000 2021,The @USDOT said it will limit some flights from Chinese carriers to 40% passenger capacity for 4 weeks after the… https://t.co/cupPaJQl3z,"New York, USA",
PFF_College,Fri Aug 20 01:27:30 +0000 2021,"Derek Stingley Jr has officially partnered with @United Airlines, per his IG/derek_stingley

Noted air-traffic cont… https://t.co/oDE6vme9Tk","Cincinnati, OH",
ShirleySharona,Sat Aug 21 20:00:29 +0000 2021,"RT @Telegraph: ""We knew that if we were successful this would be a suicide mission and that we would not be coming home,"" she told @Telegra…","California, USA",
laxradar,Sat Aug 21 19:59:42 +0000 2021,"United Airlines flight #UAL1915 spotted at 14,075 feet! https://t.co/h7kG0hUtIw","Los Angeles, CA",
laxradar,Sat Aug 21 19:59:26 +0000 2021,"United Airlines flight #UAL2224 spotted at 5,075 feet! https://t.co/UxiHrdb5eE","Los Angeles, CA",
laxradar,Sat Aug 21 19:58:39 +0000 2021,"United Airlines flight #UAL515 spotted at 17,200 feet! https://t.co/a0k0sB05On","Los Angeles, CA",
79834SA,Sat Aug 21 19:51:19 +0000 2021,"RT @BoeingAirplanes: With today’s order of 150 737-10s and 50 737-8s, United Airlines positions its fleet for the next phase of the market…",United States,
cauchiphilippe,Sat Aug 21 19:48:20 +0000 2021,RT @AusterityAirli1: United Airlines Super DC-8 and DC-8 Jet Freighters on the production line in 1968. https://t.co/LnAXuD6ekQ,,
MightyTravels,Sat Aug 21 19:38:33 +0000 2021,US$266 - Cheap flights to Las Vegas from Washington D.C. (United Airlines) https://t.co/ew9DF7OPcY,,
laxradar,Sat Aug 21 19:38:31 +0000 2021,"United Airlines flight #UAL1463 spotted at 7,450 feet! https://t.co/NonjAqH2vy","Los Angeles, CA",
MightyTravels,Sat Aug 21 19:35:37 +0000 2021,US$335 - Cheap flights to Panama City from Seattle (United Airlines) https://t.co/thee6YUgHS,,
laxradar,Sat Aug 21 19:31:18 +0000 2021,"United Airlines flight #UAL347 spotted at 21,625 feet! https://t.co/KTLkbD7a0k","Los Angeles, CA",
laxradar,Sat Aug 21 19:30:15 +0000 2021,"United Airlines flight #UAL1616 spotted at 21,200 feet! https://t.co/69EAxpmL8L","Los Angeles, CA",
The_TravelClub,Sat Aug 21 19:28:41 +0000 2021,United Airlines Is Now Using The Tops Of Baggage Trucks To Advertise To Customers https://t.co/UcBSU8XHCB #Travel… https://t.co/XgrTdkapMF,,
VippusaO,Sat Aug 21 19:27:14 +0000 2021,"United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thought 04",USA,
Chuckw12,Sat Aug 21 19:25:27 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…",Canada,
VernettaReshell,Sat Aug 21 19:25:15 +0000 2021,"RT @HOUBizJournal: To support the Greater Houston Black Chamber's 5th Annual Buy Black Campaign, United Airlines is launching a feature on…","Houston, Texas",
MPotatoes_Gravy,Sat Aug 21 19:24:42 +0000 2021,Daughter lost this @fly2ohare O’Hare airport (ORD) this morning @united airlines Gate B5 or G26. Like this pic but… https://t.co/KBYaIUUCyK,,
Snugbucket,Sat Aug 21 19:17:35 +0000 2021,RT @AusterityAirli1: United Airlines Super DC-8 and DC-8 Jet Freighters on the production line in 1968. https://t.co/LnAXuD6ekQ,"Auckland, New Zealand",
KevinAlexander,Sat Aug 21 19:05:06 +0000 2021,RT @garyleff: United Airlines Is Now Using The Tops Of Baggage Trucks To Advertise To Customers - View from the Wing https://t.co/ibkqDoHrSR,"Madison, America",
chrisnicholsT2i,Sat Aug 21 19:00:28 +0000 2021,"RT @MarkCCrowley: Just another sign that modern day life is out of kilter in many ways, United Airlines just sent out an email to employees…",Pretty much everywhere...,
HOUBizJournal,Sat Aug 21 19:00:09 +0000 2021,"To support the Greater Houston Black Chamber's 5th Annual Buy Black Campaign, United Airlines is launching a featur… https://t.co/vQUuboHaFb",Houston,
nancy_westberg,Sat Aug 21 18:59:09 +0000 2021,"RT @TomthunkitsMind: United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thou…","Seattle,California and Montana",
fakingperfectly,Sat Aug 21 18:53:24 +0000 2021,"RT @Telegraph: ""We knew that if we were successful this would be a suicide mission and that we would not be coming home,"" she told @Telegra…","New Jersey, USA",
ChandricaM,Sat Aug 21 18:47:06 +0000 2021,@TomthunkitsMind It’s unacceptable! They need to get on board with protecting their employees and their customers b… https://t.co/BR5o5mTN57,,
Pauletta57,Sat Aug 21 18:44:33 +0000 2021,RT @BoardingArea: United Airlines Is Now Using The Tops Of Baggage Trucks To Advertise To Customers https://t.co/6rbuClPq29 via @garyleff,"Miami,FL",
MightyTravels,Sat Aug 21 18:41:38 +0000 2021,US$166 - Cheap flights to Philadelphia from Abilene (United Airlines) https://t.co/MXoDuItgXY,,
laxradar,Sat Aug 21 18:40:40 +0000 2021,"United Airlines flight #UAL552 spotted at 16,325 feet! https://t.co/x6SAuoCBqj","Los Angeles, CA",
