user,date,text,location,coordinates
WSJ,Wed Aug 10 14:45:04 +0000 2022,"United Airlines has paid a $10 million deposit for 100 electric flying taxis, a sign that the airline is growing mo… https://t.co/pVEOlrM5HQ","New York, NY",
ReutersScience,Thu Aug 11 15:15:04 +0000 2022,Airlines canceled about 600 flights in the United States on Thursday morning after calling off hundreds of flights… https://t.co/GMvHgDaOaP,,
WashTimes,Thu Aug 11 12:02:56 +0000 2022,"The FAA is currently evaluating how to train pilots to operate the vehicles, and how to integrate the planned fligh… https://t.co/yypz5wgI7x","Washington, D.C.",
Queen_Ranique,Thu Aug 11 16:09:18 +0000 2022,@OmarKelly @SpiritAirlines Spirit is not even that bad.. they equivalent to united airlines to me,,
RICHARDALANPAR3,Thu Aug 11 16:05:53 +0000 2022,"RT @BowTiedRanger: @AdamKinzinger @BuzzPatterson Your top medal was given to you for intercepting a drunk guy in Milwaukee.

Why do you kee…",,
laxradar,Thu Aug 11 16:05:18 +0000 2022,"United Airlines flight #UAL2011 spotted at 9,875 feet! https://t.co/SzVbZbjTRy","Los Angeles, CA",
laxradar,Thu Aug 11 16:02:44 +0000 2022,"United Airlines flight #UAL2105 spotted at 24,625 feet! https://t.co/odggY1Gdwv","Los Angeles, CA",
laxradar,Thu Aug 11 16:02:07 +0000 2022,"United Airlines flight #UAL2408 spotted at 4,125 feet! https://t.co/zyf3WvwzuJ","Los Angeles, CA",
Incogmachito,Thu Aug 11 16:01:24 +0000 2022,"RT @greta: United paid a $10 million deposit for 100 electric flying taxis, signaling the airline’s confidence in the nascent technology ht…","Dayton, NV",
darling111222,Thu Aug 11 16:01:13 +0000 2022,RT @TirupatiPBFC: International star in international airlines #Prabhas #Saaho in United airlines 💪💪💪 https://t.co/svoAxBpFyx,,
bhavyavelani18,Thu Aug 11 16:01:03 +0000 2022,"RT @bhavyavelani18: Aviation News ✈️
US Airlines reduced 34,000 flights planned for November 22 | Exclusive
 https://t.co/NSlbwWxOTi

@Amer…",भारत,
laxradar,Thu Aug 11 16:00:39 +0000 2022,"United Airlines flight #UAL1006 spotted at 11,600 feet! https://t.co/hROW27nuhw","Los Angeles, CA",
scroll_in,Thu Aug 11 16:00:02 +0000 2022,"India has proposed a travel ban on Abdul Rauf Azhar, who is accused of planning to hijack the Indian Airlines fligh… https://t.co/txBd9vlYM6",,
abovestockport,Thu Aug 11 15:59:56 +0000 2022,"THY5SJ   Turkish Airlines   TC-LSH   Airbus A321 271NXSL 
Altitude: 925 ft   Distance: 6.09 km 
Speed: 148.5 mph… https://t.co/STALoY7MGY","Stockport, England",
laxradar,Thu Aug 11 15:59:22 +0000 2022,"United Airlines flight #UAL1107 spotted at 18,925 feet! https://t.co/1j1qOQ6pL7","Los Angeles, CA",
LLLwry,Thu Aug 11 15:59:11 +0000 2022,"RT @Flash43191300: ⚡️In the United States, United Airlines Holdings made a $10 million advance to Archer Aviation for 100 flying taxis, acc…","Minnesota, USA",
IronManolis,Thu Aug 11 15:58:54 +0000 2022,RT @50skyshades: #Archer received $10 million #predelivery #payment from #UnitedAirlines for 100 eVTOL aircraft https://t.co/MBat9Fhwmc via…,,
Biggie__Smolls,Thu Aug 11 15:56:54 +0000 2022,u really need those tims and bootcut jeans on united airlines chad ?,flavortown,
saaho18vk,Thu Aug 11 15:55:20 +0000 2022,RT @TirupatiPBFC: International star in international airlines #Prabhas #Saaho in United airlines 💪💪💪 https://t.co/svoAxBpFyx,"Srikakulam, India",
laxradar,Thu Aug 11 15:54:24 +0000 2022,"United Airlines flight #UAL2387 spotted at 16,200 feet! https://t.co/3w6aQuEtEv","Los Angeles, CA",
jbenton,Thu Aug 11 15:53:55 +0000 2022,"A happy coda: 

Karen Augustus went to Rutgers and had a long career at United Airlines. 

Her sister went to Bosto… https://t.co/twVEFtmLU0",Greater Boston,
Sveta2016aic,Thu Aug 11 15:53:19 +0000 2022,"RT @Flash43191300: ⚡️In the United States, United Airlines Holdings made a $10 million advance to Archer Aviation for 100 flying taxis, acc…",Украина,
DileepUm,Thu Aug 11 15:52:47 +0000 2022,RT @kranthi_praBOSS: Saaho In UNITED AIRLINES 💥💥 https://t.co/rUQZgZYcAz,"Bengaluru, India",
ShivaChandu17,Thu Aug 11 15:52:20 +0000 2022,RT @TirupatiPBFC: International star in international airlines #Prabhas #Saaho in United airlines 💪💪💪 https://t.co/svoAxBpFyx,,
CryptoSurin,Thu Aug 11 15:51:16 +0000 2022,RT @ArcherAviation: .@united has provided Archer with a $10M pre-delivery cash deposit for 100 our production eVTOL aircraft. This move rep…,"South Holland, The Hague",
yorukhunnn,Thu Aug 11 15:51:11 +0000 2022,"⚡️In the United States, United Airlines Holdings made a $10 million advance to Archer Aviation for 100 flying taxis… https://t.co/uGJLJ9DWBs","Kyiv,Ukraine",
OAG_Aviation,Thu Aug 11 15:51:00 +0000 2022,"JetBlue has finally reached a deal to buy Spirit Airlines, together the combined entity will create the fifth large… https://t.co/2zKfsMLfPb","Luton, UK (HQ)",
srovniak,Thu Aug 11 15:51:00 +0000 2022,Congrats to the newly appointed &amp; promoted #CIOs at @CardinalHealth @United Airlines @McDonald's @kccorp @Hyatt… https://t.co/xWvdFvxdpp,"Boston, MA, USA",
hellersearch,Thu Aug 11 15:51:00 +0000 2022,Congrats to the newly appointed &amp; promoted #CIOs at @CardinalHealth @United Airlines @McDonald's @kccorp @Hyatt… https://t.co/dU9XyXx3xq,Boston,
tom_cortez86,Thu Aug 11 15:50:31 +0000 2022,"RT @BowTiedRanger: @AdamKinzinger @BuzzPatterson Your top medal was given to you for intercepting a drunk guy in Milwaukee.

Why do you kee…",,
UppalapuSrinu,Thu Aug 11 15:48:52 +0000 2022,RT @TirupatiPBFC: International star in international airlines #Prabhas #Saaho in United airlines 💪💪💪 https://t.co/svoAxBpFyx,"Annavaram, India",
rnelsan72,Thu Aug 11 15:48:28 +0000 2022,"RT @Flash43191300: ⚡️In the United States, United Airlines Holdings made a $10 million advance to Archer Aviation for 100 flying taxis, acc…","Cluj-Napoca, România",
pavanpk3103,Thu Aug 11 15:48:17 +0000 2022,RT @kranthi_praBOSS: Saaho In UNITED AIRLINES 💥💥 https://t.co/rUQZgZYcAz,,
pavanpk3103,Thu Aug 11 15:48:03 +0000 2022,RT @TirupatiPBFC: International star in international airlines #Prabhas #Saaho in United airlines 💪💪💪 https://t.co/svoAxBpFyx,,
Flash43191300,Thu Aug 11 15:47:59 +0000 2022,"⚡️In the United States, United Airlines Holdings made a $10 million advance to Archer Aviation for 100 flying taxis… https://t.co/KH163cqXoP",,
MostlyPeacefull,Thu Aug 11 15:47:46 +0000 2022,"RT @BowTiedRanger: @AdamKinzinger @BuzzPatterson Your top medal was given to you for intercepting a drunk guy in Milwaukee.

Why do you kee…","Colorado, USA",
sultvip93,Thu Aug 11 15:45:58 +0000 2022,"RT @WSJ: United Airlines has paid a $10 million deposit for 100 electric flying taxis, a sign that the airline is growing more confident in…",,
kmcccomcastnet,Thu Aug 11 15:45:51 +0000 2022,United Airlines Puts Down $10 Million Deposit for 100 Electric Air Taxis https://t.co/50X2Dt5VVG,,
RacetrackFan,Thu Aug 11 15:45:39 +0000 2022,"@LauraKingDXB @AerLingus All the best for the rest of your journey. Perhaps, you’ve been spoiled by taking… https://t.co/GeCorLsFZh",United States,
jyothip75088258,Thu Aug 11 15:45:07 +0000 2022,RT @kranthi_praBOSS: Saaho In UNITED AIRLINES 💥💥 https://t.co/rUQZgZYcAz,,
classyreddy1813,Thu Aug 11 15:44:13 +0000 2022,RT @TirupatiPBFC: International star in international airlines #Prabhas #Saaho in United airlines 💪💪💪 https://t.co/svoAxBpFyx,"Hyderabad, India",
b1ward,Thu Aug 11 15:42:02 +0000 2022,But how much will they cost the public?  How will air traffic control work?  So many Qs...  United Airlines Puts Do… https://t.co/nzTaCSboDH,NYC,
newsworldpress,Thu Aug 11 15:41:37 +0000 2022,United Airlines Pays Cash Deposit for 100 Air-Taxi Aircraft - Newsworldpress @ https://t.co/LQOor2tEjk https://t.co/6IpaBDX4kl,,
enriqueabeyta,Thu Aug 11 15:41:26 +0000 2022,"Be interested to see if this really TAKES OFF!  Get it?  $ACHR $UAL
https://t.co/xMvXEZ5y5r","Carefree, AZ",
FutureFlightAIN,Thu Aug 11 15:41:24 +0000 2022,United Airlines has reinforced its commitment to purchasing eVTOL air taxis from Archer Aviation. https://t.co/qPaQBy2PLU,,
NRA500,Thu Aug 11 15:40:42 +0000 2022,"How about in the cold weather, if battery gets dead in the air? No , thank you! I rather drive my car and park it a… https://t.co/AOzwdZZHI3",,
MeHeemu,Thu Aug 11 15:40:27 +0000 2022,RT @TirupatiPBFC: International star in international airlines #Prabhas #Saaho in United airlines 💪💪💪 https://t.co/svoAxBpFyx,"Andhra Pradesh, India",
sUASnews,Thu Aug 11 15:38:59 +0000 2022,"""Once up and running, Archer’s aircraft will be expected to transport up to four United customers at a time as far… https://t.co/gZFlzgQCRj",UK,
jsnmrrs,Thu Aug 11 15:38:21 +0000 2022,RT @ReutersScience: Airlines canceled about 600 flights in the United States on Thursday morning after calling off hundreds of flights the…,United States,
FlyingMagazine,Thu Aug 11 15:38:11 +0000 2022,"The move validates confidence in the eVTOL sector, says the California aircraft developer.

https://t.co/1DKDAja4vT",,
DianadelaLuna,Thu Aug 11 15:35:40 +0000 2022,"RT @BNNUS: BREAKING: Following the cancellation of hundreds of flights the day before, airlines in United States canceled roughly 600 fligh…",,
