user,date,text,location,coordinates
jimgeraghty,Wed Oct 26 18:14:26 +0000 2022,"Less than 2 weeks until the midterm elections, and the president of the United States is in Washington, talking abo… https://t.co/l76ZuX1SFR","Authenticity Woods, Virginia.",
9to5mac,Thu Oct 27 16:26:55 +0000 2022,Apple says United Airlines has saved passengers from 13 million minutes in delays thanks to iPhones and iPads… https://t.co/KPDkgpXa7O,"Cupertino, CA",
innocence,Thu Oct 27 18:06:01 +0000 2022,"We are proud to welcome Brett Hart, president of @United, to our board of directors. In addition to his decades of… https://t.co/sSgOyi6QpN","New York, NY",
abovestockport,Fri Oct 28 08:09:02 +0000 2022,"UAL71   United Airlines   N792UA   Boeing 777 222ER 
Altitude: 32000 ft   Distance: 14.45 km 
Speed: 468.8 mph   Sq… https://t.co/uXNa4zCPkA","Stockport, England",
abovestockport,Fri Oct 28 08:04:34 +0000 2022,"SIA52   Singapore Airlines   9V-SMU   Airbus A350 941 
Altitude: 6050 ft   Distance: 14.72 km 
Speed: 204 mph   Squ… https://t.co/hCzL9YPltb","Stockport, England",
laxradar,Fri Oct 28 07:57:57 +0000 2022,"United Airlines flight #UAL739 spotted at 37,000 feet! https://t.co/v39gJOTJop","Los Angeles, CA",
abovestockport,Fri Oct 28 07:56:39 +0000 2022,"SAS4609   Scandinavian Airlines System   SE-ROG   Airbus A320 251NSL 
Altitude: 4750 ft   Distance: 14.65 km 
Speed… https://t.co/7w0V0mRXzN","Stockport, England",
gerarddelapena,Fri Oct 28 07:56:36 +0000 2022,Flag carrier Philippine Airlines taps United Nations-acclaimed climate scientist and science diplomat Glenn Banagua… https://t.co/0DmMoeT6YL,"Manila, Philippines",
InocenteTabasco,Fri Oct 28 07:56:26 +0000 2022,"RT @innocence: We are proud to welcome Brett Hart, president of @United, to our board of directors. In addition to his decades of impressiv…",Mexico,
abovestockport,Fri Oct 28 07:53:35 +0000 2022,"KLM644   KLM Royal Dutch Airlines   PH-BHI   Boeing 787 9 
Altitude: 38975 ft   Distance: 14.47 km 
Speed: 515.5 mp… https://t.co/sI9F01sbbX","Stockport, England",
skyoverhavant,Fri Oct 28 07:52:30 +0000 2022,"➠United Airlines Boeing 767-322(ER)
6mls NW of Havant @ 15600ft ➴ heading NNE ↑ at 396mph. REG:N663UA CS:UAL16 SQ:7… https://t.co/M7CWkalTVu","Havant, Hampshire",
FranHazid,Fri Oct 28 07:51:33 +0000 2022,RT @AotearoaSam: Been hearing this rumour all day. Apparently Luxon is considering a move to become the next General Secretary of the Unite…,Auckland,
xoner8ed,Fri Oct 28 07:44:49 +0000 2022,"RT @innocence: We are proud to welcome Brett Hart, president of @United, to our board of directors. In addition to his decades of impressiv…","Manhattan, New York",
OverPutney,Fri Oct 28 07:37:41 +0000 2022,#UAL931 N686UA 767 3CBER/W United Airlines ORD-LHR O'Hare International Airport to Heathrow Airport: 1.3 mi away @… https://t.co/qiz8CsJQul,"Putney, London",
MOS6582,Fri Oct 28 07:30:08 +0000 2022,United Airlines celebrates over a decade of success implementing Apple technology | AppleInsider https://t.co/WsMnaXZoZQ,London,
laxradar,Fri Oct 28 07:18:39 +0000 2022,"United Airlines flight #UAL412 spotted at 37,000 feet! https://t.co/edw4jb1BY3","Los Angeles, CA",
AboveBracknell,Fri Oct 28 07:12:50 +0000 2022,"🇺🇸 N675UA #UNITED #UAL883 LHR-EWR: 2.9mi away heading W, travelling 277mph @ 6050ft #Heathrow #Departure [United Ai… https://t.co/bvZ6TkPjV8",Bracknell,
laxradar,Fri Oct 28 07:12:25 +0000 2022,United Airlines flight #UAL2473 spotted at 375 feet! https://t.co/Kf1bZ7rQ5b,"Los Angeles, CA",
laxradar,Fri Oct 28 07:11:25 +0000 2022,United Airlines flight #UAL2277 spotted at 500 feet! https://t.co/xrbucrnqbo,"Los Angeles, CA",
bear_chii,Fri Oct 28 07:08:42 +0000 2022,RT @JetPhotos: A United Airlines 757 touching down in Porto. https://t.co/fRbeLHxqBv © Carlos Miguel Seabra https://t.co/xD2v5cgxoH,,
laxradar,Fri Oct 28 07:05:53 +0000 2022,United Airlines flight #UAL1734 spotted at 150 feet! https://t.co/mc6AoBW1FT,"Los Angeles, CA",
Captain_Deion,Fri Oct 28 07:00:30 +0000 2022,RT @JetPhotos: A United Airlines 757 touching down in Porto. https://t.co/fRbeLHxqBv © Carlos Miguel Seabra https://t.co/xD2v5cgxoH,"Orlando, FL",
