user,date,text,location,coordinates
mymixtapez,Thu Sep 08 17:13:02 +0000 2022,United Airlines purchased 200 electric air taxis. It will cost you $100-$200 to fly from work to home or from home… https://t.co/5Lw1BTqx8Q,"Los Angeles, CA",
verge,Sat Sep 10 02:06:04 +0000 2022,"United Airlines invests $15 million in electric aviation startup, orders 200 air taxis https://t.co/3XiaNuzxx4 https://t.co/5Cv6N3o9Om",New York,
AP,Thu Sep 08 17:32:06 +0000 2022,"United Airlines thinks that in a few years, plenty of big-city customers will pay $100 or more for a one-way ride t… https://t.co/BmKN6kwqRN",Global,
skyoverhavant,Sat Sep 10 12:13:08 +0000 2022,"➠British Airways Embraer E190SR
11mls NW of Havant @ 38000ft ➴ heading N ↑ at 400mph. REG:G-LCYJ CS:CFE4528 SQ:5341… https://t.co/f7e5Jdde74","Havant, Hampshire",
skyoverhavant,Sat Sep 10 12:12:06 +0000 2022,"➠United Airlines Boeing 787-10 Dreamliner
13mls NE of Havant @ 37000ft ➴ heading SE ↘ at 565mph. REG:N12006 CS:UAL9… https://t.co/x2tFtZaQTW","Havant, Hampshire",
skyoverhavant,Sat Sep 10 12:11:04 +0000 2022,"➠United Airlines Boeing 787-10 Dreamliner
12mls NE of Havant @ 37000ft ➴ heading SE ↘ at 565mph. REG:N12006 CS:UAL9… https://t.co/ZRwXsATxMk","Havant, Hampshire",
SPORTSCIRCUSINT,Sat Sep 10 12:10:08 +0000 2022,"American, Delta, and United have collectively dropped 59 airports since the pandemic — see the full list… https://t.co/j75ICDrOgn",Germany / Great Britain,
AkashDadwal45,Sat Sep 10 12:06:49 +0000 2022,if you will have enough time to make it. Unless it is by united airlines–then blame it on them as they are delayed… https://t.co/3uTHNfj8NC,"Chandigarh, India",
abovestockport,Sat Sep 10 12:05:39 +0000 2022,"AAL715   American Airlines   N812AA   Boeing 787 8 
Altitude: 36000 ft   Distance: 14.6 km 
Speed: 458.6 mph   Squa… https://t.co/EKADklnjf8","Stockport, England",
ChicLuvLongBall,Sat Sep 10 12:00:39 +0000 2022,"RT @HeatherMCurtis1: If you’re between @Dulles_Airport &amp; the Pentagon today, you may see a man pushing an airline drink cart down the stree…","Btw Baltimore + Bowie, MD",
zollieweb,Sat Sep 10 11:56:20 +0000 2022,United Airlines plans to buy up to 500 electric flying taxis https://t.co/bMO1rf2FiK,Brazil,
Zerahzz,Sat Sep 10 11:36:01 +0000 2022,"RT @GrammyC4Zone: A makeshift altar, constructed for a worship service, overlooks the the crash site of United Airlines Flight 93 on Sept.…","Arizona, USA",
TranspoInsider,Sat Sep 10 11:28:14 +0000 2022,"American, Delta, and United have collectively dropped 59 airports since the pandemic — see the full list https://t.co/Di5JpxxMN8",,
newsoft53759560,Sat Sep 10 11:22:32 +0000 2022,"United Airlines invests $15 million in electric aviation startup, orders 200 air taxis https://t.co/iClWIYuSnw via @Verge",,
Pickensplayoffs,Sat Sep 10 11:20:59 +0000 2022,@united @HeathrowAirport American Airlines owns you,"Altoona,PA",
wrexbrown,Sat Sep 10 11:13:40 +0000 2022,RT @cleantechnica: United Airlines Puts $15 Million Bet On Electric Aircraft Startup Eve Air Mobility https://t.co/i8N9IpB7Ul,Swaziland,
geoffdenver,Sat Sep 10 11:10:06 +0000 2022,"Early cold, wet morning for a 5k in a cool location on the runway at The airport. #denverontherunway5k #rundenver… https://t.co/hiwdqaDkNi","Denver, CO","{'type': 'Point', 'coordinates': [-104.66953985, 39.87201295]}"
1049maxcountry,Sat Sep 10 11:08:02 +0000 2022,United Airlines to Reinstate Flights Booked November 1 and Beyond https://t.co/9WhzHHHaMU,"York, NE",
SchumakerRob,Sat Sep 10 11:05:10 +0000 2022,"RT @GrammyC4Zone: A makeshift altar, constructed for a worship service, overlooks the the crash site of United Airlines Flight 93 on Sept.…","Johnson City, TN",
datacinet,Sat Sep 10 11:04:20 +0000 2022,United Airlines and Dimensional Energy Agree to Green Fuel Agreement https://t.co/j3DFSMwh18,login here or die,
krvn,Sat Sep 10 11:02:04 +0000 2022,United Airlines to Reinstate Flights Booked November 1 and Beyond https://t.co/1RrxsVNwdV,"Lexington, NE",
