user,date,text,location,coordinates
seanhannity,Thu May 26 23:36:21 +0000 2022,Alec Baldwin Slammed For Demanding Workplace Safety After United Airlines Fight Video https://t.co/3JlgtJzYrR,"New York, USA",
fleccas,Fri May 27 15:53:25 +0000 2022,"Remember that viral clip of the fight between the United Airlines worker and that guy?

Deceptive editing made it s… https://t.co/3rb72T0RSw","St. Petersburg, FL",
barstoolsports,Mon May 23 15:45:02 +0000 2022,Ex Bronco and Current CFL WR Whooped Some United Airlines Kiosk Clerk at Newark Airport This Weekend… https://t.co/DUDaQXQCMA,America,
Reesie83088812,Fri May 27 16:09:41 +0000 2022,"RT @KregJ1: Longer Video Shows United Airlines Employee Slapping Ex-Broncos WR First During Altercation, But He Wasn’t Arrested (VIDEO)

ht…",Earthbound 4 now 😒/😒/😳?,
laxradar,Fri May 27 16:09:30 +0000 2022,"United Airlines flight #UAL2373 spotted at 1,450 feet! https://t.co/0DFvotI1WV","Los Angeles, CA",
TimerOlde,Fri May 27 16:08:57 +0000 2022,"RT @fleccas: Remember that viral clip of the fight between the United Airlines worker and that guy?

Deceptive editing made it seem like th…",#Resist,
traveljunkie21,Fri May 27 16:06:45 +0000 2022,"RT @TravelLeisure: United Airlines CEO on Summer Travel, Masks on Planes, and Why You Need to Get to the Airport Extra Early  https://t.co/…",,
WeAreFINN,Fri May 27 16:06:44 +0000 2022,Florida-based flight academy @PhoenixEast Aviation announced it is teaming with Aviate to ensure students who have… https://t.co/fttTIVTOx9,"Farnborough, Hampshire",
laxradar,Fri May 27 16:06:29 +0000 2022,"United Airlines flight #UAL2105 spotted at 21,150 feet! https://t.co/odggY1Gdwv","Los Angeles, CA",
Debomonkey,Fri May 27 16:05:44 +0000 2022,"RT @fleccas: Remember that viral clip of the fight between the United Airlines worker and that guy?

Deceptive editing made it seem like th…",,
AustinTobak,Fri May 27 16:05:22 +0000 2022,"RT @TravelLeisure: United Airlines CEO on Summer Travel, Masks on Planes, and Why You Need to Get to the Airport Extra Early  https://t.co/…","Nashville, TN ",
TravelLeisure,Fri May 27 16:05:05 +0000 2022,"United Airlines CEO on Summer Travel, Masks on Planes, and Why You Need to Get to the Airport Extra Early  https://t.co/iLuxcrWosn","New York, NY",
laxradar,Fri May 27 16:04:46 +0000 2022,"United Airlines flight #UAL2078 spotted at 7,450 feet! https://t.co/E0WzB34Bwu","Los Angeles, CA",
