user,date,text,location,coordinates
MorePerfectUS,Tue Oct 25 18:19:04 +0000 2022,"The average airfare is now nearly $400, up 11% since 2019. As a result, United Airlines earned ~$1B in profit last… https://t.co/kP2O9nSo1B",,
GovUganda,Sun Oct 23 20:54:09 +0000 2022,We are working together with the United Arab Emirates to repatriate stranded Ugandan migrant workers; and yesterday… https://t.co/CMfAYKcwdq,"Kampala, Uganda",
innocence,Thu Oct 27 18:06:01 +0000 2022,"We are proud to welcome Brett Hart, president of @United, to our board of directors. In addition to his decades of… https://t.co/sSgOyi6QpN","New York, NY",
OverPutney,Tue Nov 01 15:09:18 +0000 2022,#UAL901 N783UA 777 222ER United Airlines SFO-LHR San Francisco International Airport to Heathrow Airport: 1.3 mi aw… https://t.co/e7DyU3AAoH,"Putney, London",
Asiiyago,Tue Nov 01 15:03:26 +0000 2022,United airlines love overbooking,,
laxradar,Tue Nov 01 14:57:55 +0000 2022,"United Airlines flight #UAL1336 spotted at 7,150 feet! https://t.co/H1Y9kQRSzG","Los Angeles, CA",
centralspotter,Tue Nov 01 14:53:13 +0000 2022,"👀✈️🔊
N722AN 
#AAL135 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9AB07
Alt 30000ft… https://t.co/KYtnZWIbvC","Scotland, United Kingdom",
centralspotter,Tue Nov 01 14:53:11 +0000 2022,"👀✈️🔊
N768AA 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA5F41
Alt 32000ft… https://t.co/IlS55nn5nF","Scotland, United Kingdom",
above_monroe,Tue Nov 01 14:49:54 +0000 2022,"🇺🇸 UNITED #UAL1932 [N68817 - A9238A]: 1.5mi away [46° elevation] @ 8175ft▼, heading ENE @ 358mph [United Airlines -… https://t.co/RouCDxH8JG","New Jersey, USA",
centralspotter,Tue Nov 01 14:48:36 +0000 2022,"👀✈️🔊
N722AN 
#Unknown 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9AB07
Alt 30000ft… https://t.co/qd5S8DaamU","Scotland, United Kingdom",
malloryshoppe,Tue Nov 01 14:48:03 +0000 2022,"nearly ANY package, $100 off United Airlines flights to Hawaii, and hotel discounts up to 30%.

But don’t wait! Thi… https://t.co/ocds1uLvPY",,
GeorgeHatcher,Tue Nov 01 14:46:37 +0000 2022,United Airlines Flight Bound For São Paulo Turns Back Midair After Protestors Block Highway to Airport… https://t.co/tDQTjupZup,Greater Los Angeles Area ,
centralspotter,Tue Nov 01 14:45:35 +0000 2022,"👀✈️🔊
N29981 
#UAL4 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A73
Alt 36975ft
 #A31A73… https://t.co/O8ekwDklwU","Scotland, United Kingdom",
zprofet,Tue Nov 01 14:43:43 +0000 2022,"@mozilla I just searched for ""United Airlines"" and got five responses: NONE were United Airlines. WHY SHOULD I USE FIREFOX FOR SEARCH ??",,
Nyrczech1,Tue Nov 01 14:42:40 +0000 2022,"RT @HAMShortkiller: $GTII $FNGR $GME $CRTD $AMC $BBBY $BB $KOSS $CVM $CEI $OPK $VUZI $SEED $RIOT $PLUG $MARA
@cvpayne  

The best story on…","New Jersey, USA",
TraderJoe6789,Tue Nov 01 14:41:55 +0000 2022,"RT @HAMShortkiller: $GTII $FNGR $GME $CRTD $AMC $BBBY $BB $KOSS $CVM $CEI $OPK $VUZI $SEED $RIOT $PLUG $MARA
@cvpayne  

The best story on…","New Jersey, USA",
laxradar,Tue Nov 01 14:41:35 +0000 2022,"United Airlines flight #UAL820 spotted at 33,975 feet! https://t.co/g2IDVrzT8R","Los Angeles, CA",
HAMShortkiller,Tue Nov 01 14:41:28 +0000 2022,"$GTII $FNGR $GME $CRTD $AMC $BBBY $BB $KOSS $CVM $CEI $OPK $VUZI $SEED $RIOT $PLUG $MARA
@cvpayne  

The best story… https://t.co/JK7fA810TE",,
SheilaVessar,Tue Nov 01 14:33:59 +0000 2022,"@ErrolWebber @united TSA generally inspects all baggage brought into airports, not specific airlines.",USA,
anonymouspaulr1,Tue Nov 01 14:32:28 +0000 2022,Newly leaked image of United Airlines flight 11 moments before impact… https://t.co/ge18Rj6iEm,,
dbeireis,Tue Nov 01 14:31:10 +0000 2022,@Holyfield67 @united @ErrolWebber Its an easier move away from @united to other airlines than @united would like th… https://t.co/01k0O39tHC,Sac,
laxradar,Tue Nov 01 14:28:48 +0000 2022,"United Airlines flight #UAL1107 spotted at 19,375 feet! https://t.co/1j1qOQ6pL7","Los Angeles, CA",
laxradar,Tue Nov 01 14:26:00 +0000 2022,"United Airlines flight #UAL402 spotted at 3,000 feet! https://t.co/dKbuafblDC","Los Angeles, CA",
centralspotter,Tue Nov 01 14:22:13 +0000 2022,"👀✈️🔊
N74007 
#Unknown 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#A9F502
Alt 32000ft… https://t.co/tM2wJodZlu","Scotland, United Kingdom",
centralspotter,Tue Nov 01 14:19:40 +0000 2022,"👀✈️🔊
N29961 
#UAL900 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A2D
Alt 33975ft
 #A31A2D… https://t.co/fIa4int6q9","Scotland, United Kingdom",
Whisky_Coffee21,Tue Nov 01 14:18:09 +0000 2022,@bmahonthatsit @united @ErrolWebber Wow you just realized airlines suck. Where you been last 4 decades,"Florida, USA",
