user,date,text,location,coordinates
washingtonpost,Tue Feb 07 23:22:35 +0000 2023,A United Airlines flight returned to the airport after a laptop fire in the cabin. Four flight attendants were hosp… https://t.co/quAvamzEsD,"Washington, DC",
ChrisBHaynes,Wed Feb 08 15:29:25 +0000 2023,"Sources: @TheBig3 returning to full arena touring for 2023 season:

CHA – Spectrum Center
CHI – United Center
DAL–… https://t.co/twVxD2Au46",,
TODAYshow,Wed Feb 08 12:39:24 +0000 2023,"A United Airlines flight was forced to return to San Diego after a lithium-ion battery fire.  

Seven people report… https://t.co/Vxray1BM3o",Studio 1A,
MikailShy,Thu Feb 09 09:06:11 +0000 2023,RT @JetPhotos: A United Airlines 767 departing London. https://t.co/uEOajIpcqV © Ryan Taylor https://t.co/wWIvQ6SHBD,"Lyon, France",
OverPutney,Thu Feb 09 09:05:11 +0000 2023,#UAL110 N662UA 767 322ER/W United Airlines EWR-LHR Newark Liberty International Airport to Heathrow Airport: 0.4 mi… https://t.co/Xr7jh1N6FY,"Putney, London",
laxradar,Thu Feb 09 09:04:30 +0000 2023,"United Airlines flight #UAL505 spotted at 37,000 feet! https://t.co/FRryIYTymN","Los Angeles, CA",
laxradar,Thu Feb 09 09:00:41 +0000 2023,United Airlines flight #UAL1896 spotted at 150 feet! https://t.co/6uFQzj6UPo,"Los Angeles, CA",
centralspotter,Thu Feb 09 08:59:23 +0000 2023,"👀✈️🔊
N783AN 
#AAL194 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA9BB8
Alt 37000ft… https://t.co/6iLinNrGEe","Scotland, United Kingdom",
centralspotter,Thu Feb 09 08:58:23 +0000 2023,"👀✈️🔊
G-CMJN 
#EAG23PE 
#Emerald Airlines 
#United Kingdom
#ATR 72-600 
#Emerald Airlines
#407E33
Alt 3525ft… https://t.co/mRy46kr5A8","Scotland, United Kingdom",
abovestockport,Thu Feb 09 08:55:34 +0000 2023,"KLM618   KLM Royal Dutch Airlines   PH-AKD   Airbus A330 303 
Altitude: 41000 ft   Distance: 14.8 km 
Speed: 526.4… https://t.co/p8MtFYNs26","Stockport, England",
debora757302465,Thu Feb 09 08:55:18 +0000 2023,"RT @burtukan_k: Good News 
Ethiopian Airlines considering flights to Malta
The Ethiopian national airline is considering flights to Malta,…",,
cfchistory_com,Thu Feb 09 08:50:36 +0000 2023,"RT @josephmdurso: Excl: the man linked with £90m Sheffield Utd takeover is director of a ""£1 billion"" airline company but there's no eviden…","Chesterfield, England",
ghost637cl,Thu Feb 09 08:47:25 +0000 2023,RT @JetPhotos: A United Airlines 767 departing London. https://t.co/uEOajIpcqV © Ryan Taylor https://t.co/wWIvQ6SHBD,,
laxradar,Thu Feb 09 08:32:07 +0000 2023,United Airlines flight #UAL2277 spotted at 425 feet! https://t.co/xrbucr6n9o,"Los Angeles, CA",
laxradar,Thu Feb 09 08:30:32 +0000 2023,"United Airlines flight #UAL218 spotted at 39,000 feet! https://t.co/GgLGbPFxTM","Los Angeles, CA",
Reading__online,Thu Feb 09 08:29:44 +0000 2023,"RT @IshrionA: MIAT Mongolian Airlines appears to be preparing to commence flights to the United States.

These flights will likely operate…",Global,
centralspotter,Thu Feb 09 08:29:32 +0000 2023,"👀✈️🔊
N804AN 
#AAL204 
#American Airlines 
#United States
#Boeing 787 8 
#American Airlines
#AAF0C6
Alt 41000ft… https://t.co/6nkc5gfDwf","Scotland, United Kingdom",
Bolxhwtf,Thu Feb 09 08:23:48 +0000 2023,"RT @FootballTalkHQ: Nigerian billionaire Dozy Mmobuosi who is in talks to buy Sheffield United is the director of 'Tingo Airlines', a compa…",,
Reading__online,Thu Feb 09 08:23:05 +0000 2023,RT @JetPhotos: A United Airlines 767 departing London. https://t.co/uEOajIpcqV © Ryan Taylor https://t.co/wWIvQ6SHBD,Global,
mlacayos,Thu Feb 09 08:14:51 +0000 2023,RT @Jalopnik: Four Hospitalized After Battery Fire Breaks out on United Airlines Flight https://t.co/HB2rEyDVlU https://t.co/kd7qlng25m,San José - Costa Rica,
centralspotter,Thu Feb 09 08:13:17 +0000 2023,"👀✈️🔊
N804AN 
#Unknown 
#American Airlines 
#United States
#Boeing 787 8 
#American Airlines
#AAF0C6
Alt 41000ft… https://t.co/XlgYfgOzgc","Scotland, United Kingdom",
mlacayos,Thu Feb 09 08:10:04 +0000 2023,"RT @Jalopnik: United Airlines Allegedly Skipped Pre-Flight Fire System Checks on More Than 100,000 Flights https://t.co/WL2dMio3hG https://…",San José - Costa Rica,
laxradar,Thu Feb 09 08:10:03 +0000 2023,United Airlines flight #UAL645 spotted at 425 feet! https://t.co/Md2Pryg7iv,"Los Angeles, CA",
Easy_the_Czar,Thu Feb 09 08:08:36 +0000 2023,"RT @ChrisBHaynes: Sources: @TheBig3 returning to full arena touring for 2023 season:

CHA – Spectrum Center
CHI – United Center
DAL– Americ…",Philly,
centralspotter,Thu Feb 09 08:07:41 +0000 2023,"👀✈️🔊
N36962 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A43100
Alt 41000ft… https://t.co/84J2AEHhGK","Scotland, United Kingdom",
abovestockport,Thu Feb 09 08:07:21 +0000 2023,"ETH728   Ethiopian Airlines   ET-AYA   Airbus A350 941 
Altitude: 5000 ft   Distance: 14.74 km 
Speed: 227.5 mph… https://t.co/fZnYxM7l4e","Stockport, England",
centralspotter,Thu Feb 09 08:05:41 +0000 2023,"👀✈️🔊
N662UA 
#UAL110 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8BD6A
Alt 34375ft… https://t.co/CpEHOsB5km","Scotland, United Kingdom",
