user,date,text,location,coordinates
markets,Thu Jul 21 18:28:28 +0000 2022,The head of United Airlines apologized to US Transportation Secretary Pete Buttigieg after the carrier publicly fau… https://t.co/MhsAUdpB3F,New York,
WSJ,Thu Jul 21 04:30:11 +0000 2022,United Airlines reported its first quarterly profit without the help of government aid since the start of the pande… https://t.co/JXQckucdZ0,"New York, NY",
AnaCabrera,Thu Jul 21 13:20:13 +0000 2022,"NEW: American and United airlines return to profitability, per-mile fares up 20%+ compared to 2019

https://t.co/HRyJ0anqhA","New York, NY",
BergFulton,Thu Jul 21 23:04:59 +0000 2022,@avisualtinkle Basically a benefit of our pancreases shitting the bed is we get to board first. W/United they calle… https://t.co/7RiUMKCJi5,,
sarita_nelson,Thu Jul 21 23:00:31 +0000 2022,Did you know that the flight attendant was first called couriers and they were the sons of businessmen who had fina… https://t.co/Fl5kEguhM4,"Fayetteville, NC",
eralpatky,Thu Jul 21 22:58:01 +0000 2022,"According to a report by the US DoT, in April, @AmericanAir or its branded codeshare partners mishandled roughly on… https://t.co/FQkcELj9qJ",United States,
laxradar,Thu Jul 21 22:57:44 +0000 2022,United Airlines flight #UAL682 spotted at 700 feet! https://t.co/p6pMpdI2SC,"Los Angeles, CA",
BlkThemyscira,Thu Jul 21 22:52:54 +0000 2022,"RT @chron: Flying in the U.S. in 2022 is a nightmare. Airline leaders say that won't be changing anytime soon.
https://t.co/zOBovb8xo7","Houston, TX",
laxradar,Thu Jul 21 22:50:46 +0000 2022,"United Airlines flight #UAL387 spotted at 16,750 feet! https://t.co/eKcheGNhFm","Los Angeles, CA",
laxradar,Thu Jul 21 22:50:18 +0000 2022,"United Airlines flight #UAL651 spotted at 16,275 feet! https://t.co/6WcNJ089uI","Los Angeles, CA",
Alec_F_,Thu Jul 21 22:47:58 +0000 2022,RT @7NewsDC: “We gave the airlines enough funds to cover 80% of their payroll. I hope as I become chair of the committee to have hearings s…,"Maryland, USA",
teachwellall,Thu Jul 21 22:46:27 +0000 2022,"The govt has united the country: Strike action by RMT, ASLEF, Royal Mail, airlines, teachers/headteachers balloting… https://t.co/Lssx5xpWmh","Manchester, England",
