user,date,text,location,coordinates
DXB,Tue Mar 28 11:43:04 +0000 2023,"Welcome to #DXB, @united! 🇺🇸
With United Airlines' nonstop daily service, in partnership with @Emirates and… https://t.co/5vRoKTzEYj","Dubai, UAE",
JackPosobiec,Thu Mar 23 18:16:09 +0000 2023,"BREAKING: Trans flight attendant featured in United Airlines ad commits suicide 

https://t.co/aK0pHocaCE","Washington, DC",
airlivenet,Tue Mar 28 20:49:54 +0000 2023,LIVE United Airlines #UA900 from LHR to SFO is diverting to Newark https://t.co/i2WlPZhhKP (h/t @EwrNeighbor)… https://t.co/lygHH5YrQY,FL360,
AgeofAtom,Wed Mar 29 06:06:07 +0000 2023,"RT @AdeDetective: 25 year old flight attendant for United Airlines Kayleigh Scott suffered from gender dysphoria, and did a commercial cele…",,
abovestockport,Wed Mar 29 06:04:57 +0000 2023,"AAL121   American Airlines   N727AN   Boeing 777 323ER 
Altitude: 32000 ft   Distance: 14.77 km 
Speed: 425.4 mph… https://t.co/PbIVCs9DBZ","Stockport, England",
laxradar,Wed Mar 29 06:01:21 +0000 2023,"United Airlines flight #UAL1272 spotted at 32,025 feet! https://t.co/uqitxbTtUo","Los Angeles, CA",
Ifta_Sone,Wed Mar 29 06:00:38 +0000 2023,"RT @WatcherGuru: The following companies halted all advertising on Twitter following Elon Musk's takeover: 

• General Motors
• United Airl…",,
sarpy_spotter,Wed Mar 29 06:00:33 +0000 2023,"#KOMA - #UAL741 737-824 B738 United Airlines Inc - 37000 ft and 88.7° frm hrzn, heading E @ 00:58:58 -… https://t.co/6qJ0cY3ZCB","Bellevue, NE",
07_doom,Wed Mar 29 05:57:43 +0000 2023,"RT @WatcherGuru: The following companies halted all advertising on Twitter following Elon Musk's takeover: 

• General Motors
• United Airl…",,
DSMWcom,Wed Mar 29 05:54:27 +0000 2023,United Airlines Invests in Algae for Jet Fuel https://t.co/6Cy4Gubpux,"Tampa, Florida",
laxradar,Wed Mar 29 05:53:28 +0000 2023,"United Airlines flight #UAL2490 spotted at 24,575 feet! https://t.co/kJoztmhypX","Los Angeles, CA",
whats_above_SE1,Wed Mar 29 05:49:11 +0000 2023,"Flight: #UAL231
Reg: N27957
Oper: United Airlines
Route: MCI-IAD Kansas City International Airport to Washington Du… https://t.co/6WRhXqtDA6","London, England",
whats_above_SE1,Wed Mar 29 05:46:37 +0000 2023,"Flight: #UAL231
Reg: N27957
Oper: United Airlines
Route: MCI-IAD Kansas City International Airport to Washington Du… https://t.co/cfqm9aBCHk","London, England",
