user,date,text,location,coordinates
CBSEveningNews,Wed May 11 22:55:42 +0000 2022,BREAKING: A United Airlines flight skidded off the runway after landing with 16 people on board. The plane ended up… https://t.co/j2lV4N5ElT,📺 6:30 p.m. ET,
CBSNews,Thu May 12 05:00:27 +0000 2022,"Sparks could be seen shooting out from a United Airlines plane headed to Houston, Texas, from Lima, Peru, as it was… https://t.co/oxrat4nQic","New York, NY",
KHOU,Wed May 11 20:47:04 +0000 2022,"BREAKING | A plane with 16 passengers on board has skidded off the runway at Bush Airport, according to United Airl… https://t.co/Mp6UU7mP6v","Houston, TX",
ClemTheDood,Thu May 12 13:30:16 +0000 2022,"@PolitiReality Yep, that’s seems almost probable. I’m old enough to remember when the collapse of a takeover of Uni… https://t.co/txsx4NHJm6",,
laxradar,Thu May 12 13:25:49 +0000 2022,"United Airlines flight #UAL1757 spotted at 7,200 feet! https://t.co/OE5oL951VU","Los Angeles, CA",
centralspotter,Thu May 12 13:22:00 +0000 2022,"👀✈️🔊
N27957 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A2CB12
From: #Unknown
To:… https://t.co/HJVSMLwkK6","Scotland, United Kingdom",
_bettercyber_,Thu May 12 13:20:47 +0000 2022,"#BlackByte #ransomware group claims to have hacked United Services Union (#USU), a Union representing over 30k empl… https://t.co/osHEVpFZ3m",USA,
PatrickHuested,Thu May 12 13:19:13 +0000 2022,"""The Speech"" was an instant classic when it was released ~1990 by United Airlines. It tells the story of what happe… https://t.co/tEw3M5auUy","Albuquerque, NM",
laxradar,Thu May 12 13:14:28 +0000 2022,United Airlines flight #UAL2616 spotted at 300 feet! https://t.co/lSM2WchHLf,"Los Angeles, CA",
laxradar,Thu May 12 13:13:34 +0000 2022,United Airlines flight #UAL1865 spotted at 700 feet! https://t.co/hNMEG2dIIz,"Los Angeles, CA",
laxradar,Thu May 12 13:09:13 +0000 2022,"United Airlines flight #UAL1530 spotted at 36,000 feet! https://t.co/F6MQpENhYs","Los Angeles, CA",
above_monroe,Thu May 12 13:08:35 +0000 2022,"🇺🇸 UNITED #UAL122 [N14107 - A0A8DF]: 3.2mi away [64° elevation] @ 35000ft, heading NE @ 433mph [United Airlines - 7… https://t.co/0vJyqMDCAA","New Jersey, USA",
AboveBracknell,Thu May 12 13:07:09 +0000 2022,"🇺🇸 N29985 #UNITED #UAL4 LHR-IAH: 2.8mi away heading W, travelling 289mph @ 7900ft #Heathrow #Departure [United Airl… https://t.co/cvAcIOKMXw",Bracknell,
laxradar,Thu May 12 13:04:48 +0000 2022,United Airlines flight #UAL2032 spotted at 650 feet! https://t.co/wYI6SrdXkJ,"Los Angeles, CA",
skygoflycom,Thu May 12 13:03:30 +0000 2022,"New United, Frontier Routes, CDC Recommends Masks Again, Alaska Star Wars Livery https://t.co/BHFdMqFcWd #airlines https://t.co/90ocqnh5rU","Scottsdale, AZ",
chaviation,Thu May 12 13:01:32 +0000 2022,"United Airlines suspends seven routes due to lack of B777s: United Airlines (UA, Chicago O'Hare) has announced it w… https://t.co/BgnNtiCnZm","Switzerland🇨🇭, Croatia🇭🇷",
swest1991,Thu May 12 12:59:47 +0000 2022,RT @OneMileataTime: United Airlines 767-400s Getting New Polaris Seats https://t.co/1X9kHXiJtQ https://t.co/JFybOtEf8r,"Killeen, TX",
laxradar,Thu May 12 12:57:09 +0000 2022,"United Airlines flight #UAL534 spotted at 13,575 feet! https://t.co/gubG1HHUvg","Los Angeles, CA",
laxradar,Thu May 12 12:56:09 +0000 2022,"United Airlines flight #UAL1824 spotted at 5,200 feet! https://t.co/TrSTHlTKaD","Los Angeles, CA",
xJonNYC,Thu May 12 12:56:02 +0000 2022,RT @OneMileataTime: United Airlines 767-400s Getting New Polaris Seats https://t.co/1X9kHXiJtQ https://t.co/JFybOtEf8r,"New York, USA",
centralspotter,Thu May 12 12:51:26 +0000 2022,"👀✈️🔊
N25982 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A27C78
From: #Unknown
To:… https://t.co/7t9D99hWQ6","Scotland, United Kingdom",
centralspotter,Thu May 12 12:50:57 +0000 2022,"👀✈️🔊
PH-BGB 
#KLM60R 
#KLM Royal Dutch Airlines 
#Netherlands
#Boeing 737NG 8K2/W 
#KLM Royal Dutch Airlines
#48455… https://t.co/OXUwvmSeoq","Scotland, United Kingdom",
above_monroe,Thu May 12 12:46:48 +0000 2022,"🇺🇸 UNITED #UAL1614 [N16234 - A0FBFA]: 1.5mi away [71° elevation] @ 23000ft, heading NE @ 432mph [United Airlines -… https://t.co/UVOncov2ov","New Jersey, USA",
AbovePortishead,Thu May 12 12:46:28 +0000 2022,"VLG8594   Vueling Airlines   Airbus A321 231SL 
Altitude: 7300 ft   Distance: 14.79 km 
Speed: 263.3 mph   Squawk:… https://t.co/EZiliyrocF",Portishead,
centralspotter,Thu May 12 12:46:21 +0000 2022,"👀✈️🔊
D-ALFG 
#GEC8200 
#Lufthansa Cargo Airlines 
#Germany
#Boeing 777 FBT 
#Lufthansa Cargo Airlines
#3C70C7
From:… https://t.co/ObJR7gRO0d","Scotland, United Kingdom",
laxradar,Thu May 12 12:45:21 +0000 2022,"United Airlines flight #UAL1670 spotted at 32,000 feet! https://t.co/0rkw2otxNS","Los Angeles, CA",
TatjanaObrazco1,Thu May 12 12:45:19 +0000 2022,RT @50skyshades: First U.S. airline to sign agreement to purchase #SAF #overseas - #United. https://t.co/DupB81BoGz via @50skyshades,"Strasbourg, France",
Greencandles9,Thu May 12 12:45:02 +0000 2022,@gemsei1981 Ual.Eth United airlines and aws.Eth are a great buy,"Chicago, IL",
laxradar,Thu May 12 12:44:50 +0000 2022,"United Airlines flight #UAL2637 spotted at 22,600 feet! https://t.co/INxEwA65Ve","Los Angeles, CA",
centralspotter,Thu May 12 12:42:19 +0000 2022,"👀✈️🔊
D-ALFG 
#GEC8200 
#Lufthansa Cargo Airlines 
#Germany
#Boeing 777 FBT 
#Lufthansa Cargo Airlines
#3C70C7
From:… https://t.co/facjK8biBR","Scotland, United Kingdom",
bcsalvador,Thu May 12 12:40:01 +0000 2022,RT @CBSEveningNews: BREAKING: A United Airlines flight skidded off the runway after landing with 16 people on board. The plane ended up in…,,
OrionGlobalSol1,Thu May 12 12:39:11 +0000 2022,"We need more organizations to make these kinds of moves! 

United Airlines Orders 50 Million+ Gallons Of SAF For Am… https://t.co/6NO7oG0RVW",New York City,
laxradar,Thu May 12 12:37:38 +0000 2022,"United Airlines flight #UAL1110 spotted at 4,850 feet! https://t.co/Vssweq80Z7","Los Angeles, CA",
abovestockport,Thu May 12 12:36:40 +0000 2022,"VLG28QA   Vueling Airlines   EC-NAV   Airbus A320 271NSL 
Altitude: 3700 ft   Distance: 14.65 km 
Speed: 176.4 mph… https://t.co/yxZN2JIEZR","Stockport, England",
AbovePortishead,Thu May 12 12:31:54 +0000 2022,"AAL105   American Airlines   Boeing 777 323ER 
Altitude: 27975 ft   Distance: 13.33 km 
Speed: 457.7 mph   Squawk:… https://t.co/nCcwHxq5Ka",Portishead,
