user,date,text,location,coordinates
AirCanada,Fri Jul 22 12:09:25 +0000 2022,"We're pleased to expand our relationship with @united to bring more flight options to customers, improve schedule c… https://t.co/aChWDxPnPj",,
markets,Thu Jul 21 18:28:28 +0000 2022,The head of United Airlines apologized to US Transportation Secretary Pete Buttigieg after the carrier publicly fau… https://t.co/MhsAUdpB3F,New York,
ThisIs_Progress,Sun Jul 24 12:06:50 +0000 2022,"🚨 24/7 Update 🚨

Sadly, due to a very delayed flight with United Airlines, Swerve Strickland is unable to be at tod… https://t.co/CWGr2mrHX6",London,
apbkim,Wed Jul 27 16:07:38 +0000 2022,"I have flown to Houston with United Airlines. Playback my flight on this link:

https://t.co/q8D99gnTxO","Atlanta, GA",
ILonaB1980,Wed Jul 27 16:05:29 +0000 2022,RT @TravelLeisure: United Airlines and Air Canada Are Making It Easier to Connect Between the U.S. And Canada  https://t.co/ucSJjy0LAq,Chicago,
centralspotter,Wed Jul 27 16:03:03 +0000 2022,"👀✈️🔊
TC-JJH 
#THY7 
#Turkish Airlines 
#Turkey
#Boeing 777 3F2ER 
#Turkish Airlines
#4BA948
From: #IST Istanbul, Tu… https://t.co/zzbI90Qs3V","Scotland, United Kingdom",
MiniMooJack,Wed Jul 27 16:02:50 +0000 2022,United Airlines flight from Edinburgh to New Jersey forced into emergency landing https://t.co/lqAIUnBYzF,,
tayyabriaz764,Wed Jul 27 16:02:35 +0000 2022,RT @TheCivilEyes: Two Pakistan International Airlines planes flying on the same route avoided a mid-air collision in Iranian airspace. Both…,"Lyallpur, Pakistan",
fly_CID,Wed Jul 27 16:00:49 +0000 2022,"RT @ethanklapper: College football season is coming up, and airlines are adding special flights for the occasion. Here's what @United has o…","Cedar Rapids, Iowa",
Daily_Express,Wed Jul 27 15:53:54 +0000 2022,"United Airlines flight from Edinburgh to New Jersey forced into emergency landing
https://t.co/iB2tgMcSA3 https://t.co/mjlIazQYoJ",London,
centralspotter,Wed Jul 27 15:51:52 +0000 2022,"👀✈️🔊
N29977 
#UAL263 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A56
From: #LHR London He… https://t.co/561bMPA8UX","Scotland, United Kingdom",
liberalism_no,Wed Jul 27 15:50:52 +0000 2022,"Your service requires me to come up with $5840 to ship this unit back to me, just to apparently reimburse me?? Make… https://t.co/kR9ZiZwtBc",United States,
Barbiewithatude,Wed Jul 27 15:48:33 +0000 2022,RT @tnitwitt: @DrEricDing @CDCDirector She acquiesced to Delta Airlines wanting to get its worked back to work without having to test wheth…,San Diego,
fusepark,Wed Jul 27 15:47:56 +0000 2022,"-Oil prices have increased 65% since DJT took office

-Mortgage rates have risen 1.1% since DJT took office

-DJT s… https://t.co/0OlFjb3wqb","Princeville, Kauai, Hawaii",
Stunner__Girl,Wed Jul 27 15:47:56 +0000 2022,RT @TheCivilEyes: Two Pakistan International Airlines planes flying on the same route avoided a mid-air collision in Iranian airspace. Both…,,
EmmaKatz,Wed Jul 27 15:45:20 +0000 2022,"Desesperatly trying to get help from United Airlines after 2 luggages were lost between Panama and Paris. No help,… https://t.co/NdJRzbytIO","Ile-de-France, France",
2Sly31,Wed Jul 27 15:44:37 +0000 2022,United Airlines offers an $8 WiFi deal but you can’t connect to it! But you can click on the United WiFi Subscripti… https://t.co/9rWb9pPi3I,,
BoardProspects,Wed Jul 27 15:42:37 +0000 2022,"Deneen DeFiore, Vice President and Global Chief Information Security Officer for United Airlines, Joins Blackbaud B… https://t.co/U4E9IIjOzx",Boston,
Peterhulbert195,Wed Jul 27 15:36:08 +0000 2022,United Airlines flight from Edinburgh to New Jersey forced into emergency landing https://t.co/KNubITvnxn,"England, United Kingdom",
laxradar,Wed Jul 27 15:35:49 +0000 2022,"United Airlines flight #UAL2387 spotted at 16,725 feet! https://t.co/3w6aQuWCSD","Los Angeles, CA",
JoshForNY,Wed Jul 27 15:35:45 +0000 2022,"@brianpmangan @JCColtin @FlyingWithSara @FlyingWithSara’s union is primarily made up of FAs from Alaska, Hawaiian a… https://t.co/Hlp5KvvIcS",DC • LA • NY • Vancouver,
maxmilespoints,Wed Jul 27 15:35:07 +0000 2022,"💳 Capital one venture miles 

⬇️ (transfer)

💻 Turkish Airlines

⬇️ (to book)

✈️ United Flights https://t.co/6qSTcQdHNw",,
clickbates1,Wed Jul 27 15:34:56 +0000 2022,Americans are OBSESSED with united airlines but there is a RISK to trusting foreigners | link in bio!,,
AboveBracknell,Wed Jul 27 15:31:46 +0000 2022,"🇺🇸 N672UA #UNITED #UAL941 LHR-EWR: 0.7mi away heading W, travelling 326mph @ 10300ft #Heathrow #Departure [United A… https://t.co/64SbthQko4",Bracknell,
_I_Fb,Wed Jul 27 15:28:37 +0000 2022,RT @TheCivilEyes: Two Pakistan International Airlines planes flying on the same route avoided a mid-air collision in Iranian airspace. Both…,,
thalesnemo,Wed Jul 27 15:26:24 +0000 2022,RT @tnitwitt: @DrEricDing @CDCDirector She acquiesced to Delta Airlines wanting to get its worked back to work without having to test wheth…,North America,
CarmenR39369378,Wed Jul 27 15:25:15 +0000 2022,"@kimscorcher @united Shame on them, United Airlines, at the end what matters for them are the almighty dollars.",,
TravelLeisure,Wed Jul 27 15:24:08 +0000 2022,United Airlines and Air Canada Are Making It Easier to Connect Between the U.S. And Canada  https://t.co/ucSJjy0LAq,"New York, NY",
laxradar,Wed Jul 27 15:12:56 +0000 2022,"United Airlines flight #UAL514 spotted at 1,050 feet! https://t.co/GUpr3wbaC6","Los Angeles, CA",
awesomehooch7,Wed Jul 27 15:10:28 +0000 2022,RT @DjsAviation: The furthering of a partnership between Star Alliance members Air Canada and United Airlines was announced towards the bac…,Canada,
laxradar,Wed Jul 27 15:09:18 +0000 2022,"United Airlines flight #UAL2123 spotted at 38,000 feet! https://t.co/lanpjEkVrM","Los Angeles, CA",
OceanicAir_815_,Wed Jul 27 15:07:06 +0000 2022,"@elevatewithcase @united Believe what you want, but this is what thousands of people are dealing with across all ai… https://t.co/OPrZIcTayN",Overhead bin,
mookiex22,Wed Jul 27 15:05:06 +0000 2022,@KBSpangler Likely home Depot for me. As for airlines united airlines and the airports of Detroit and newark,Elm City,
Egoistiiic,Wed Jul 27 15:03:23 +0000 2022,RT @TheCivilEyes: Two Pakistan International Airlines planes flying on the same route avoided a mid-air collision in Iranian airspace. Both…,,
skygoflycom,Wed Jul 27 15:03:21 +0000 2022,United Airlines to Axe 50 Daily Flights at Newark…About Time a Carrier Stepped Up! https://t.co/w3KQlUwAmi… https://t.co/UrvGobdFi3,"Scottsdale, AZ",
AboveBracknell,Wed Jul 27 15:02:21 +0000 2022,"🇺🇸 N661UA #UNITED #UAL959 LHR-ORD: 0.2mi away heading W, travelling 327mph @ 10325ft #Heathrow #Departure [United A… https://t.co/QIWvIp45QH",Bracknell,
SFBusinessTimes,Wed Jul 27 15:01:26 +0000 2022,"In #travel news, @united is adding more than 100 flights to make it easier for college football fans to attend this… https://t.co/vhxgSv6etB",San Francisco,
MajorArschloch,Wed Jul 27 15:00:58 +0000 2022,"So, I have STRONG opinions on hardware stores.
1) Ace and Local store first
2) Home Depot
3) Walmart
4) Amazon
6) t… https://t.co/sFkiqtT820",The Moon,
AboveBracknell,Wed Jul 27 15:00:35 +0000 2022,"🇺🇸 N26967 #UNITED #UAL4 LHR-IAH: 0.8mi away heading WNW, travelling 339mph @ 10225ft #Heathrow #Departure [United A… https://t.co/6uRGYSeG0A",Bracknell,
laxradar,Wed Jul 27 15:00:07 +0000 2022,"United Airlines flight #UAL2448 spotted at 35,975 feet! https://t.co/UctbLwPxDh","Los Angeles, CA",
EyesOnMJ,Wed Jul 27 14:57:59 +0000 2022,She transported 45 pounds on a United Airlines flight from Houston to the Virgin Islands and got fked over by a K9… https://t.co/lFDqFyC2Wy,"up, up & away",
