user,date,text,location,coordinates
nytimes,Fri Jan 21 23:40:06 +0000 2022,The Biden administration is suspending 44 Chinese airline flights to the U.S. The move comes after China canceled A… https://t.co/paGoylKvu2,New York City,
AliAbunimah,Fri Jan 21 20:07:41 +0000 2022,A United Airlines flight was forced to turn back to New York after two Israeli passengers occupied business class s… https://t.co/fxf2pzBJMx,Mostly Chicago,
davidshepardson,Fri Jan 21 17:34:15 +0000 2022,Breaking: @USDOT will suspend 44 Chinese carrier flights in response to China's decision to cancel 44 flights from… https://t.co/FdStVGWalS,"Washington, DC",
DebbieSVA,Sat Jan 22 19:02:49 +0000 2022,"RT @HardBoiledEddie: @laurenboebert Totally. Gotta give death its freedom back, right Lauren?

https://t.co/XL1uBs5Loa",,
areyouk70064651,Sat Jan 22 19:00:24 +0000 2022,"RT @HardBoiledEddie: @laurenboebert Totally. Gotta give death its freedom back, right Lauren?

https://t.co/XL1uBs5Loa",,
experienceguy50,Sat Jan 22 19:00:13 +0000 2022,"RT @HardBoiledEddie: @laurenboebert Totally. Gotta give death its freedom back, right Lauren?

https://t.co/XL1uBs5Loa","Ohio, USA",
Refess,Sat Jan 22 18:55:14 +0000 2022,Here’s Why Airline Stocks Are Rising Despite The Flight Cancellation Nightmare - Shares of major airlines like Delt… https://t.co/uhTTW5NsO6,,
official_4news,Sat Jan 22 18:54:05 +0000 2022,"• 'I've got terminal cancer. Here's why I'm prioritizing travel'
• 22 places added to 'very high' travel risk list… https://t.co/8WOB39b6kv",United States,
adiyusof26,Sat Jan 22 18:52:12 +0000 2022,RT @AliAbunimah: A United Airlines flight was forced to turn back to New York after two Israeli passengers occupied business class seats an…,Palestine always in my heart!,
HardBoiledEddie,Sat Jan 22 18:51:58 +0000 2022,"@laurenboebert Totally. Gotta give death its freedom back, right Lauren?

https://t.co/XL1uBs5Loa",,
sendtoadnan,Sat Jan 22 18:51:09 +0000 2022,RT @Pakistanomy: European Union Aviation Safety Agency (EASA) will conduct an audit of the Pakistan International Airlines (PIA) in Februar…,"Karachi, Pakistan",
damaysofficial,Sat Jan 22 18:50:55 +0000 2022,"Simply amazing. #privilege at 37,000 feet #unitedairlines flight to Israel turns back to US mid-flight after 2 pass… https://t.co/aJEaJWgVhq",,
grantygordon,Sat Jan 22 18:49:48 +0000 2022,RT @AliAbunimah: A United Airlines flight was forced to turn back to New York after two Israeli passengers occupied business class seats an…,,
carhumabasan,Sat Jan 22 18:49:44 +0000 2022,RT @Jerusalem_Post: A United Airlines flight from New York to Israel was forced to turn around back to the US Friday morning after two Isra…,"Guayaquil, Ecuador",
