user,date,text,location,coordinates
Reuters,Fri Dec 23 03:15:07 +0000 2022,"Over 4,400 flights have been canceled over a two-day period as a powerful winter storm hits the United States, coin… https://t.co/U9qdxu3UIO",Around the world,
NBCNews,Wed Dec 21 22:50:29 +0000 2022,"United Airlines, American Airlines, and JetBlue have all issued travel alerts amid the winter storm and are waiving… https://t.co/Y0bEzrtnE7","New York, NY",
USEmbassyAddis,Fri Dec 23 08:19:07 +0000 2022,The partnership between Export-Import Bank and Ethiopian Airlines is another example of American and Ethiopian coop… https://t.co/MCmLGUIs83,"Addis Ababa, Ethiopia",
SaveTigray29,Fri Dec 23 13:12:35 +0000 2022,"RT @TigrayHerald: "" Export-Import Bank of the United States approved two transactions totaling more than $688 million for Ethiopian Airline…","East Borneo, Indonesia",
AggregateGlobal,Fri Dec 23 13:11:37 +0000 2022,'If my Aunt had a penis she'd be my Uncle': United Airlines captain who posted insults about gay people and women i… https://t.co/e5K6PZY5Js,,
abovestockport,Fri Dec 23 13:11:08 +0000 2022,"AAL203   American Airlines   N874AN   Boeing 787 8 
Altitude: 36000 ft   Distance: 14.61 km 
Speed: 435 mph   Squaw… https://t.co/iboAleaqkF","Stockport, England",
OverPutney,Fri Dec 23 13:09:38 +0000 2022,#UAL27 N15969 787 9 United Airlines DEN-LHR Denver International Airport to Heathrow Airport: 1.3 mi away @ 3300 ft… https://t.co/zkLAdSseES,"Putney, London",
TigrayHerald,Fri Dec 23 13:09:32 +0000 2022,""" Export-Import Bank of the United States approved two transactions totaling more than $688 million for Ethiopian A… https://t.co/z6blyj5QZT","Mons, Norway",
AnyPollApp,Fri Dec 23 13:08:33 +0000 2022,New head of United Airlines pilot union resigns after online comments... https://t.co/c31y2kSG7D #new #head #of… https://t.co/ggMkh2DwAr,United States,
captain15,Fri Dec 23 13:08:19 +0000 2022,RT @BoSnerdley: New head of United Airlines pilot union resigns after online comments https://t.co/rCtjVCaFZt via @MailOnline,"Powell, WY",
BigMike_Wollam,Fri Dec 23 13:07:11 +0000 2022,Thank you United airlines for giving me the most stressful and anxiety filled flight I have ever had.,"New Albany, OH",
laxradar,Fri Dec 23 13:06:16 +0000 2022,"United Airlines flight #UAL534 spotted at 10,050 feet! https://t.co/gubG1HHUvg","Los Angeles, CA",
OverPutney,Fri Dec 23 13:04:02 +0000 2022,#UAL931 N662UA 767 322ER/W United Airlines ORD-LHR O'Hare International Airport to Heathrow Airport: 1.3 mi away @… https://t.co/UBxTDz5XQR,"Putney, London",
abovestockport,Fri Dec 23 13:02:44 +0000 2022,"UAL879   United Airlines   N69020   Boeing 777 224ER 
Altitude: 29000 ft   Distance: 14.89 km 
Speed: 488.4 mph   S… https://t.co/FXPD8uJdio","Stockport, England",
ivar_great,Fri Dec 23 12:59:45 +0000 2022,RT @BoSnerdley: New head of United Airlines pilot union resigns after online comments https://t.co/rCtjVCaFZt via @MailOnline,,
MarkosAlemu2022,Fri Dec 23 12:59:15 +0000 2022,"RT @iyoba4u: #GoodNews

The Board of Directors for Export-Import Bank of the #US (#EXIM, @EximBankUS) unanimously approved $281M from the P…",,
SawitGK,Fri Dec 23 12:58:57 +0000 2022,RT @USEmbassyAddis: The partnership between Export-Import Bank and Ethiopian Airlines is another example of American and Ethiopian cooperat…,,
BoSnerdley,Fri Dec 23 12:58:10 +0000 2022,New head of United Airlines pilot union resigns after online comments https://t.co/rCtjVCaFZt via @MailOnline,Southern Command,
