user,date,text,location,coordinates
airwaysmagazine,Sun Jan 08 15:03:33 +0000 2023,Emirates and United Airlines have applied to the US Department of Transportation for approval to codeshare 300 flig… https://t.co/fWmnPV0p0t,,
AP,Thu Jan 05 20:15:15 +0000 2023,"Delta Air Lines will provide free Wi-Fi service on most of its U.S. flights starting in February.

JetBlue Airways… https://t.co/0mCDQJD4rc",Global,
pop_o_cIock,Mon Jan 02 17:22:00 +0000 2023,Catastrophic engine failure on a United Airlines Boeing 777-200 after takeoff from Denver International Airport https://t.co/PmUK8GpQ3d,San Francisco,
laxradar,Mon Jan 09 22:04:48 +0000 2023,"United Airlines flight #UAL821 spotted at 39,000 feet! https://t.co/a0lymh1fNo","Los Angeles, CA",
laxradar,Mon Jan 09 22:03:25 +0000 2023,United Airlines flight #UAL1219 spotted at 900 feet! https://t.co/mrq2qGcvO0,"Los Angeles, CA",
stancup94,Mon Jan 09 22:02:58 +0000 2023,"@litcapital Wow, that driver must have trained at United Airlines","Pacific Palisades, CA",
enDianAndrianto,Mon Jan 09 22:02:35 +0000 2023,"RT @PCMag: United Airlines told Valerie Szybala that her luggage was at a 'Delivery services distribution centre,' but she could see via he…",,
PCMag,Mon Jan 09 22:00:48 +0000 2023,"United Airlines told Valerie Szybala that her luggage was at a 'Delivery services distribution centre,' but she cou… https://t.co/MIOb33XWjj","New York, NY",
fujouglazed,Mon Jan 09 22:00:08 +0000 2023,Y’all I think United Airlines lost my bags 😧,"Stoneham, MA",
laxradar,Mon Jan 09 21:59:23 +0000 2023,"United Airlines flight #UAL1654 spotted at 37,000 feet! https://t.co/pn1M1imHZY","Los Angeles, CA",
laxradar,Mon Jan 09 21:58:28 +0000 2023,United Airlines flight #UAL1712 spotted at 900 feet! https://t.co/qXQLMoNHuv,"Los Angeles, CA",
laxradar,Mon Jan 09 21:54:54 +0000 2023,"United Airlines flight #UAL1500 spotted at 8,375 feet! https://t.co/ajmhVdTIOw","Los Angeles, CA",
laxradar,Mon Jan 09 21:54:10 +0000 2023,"United Airlines flight #UAL2237 spotted at 4,875 feet! https://t.co/rCnO41eKlf","Los Angeles, CA",
2dogknight,Mon Jan 09 21:52:04 +0000 2023,"RT @gal_suburban: *Side Note* Ted Cruz helped.

Airline Employees 4 Health Freedom (AE4HF)
Cruz cited a meeting w/AE4HF reps during Senate…",,
laxradar,Mon Jan 09 21:51:59 +0000 2023,"United Airlines flight #UAL2156 spotted at 15,025 feet! https://t.co/LnEYvULng9","Los Angeles, CA",
laxradar,Mon Jan 09 21:49:09 +0000 2023,"United Airlines flight #UAL2614 spotted at 23,425 feet! https://t.co/OI7QRtpGH3","Los Angeles, CA",
JamesEHiggins,Mon Jan 09 21:48:15 +0000 2023,While sanctimonious legacy airlines @Delta @AmericanAir @United smirk at media pile-on of unfortunate @SouthwestAir… https://t.co/XH08v9qqdD,"New York, NY",
laxradar,Mon Jan 09 21:47:46 +0000 2023,"United Airlines flight #UAL1788 spotted at 29,000 feet! https://t.co/2vC75c6qIR","Los Angeles, CA",
