user,date,text,location,coordinates
CNBC,Fri Dec 31 21:02:37 +0000 2021,United Airlines offers pilots triple pay to ease omicron flight disruptions https://t.co/8hrT7q0RiY,"Englewood Cliffs, NJ",
lesliejosephs,Fri Dec 31 21:01:39 +0000 2021,United dangles triple pay for pilots to pick up trips through most of January to ease omicron-driven staffing short… https://t.co/dWNv9syFUI,New York,
lesliejosephs,Thu Dec 30 15:15:54 +0000 2021,"Things to watch during airlines' quoted hold times this a.m.:
JetBlue/Delta 157 mins, 154 mins, respectively: Pulp… https://t.co/LqxIlwtUOm",New York,
Yaeli12,Sat Jan 01 05:03:09 +0000 2022,"RT @sorrells4texas: United Airlines flight attendant of over 10 years, a Texan and single mother, has just been placed on indefinite suspen…",,
laxradar,Sat Jan 01 05:02:40 +0000 2022,"United Airlines flight #UAL1436 spotted at 16,925 feet! https://t.co/tfAR58arD2","Los Angeles, CA",
WindstormWinds1,Sat Jan 01 05:02:37 +0000 2022,RT @DanielleAE4HF: 27 female pilots with a combined 548 years of service to United Airlines sent this👇🏻letter to the Board of Directors on…,,
violetta_yc,Sat Jan 01 05:02:32 +0000 2022,"RT @sorrells4texas: United Airlines flight attendant of over 10 years, a Texan and single mother, has just been placed on indefinite suspen…",,
COVID_Scale,Sat Jan 01 05:01:27 +0000 2022,"Since the start of the pandemic, 846,905 Americans have died from #COVID19 (15.5% of all deaths worldwide). That is… https://t.co/mJvNKk9IWQ",Earth,
centralspotter,Sat Jan 01 05:00:45 +0000 2022,"👀✈️🔊
N718AN 
#AAL293 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines#A999D2
From: #DEL In… https://t.co/htOfdhi8nw","Scotland, United Kingdom",
laxradar,Sat Jan 01 04:57:21 +0000 2022,"United Airlines flight #UAL1891 spotted at 22,100 feet! https://t.co/Ct8UsTJ9DX","Los Angeles, CA",
laxradar,Sat Jan 01 04:56:01 +0000 2022,"United Airlines flight #UAL1277 spotted at 15,150 feet! https://t.co/qR2cYjCyVi","Los Angeles, CA",
ARIDOESDEVWORK,Sat Jan 01 04:53:11 +0000 2022,"RT @ARIDOESDEVWORK: Here are some people that I’m happy that I met this year 
@7676jacob @SpilDil @Faded_RBX @485bnathan2 

My fav artists…",Adele’s House,
laxradar,Sat Jan 01 04:52:03 +0000 2022,"United Airlines flight #UAL283 spotted at 33,925 feet! https://t.co/vaiDA8nnGE","Los Angeles, CA",
DMBATBKCWPCLWOB,Sat Jan 01 04:52:02 +0000 2022,RT @DanielleAE4HF: Wait a minute - we have &gt;330 pilots and hundreds of flight attendants forced to stay at home with no pay and yet United…,,
ARIDOESDEVWORK,Sat Jan 01 04:50:07 +0000 2022,"Here are some people that I’m happy that I met this year 
@7676jacob @SpilDil @Faded_RBX @485bnathan2 

My fav arti… https://t.co/YOvQRE4oDV",Adele’s House,
BigGeo861,Sat Jan 01 04:49:43 +0000 2022,"RT @sorrells4texas: United Airlines flight attendant of over 10 years, a Texan and single mother, has just been placed on indefinite suspen…",,
TheRealFs0c1eTy,Sat Jan 01 04:49:32 +0000 2022,RT @boomaero: Think: environmentally-friendly flights from San Francisco to Tokyo in  four hours. Read more about our approach to building…,Roadmaps to Unicode®,
Laurelily63,Sat Jan 01 04:48:51 +0000 2022,"RT @sorrells4texas: United Airlines flight attendant of over 10 years, a Texan and single mother, has just been placed on indefinite suspen…","Land of the Free, USA",
twiliteguy,Sat Jan 01 04:48:17 +0000 2022,"RT @sorrells4texas: United Airlines flight attendant of over 10 years, a Texan and single mother, has just been placed on indefinite suspen…",,
sottovocerocks,Sat Jan 01 04:46:33 +0000 2022,"RT @sorrells4texas: United Airlines flight attendant of over 10 years, a Texan and single mother, has just been placed on indefinite suspen…",,
KaydeeKing,Sat Jan 01 04:45:20 +0000 2022,"RT @sorrells4texas: United Airlines flight attendant of over 10 years, a Texan and single mother, has just been placed on indefinite suspen…","Florida, USA",
LCovalle,Sat Jan 01 04:45:09 +0000 2022,"RT @sorrells4texas: United Airlines flight attendant of over 10 years, a Texan and single mother, has just been placed on indefinite suspen…",,
Ke_Basil,Sat Jan 01 04:44:43 +0000 2022,"RT @sorrells4texas: United Airlines flight attendant of over 10 years, a Texan and single mother, has just been placed on indefinite suspen…",Johannesburg SA,
mkb56556522,Sat Jan 01 04:43:50 +0000 2022,"@Dan_Donovan_17 @StephenKing Flights over Colorado capture bird's-eye view of fires

A flight attendant on Southwes… https://t.co/nf1z0APhUF",,
mkb56556522,Sat Jan 01 04:43:40 +0000 2022,"Flights over Colorado capture bird's-eye view of fires

A flight attendant on Southwest and a passenger on United A… https://t.co/lvTscUCxie",,
laxradar,Sat Jan 01 04:42:30 +0000 2022,"United Airlines flight #UAL410 spotted at 19,525 feet! https://t.co/e6ixTEyDCg","Los Angeles, CA",
hoggiebrot,Sat Jan 01 04:41:35 +0000 2022,"RT @lesliejosephs: United dangles triple pay for pilots to pick up trips through most of January to ease omicron-driven staffing shortage,…",,
jacquelynnmaryy,Sat Jan 01 04:40:53 +0000 2022,I’ll be spending New Years in the sky because of a layover…. Dear United airlines but make the cocktail free? https://t.co/tHxCB3ApUw,,
laxradar,Sat Jan 01 04:40:51 +0000 2022,"United Airlines flight #UAL1272 spotted at 36,025 feet! https://t.co/uqitxcawWo","Los Angeles, CA",
JusDayDa,Sat Jan 01 04:39:54 +0000 2022,"RT @DrIanWeissman: “Due to the rapid spread of the COVID Omicron variant, we are currently seeing record levels of pilot sick calls.” Hopef…",,
laura_zuki,Sat Jan 01 04:35:10 +0000 2022,RT @NBCLA: United Airlines Offers Pilots Triple Pay to Ease Omicron Flight Disruptions https://t.co/WUpZuP1JFk,,
arudwick,Sat Jan 01 04:33:56 +0000 2022,"RT @lesliejosephs: United dangles triple pay for pilots to pick up trips through most of January to ease omicron-driven staffing shortage,…","Eliot, Portland",
Lucypurr12,Sat Jan 01 04:33:07 +0000 2022,"RT @DrIanWeissman: “Due to the rapid spread of the COVID Omicron variant, we are currently seeing record levels of pilot sick calls.” Hopef…",NC,
WisdomChannel,Sat Jan 01 04:31:02 +0000 2022,United Airlines offers triple pay to pilots amid travel chaos https://t.co/SnBBUp4cDR via @nbcnews,United States,
moto2002moto,Sat Jan 01 04:28:52 +0000 2022,49ers Announce Levi's® and United Airlines as First Partners in Mexico and UK https://t.co/sI0iVkiKIx,tokyo.japan,
DrIanWeissman,Sat Jan 01 04:28:37 +0000 2022,"“Due to the rapid spread of the COVID Omicron variant, we are currently seeing record levels of pilot sick calls.”… https://t.co/6w0AfRbnAS","Milwaukee, WI",
shaun_gains,Sat Jan 01 04:27:32 +0000 2022,RT @notgref: United airlines must be a strict top the way they cancel on you after you've already prepared,Houston,
laxradar,Sat Jan 01 04:27:31 +0000 2022,"United Airlines flight #UAL1687 spotted at 33,025 feet! https://t.co/Rg17C6RiDN","Los Angeles, CA",
jonathan4ny,Sat Jan 01 04:26:42 +0000 2022,RT @NBCNewYork: United Airlines is offering its pilots triple pay to pick up trips for most of January to help ease a staffing shortage dri…,New York City,
laxradar,Sat Jan 01 04:26:18 +0000 2022,"United Airlines flight #UAL1553 spotted at 36,950 feet! https://t.co/nBk8DTTrp8","Los Angeles, CA",
sambowne,Sat Jan 01 04:25:16 +0000 2022,United Airlines offers triple pay to pilots amid travel chaos https://t.co/s5sHbXsTlk,San Francisco,
DivineUnicorn1,Sat Jan 01 04:24:49 +0000 2022,"RT @sorrells4texas: United Airlines flight attendant of over 10 years, a Texan and single mother, has just been placed on indefinite suspen…",,
abbott_ranch,Sat Jan 01 04:23:13 +0000 2022,RT @DanielleAE4HF: Wait a minute - we have &gt;330 pilots and hundreds of flight attendants forced to stay at home with no pay and yet United…,,
adelina_sinohui,Sat Jan 01 04:22:59 +0000 2022,"RT @sorrells4texas: United Airlines flight attendant of over 10 years, a Texan and single mother, has just been placed on indefinite suspen…","Tucson, AZ",
george_tinker,Sat Jan 01 04:22:15 +0000 2022,"RT @sorrells4texas: United Airlines isn't just doing this to 1 flight attendant, it's a lot worse. This isn't just United either but they a…",Seattle,
JacquelineManos,Sat Jan 01 04:20:27 +0000 2022,"RT @sorrells4texas: United Airlines flight attendant of over 10 years, a Texan and single mother, has just been placed on indefinite suspen…",Final approach: Heaven,
laxradar,Sat Jan 01 04:19:51 +0000 2022,"United Airlines flight #UAL2674 spotted at 11,850 feet! https://t.co/ZV0pImPdZM","Los Angeles, CA",
andre_liliane,Sat Jan 01 04:19:15 +0000 2022,RT @DanielleAE4HF: Wait a minute - we have &gt;330 pilots and hundreds of flight attendants forced to stay at home with no pay and yet United…,,
FidTradZ101,Sat Jan 01 04:17:33 +0000 2022,"RT @sorrells4texas: United Airlines flight attendant of over 10 years, a Texan and single mother, has just been placed on indefinite suspen…",,
