user,date,text,location,coordinates
NoNutTraveler,Wed Nov 02 18:20:13 +0000 2022,"""RU sure you can fly? Do U want to die in the sky?” 
Quote from @USDOT complaint via @SteinVargas 
Bad behavior gon… https://t.co/CVUfZOAuq9","Livingston, NJ",
united,Tue Nov 01 21:15:40 +0000 2022,".@animalcrossing fans, have you visited United Airlines Island yet? Our team in Japan created this plane-shaped wor… https://t.co/IqQX2bXBQ5",,
WSJ,Thu Nov 03 11:00:12 +0000 2022,"American, United and Delta pilots are pushing for pay raises and other quality-of-life improvements as unions strug… https://t.co/kossrjVHLB","New York, NY",
MMA2Bicourtney,Thu Nov 03 20:06:14 +0000 2022,Flight Update :@flyunitedng United Nigeria Airlines U5  519 lands safely from Abuja,"Lagos, Nigeria",
laxradar,Thu Nov 03 20:05:01 +0000 2022,"United Airlines flight #UAL1635 spotted at 3,750 feet! https://t.co/KTR790iyx6","Los Angeles, CA",
aacoek,Thu Nov 03 19:58:47 +0000 2022,RT @davidshepardson: .@ALPAPilots: “It’s way past time for the CEOs of these companies to recognize our contributions when they come to the…,w/the Big Damn Heroes,
davidshepardson,Thu Nov 03 19:57:34 +0000 2022,.@ALPAPilots: “It’s way past time for the CEOs of these companies to recognize our contributions when they come to… https://t.co/vwV8VMkKXY,"Washington, DC",
laxradar,Thu Nov 03 19:57:14 +0000 2022,United Airlines flight #UAL1069 spotted at 400 feet! https://t.co/tzMWUCHyER,"Los Angeles, CA",
Visit__World,Thu Nov 03 19:55:13 +0000 2022,United Airlines Blocking Seats Due To Passenger Weight https://t.co/py4RGh5UV2 #Globetrotters #Travel #TravelTips… https://t.co/m4effOCjTL,,
javimacuil,Thu Nov 03 19:51:19 +0000 2022,RT @airlinevideos: United Airlines Boeing 737 Max 9 Reg: N27520 Flight UA2387 from Orlando (MCO) lands on runway 24R at Los Angeles Interna…,California,
lungman111,Thu Nov 03 19:50:28 +0000 2022,"@RobertMCutler @gbponz @Halsrethink @amlivemon @nglinsman @chigrl @eshow1969 It will go to dividends, research some… https://t.co/8iW43y7PzO","Waterloo, Ypres, El Alamo",
laxradar,Thu Nov 03 19:49:33 +0000 2022,"United Airlines flight #UAL1147 spotted at 21,400 feet! https://t.co/gDqCkoKelC","Los Angeles, CA",
TSIUSA,Thu Nov 03 19:48:47 +0000 2022,"Rome Airports Eye Full Recovery, Hopeful Of China Return - Routes OnlineIn recent weeks, Aeroporti di Roma has been… https://t.co/bJ3nGJlkMz","Dallas, TX",
carlwitton,Thu Nov 03 19:47:07 +0000 2022,United Airlines releases meme campaign targeting unlucky Southwest travelers https://t.co/5nlMBSNCE5… https://t.co/B8msrJycUl,Global 🌏,
laxradar,Thu Nov 03 19:44:02 +0000 2022,"United Airlines flight #UAL2487 spotted at 9,925 feet! https://t.co/Kn6pZArgdN","Los Angeles, CA",
RubesCartoons,Thu Nov 03 19:42:45 +0000 2022,"Flying the friendly skies!
Hats off to @AmericanAir &amp; @united 
for our recent flights to the East Coast and back.… https://t.co/5cmwW1KJQo",,
DetectiveFlex,Thu Nov 03 19:38:45 +0000 2022,RT @airlinevideos: United Airlines Boeing 737 Max 9 Reg: N27520 Flight UA2387 from Orlando (MCO) lands on runway 24R at Los Angeles Interna…,,
LEX18News,Thu Nov 03 19:33:15 +0000 2022,United Airlines is launching a new 36-month apprenticeship program that will pay people to learn how to become airc… https://t.co/WUkTxv3jOB,"Lexington, Kentucky",
laxradar,Thu Nov 03 19:31:51 +0000 2022,"United Airlines flight #UAL2070 spotted at 26,650 feet! https://t.co/HtiuPGt9Yv","Los Angeles, CA",
laxradar,Thu Nov 03 19:30:50 +0000 2022,"United Airlines flight #UAL2414 spotted at 36,000 feet! https://t.co/i47jj8flx1","Los Angeles, CA",
frosted_flak3ss,Thu Nov 03 19:28:54 +0000 2022,The only one I want in my dms is united airlines offering me global status,"Matamoros, Tamaulipas",
laxradar,Thu Nov 03 19:28:27 +0000 2022,"United Airlines flight #UAL1396 spotted at 20,575 feet! https://t.co/uby91VfJBc","Los Angeles, CA",
laxradar,Thu Nov 03 19:27:09 +0000 2022,"United Airlines flight #UAL1616 spotted at 17,000 feet! https://t.co/69EAxpmL8L","Los Angeles, CA",
TheTravelGuide_,Thu Nov 03 19:23:12 +0000 2022,Is the United Club Infinite Card annual fee worth it? https://t.co/79Y4FKnO0w #Photography #Travel #Photo… https://t.co/Nk2Br93yoT,,
XarrisTheBard,Thu Nov 03 19:20:38 +0000 2022,"RT @CNN: A United Airlines passenger found a snake on a plane, causing a commotion in the cabin after landing in New Jersey https://t.co/8h…","Toronto, ON",
laxradar,Thu Nov 03 19:18:26 +0000 2022,"United Airlines flight #UAL1271 spotted at 33,000 feet! https://t.co/cQRtiy4HYI","Los Angeles, CA",
abovestockport,Thu Nov 03 19:16:34 +0000 2022,"ETH728   Ethiopian Airlines   ET-AXK   Boeing 787 9 
Altitude: 1600 ft   Distance: 6.89 km 
Speed: 159 mph   Squawk… https://t.co/2uqhTjYvsE","Stockport, England",
laxradar,Thu Nov 03 19:13:55 +0000 2022,"United Airlines flight #UAL282 spotted at 12,850 feet! https://t.co/y6pWO9ggdb","Los Angeles, CA",
laxradar,Thu Nov 03 19:13:39 +0000 2022,"United Airlines flight #UAL32 spotted at 12,725 feet! https://t.co/Os6XggJU3R","Los Angeles, CA",
ReciteSocial,Thu Nov 03 19:12:20 +0000 2022,@ErrolWebber Your tweet was quoted in an article by https://t.co/zNLDnmbmTX https://t.co/k9AfpJE7Fa,,
NZStuffTravel,Thu Nov 03 19:12:08 +0000 2022,A filmmaker claims to have tracked down around $US200 (NZ$346) in stolen camera equipment belonging to him on the o… https://t.co/PkTYuBY5ll,New Zealand,
cokenrum1,Thu Nov 03 19:11:39 +0000 2022,RT @airlinevideos: United Airlines Boeing 737 Max 9 Reg: N27520 Flight UA2387 from Orlando (MCO) lands on runway 24R at Los Angeles Interna…,"Planet Being, Squawk 7600",
