user,date,text,location,coordinates
naamanzhou,Tue Nov 02 23:46:24 +0000 2021,"Here's a weird one. United Airlines accounts have the standard set of security questions –""What was your first car""… https://t.co/8oyBNNacKL",New York via Sydney,
Sheltyb803,Tue Nov 02 13:33:31 +0000 2021,As of this week I have literally travel over 1 Million miles with @united.  Crazy milestone. This doesn’t count the… https://t.co/nGXHyrVMpC,Houston TX,
David_Slotnick,Tue Nov 02 19:30:12 +0000 2021,"United Airlines expects to carry 30,000 inbound international passengers when US borders reopen on November 8, the… https://t.co/qJ8qetBzS1","Boston, MA",
flight_report,Wed Nov 03 20:00:12 +0000 2021,"[Airline Review] An overall good short-haul int'l flight in @united Business: Comfortable seats and a friendly, att… https://t.co/FSKfXXlVNW",Planet Earth,
laxradar,Wed Nov 03 19:59:40 +0000 2021,"United Airlines flight #UAL1076 spotted at 11,425 feet! https://t.co/V4ajr0iHLJ","Los Angeles, CA",
nellohaze,Wed Nov 03 19:57:26 +0000 2021,"Didn't we (#taxpayers) bailout the Airlines when things were bad?

So why are they trying to make me pay $700+ for… https://t.co/YrEQMuv6Mc","Washington, Everett",
laxradar,Wed Nov 03 19:54:28 +0000 2021,United Airlines flight #UAL1688 spotted at 375 feet! https://t.co/3kLodUBLy8,"Los Angeles, CA",
stardales,Wed Nov 03 19:53:35 +0000 2021,@ProperlySane United airlines vaccine mandate maybe?,"Chicago, IL",
shurisfunny2,Wed Nov 03 19:51:54 +0000 2021,@tedcruz doesn’t have his own person jet BUT he sure has United Airlines to escape historic low temperatures and po… https://t.co/fRegbBzqts,,
MartianLobotomy,Wed Nov 03 19:40:34 +0000 2021,RT @RayMcGinnis7: 9/11 Family Steering Committee asked 9/11 Commission to ask American and United Airlines presidents “Have all the black b…,"The Wastelands of Walmart, USA",
laxradar,Wed Nov 03 19:37:55 +0000 2021,"United Airlines flight #UAL2242 spotted at 27,000 feet! https://t.co/Qok6nThbZC","Los Angeles, CA",
SpringgyHD,Wed Nov 03 19:36:34 +0000 2021,"@hasanthehun @xQc United Airlines😷
Gotta treat yourself and fly Delta and get a Delta One suite 😈",,
laxradar,Wed Nov 03 19:33:33 +0000 2021,"United Airlines flight #UAL1758 spotted at 36,000 feet! https://t.co/YM3S615eMl","Los Angeles, CA",
laxradar,Wed Nov 03 19:27:16 +0000 2021,"United Airlines flight #UAL617 spotted at 11,425 feet! https://t.co/QisonTawKw","Los Angeles, CA",
NorthstarMeets,Wed Nov 03 19:24:55 +0000 2021,"RT @TravelPulse: As international travelers prepare to once again visit the United States on November 8, Delta Air Lines announced it would…","New York, NY",
laxradar,Wed Nov 03 19:24:11 +0000 2021,"United Airlines flight #UAL1616 spotted at 16,125 feet! https://t.co/69EAxpmL8L","Los Angeles, CA",
laxradar,Wed Nov 03 19:22:29 +0000 2021,"United Airlines flight #UAL384 spotted at 36,000 feet! https://t.co/YhDMqD4nIN","Los Angeles, CA",
laxradar,Wed Nov 03 19:15:40 +0000 2021,"United Airlines flight #UAL490 spotted at 15,850 feet! https://t.co/Q8Xmg9oezE","Los Angeles, CA",
livinlikepeggy,Wed Nov 03 19:15:30 +0000 2021,United airlines flight from Newark to Chicago bumpin sweet creature and more than this….must be a directioner on the aux &lt;3,"Flavortown, USA ",
laxradar,Wed Nov 03 19:09:14 +0000 2021,"United Airlines flight #UAL552 spotted at 1,975 feet! https://t.co/x6SAuoCBqj","Los Angeles, CA",
VippusaO,Wed Nov 03 19:09:13 +0000 2021,"United Airlines has a vaccine mandate for all employees. Delta, Southwest, &amp; American refuses to do so. 
Food for thought 02",USA,
WeldtoWrite,Wed Nov 03 19:06:37 +0000 2021,"RT @David_Slotnick: United Airlines expects to carry 30,000 inbound international passengers when US borders reopen on November 8, the airl…",Los Angeles,
quarknovas,Wed Nov 03 19:04:47 +0000 2021,"RT @naamanzhou: Here's a weird one. United Airlines accounts have the standard set of security questions –""What was your first car"" etc.

B…",,
MichaelaBarnard,Wed Nov 03 19:02:37 +0000 2021,I'm kind of laughing writing this but @Sofology you left me a message to ring back to arrange delivery but the numb… https://t.co/fCkT2MT4te,University of Manchester,
TruePat2020,Wed Nov 03 19:01:01 +0000 2021,"RT @David_Slotnick: United Airlines expects to carry 30,000 inbound international passengers when US borders reopen on November 8, the airl…",,
laxradar,Wed Nov 03 19:00:53 +0000 2021,"United Airlines flight #UAL1444 spotted at 35,000 feet! https://t.co/3yD0eEhhvR","Los Angeles, CA",
laxradar,Wed Nov 03 19:00:08 +0000 2021,"United Airlines flight #UAL363 spotted at 34,000 feet! https://t.co/Y5X0FqB8UE","Los Angeles, CA",
laxradar,Wed Nov 03 18:59:49 +0000 2021,"United Airlines flight #UAL1271 spotted at 34,975 feet! https://t.co/cQRtiy4HYI","Los Angeles, CA",
laxradar,Wed Nov 03 18:58:43 +0000 2021,"United Airlines flight #UAL2669 spotted at 31,800 feet! https://t.co/gNrAYjOYcV","Los Angeles, CA",
adamscrabble,Wed Nov 03 18:58:10 +0000 2021,"RT @David_Slotnick: United Airlines expects to carry 30,000 inbound international passengers when US borders reopen on November 8, the airl…","Miami, FL",
RahulJamsandek3,Wed Nov 03 18:56:14 +0000 2021,"MS, MBA, makes something. Mr Narendra Modi is not a proud guy like United Airlines Indian Police. He picks up a trash.",,
laxradar,Wed Nov 03 18:50:34 +0000 2021,"United Airlines flight #UAL2637 spotted at 9,350 feet! https://t.co/INxEwA65Ve","Los Angeles, CA",
laxradar,Wed Nov 03 18:50:08 +0000 2021,"United Airlines flight #UAL1995 spotted at 8,150 feet! https://t.co/5nGGYXdpdR","Los Angeles, CA",
InoRikardo,Wed Nov 03 18:48:50 +0000 2021,United Airlines travel pack: Fly United.20. Yellow pages Condoms: Aren't you glad you use it? don't you wish everybody did?,,
melbaburns,Wed Nov 03 18:48:27 +0000 2021,RT @RayMcGinnis7: 9/11 Family Steering Committee asked 9/11 Commission to ask American and United Airlines presidents “Have all the black b…,"Vancouver, Canada",
laxradar,Wed Nov 03 18:43:57 +0000 2021,"United Airlines flight #UAL2218 spotted at 36,975 feet! https://t.co/Nxx2FOi408","Los Angeles, CA",
theoceanlawyers,Wed Nov 03 18:43:25 +0000 2021,RT @RayMcGinnis7: 9/11 Family Steering Committee asked 9/11 Commission to ask American and United Airlines presidents “Have all the black b…,"Palm Beach, FL",
eastersealshou,Wed Nov 03 18:41:21 +0000 2021,We are honored to participate in the The @astros Foundation Many Voices Participate (MVP) Coffee Series presented b… https://t.co/YlZQl1t5p8,"Houston, Texas",
WallStWhales,Wed Nov 03 18:33:03 +0000 2021,"$UAL Airlines and cruiselines getting some notable action. $NCLH Near 200 day MA
United Airlines Holdings Option Al… https://t.co/Nd4K1R25Rk",,
Comrade_robo,Wed Nov 03 18:31:25 +0000 2021,"RT @marina0swald: this is the same CIA executive who managed the wall street firm that placed the suspicious ""put options"" on united airlin…",Little Corner of the Universe,
miascloset,Wed Nov 03 18:30:33 +0000 2021,@govkristinoem United Airlines pulls 2 stops from SD this week. Too bad #KOVIDKRISTI is making SD nonessential. Now… https://t.co/m5mOt1yYUq,NV,
laxradar,Wed Nov 03 18:28:56 +0000 2021,"United Airlines flight #UAL563 spotted at 30,850 feet! https://t.co/EUpOapapTS","Los Angeles, CA",
_barretme,Wed Nov 03 18:27:52 +0000 2021,"@lovelylorilips @AmandaMarcotte Yes. If their job was on the line, they would get vaccinated. We’ve seen this with… https://t.co/TkSdHq45TI","California, USA",
samanfarid,Wed Nov 03 18:14:47 +0000 2021,@mattsheehan88 Mmm the feels…. Although the music only makes me think of United airlines 😵‍💫,"San Francisco, CA",
Yan_Angelic,Wed Nov 03 18:14:29 +0000 2021,"RT @JamaicaObserver: The announcement followed Bartlett's recent travel to Dubai in the United Arab Emirates (UAE) and Riyadh, Saudi Arabia…",,
Adelgary,Wed Nov 03 18:12:34 +0000 2021,RT @peterktodd: United Airlines pre-flight announcement re: masks doesn't say a single thing about health; does say it's a federal law requ…,Don't ask,
laxradar,Wed Nov 03 18:09:22 +0000 2021,United Airlines flight #UAL2362 spotted at 100 feet! https://t.co/VgHNmNPbDf,"Los Angeles, CA",
laxradar,Wed Nov 03 18:07:20 +0000 2021,United Airlines flight #UAL1727 spotted at 350 feet! https://t.co/rErVNbdRZv,"Los Angeles, CA",
laxradar,Wed Nov 03 18:07:03 +0000 2021,"United Airlines flight #UAL676 spotted at 20,375 feet! https://t.co/xNMXBICU02","Los Angeles, CA",
TomthunkitsMind,Wed Nov 03 18:05:26 +0000 2021,"UNITED AIRLINES COVID MANDATES
04 https://t.co/uCDqHGPYQV",In Your Mind Now,
webbieguy,Wed Nov 03 18:04:20 +0000 2021,"@peterktodd Guess who will pay those millions of dollars to United?

FK those people who can't even get a mask on a… https://t.co/CFjBadSUgS",United States,
AmbassadorTravl,Wed Nov 03 18:02:09 +0000 2021,"Maui Has Become a Go-to Destination for Pandemic-era Travelers — Here's How to Experience It Beyond the Beaches
https://t.co/tfou659iP1","1528 Oregon Street Oshkosh, WI ",
AakashRaut,Wed Nov 03 17:50:49 +0000 2021,"I already checked in online. Just checking checking, here. (@ United Airlines Ticket Counter in Norfolk, VA) https://t.co/ZzlHFh6xJC","ÜT: 39.779085,-89.704634","{'type': 'Point', 'coordinates': [-76.20462749, 36.89748265]}"
JasonRoberts850,Wed Nov 03 17:49:50 +0000 2021,United Airlines CEO is Reviving Air Travel w/ Customer-First Culture | Ep. 12 | The Inflection Point https://t.co/dGEfsvtemK,Eastern Time Zone,
peterktodd,Wed Nov 03 17:45:32 +0000 2021,United Airlines pre-flight announcement re: masks doesn't say a single thing about health; does say it's a federal… https://t.co/GRFenw4Ydd,,
jcruisann,Wed Nov 03 17:43:59 +0000 2021,Let’s prey United isn’t as bad as American airlines,"Pembroke Pines, FL",
tammy_marchand,Wed Nov 03 17:36:18 +0000 2021,"RT @DanPriceSeattle: American, United and Southwest taxpayer bailout this quarter: $2.9 billion

American, United and Southwest ""profit"" af…","Cape Breton Island, NS, Canada",
SPMaven,Wed Nov 03 17:33:45 +0000 2021,"RT @SharePoint: #MSIgnite #BRK206 customer story

@United Airlines 🛫 uses the @MicrosoftTeams platform to design and implement its Uchat an…",,
HiClassMag,Wed Nov 03 17:30:06 +0000 2021,"RT @TravelPulse: As international travelers prepare to once again visit the United States on November 8, Delta Air Lines announced it would…","Englewood Cliffs, NJ",
JohnJasonFallow,Wed Nov 03 17:25:03 +0000 2021,"United Airlines is dropping 3 US cities, trimming service to a fourth
https://t.co/N1Yx3IoQJq https://t.co/r9gD10KrXf","Arlington, VA",
rvelazquezphoto,Wed Nov 03 17:16:52 +0000 2021,"RT @TravelPulse: As international travelers prepare to once again visit the United States on November 8, Delta Air Lines announced it would…",México,
reubyraspbeary,Wed Nov 03 17:15:43 +0000 2021,"RT @naamanzhou: Here's a weird one. United Airlines accounts have the standard set of security questions –""What was your first car"" etc.

B…",Berry Farm,
