user,date,text,location,coordinates
mmpadellan,Sat Oct 02 06:19:18 +0000 2021,Pretty cool to hear that JetBlue and Alaska Airlines are both following United Airlines' lead by requiring their em… https://t.co/uNwAnKfqBL,"Brooklyn, NY",
nytimes,Sat Oct 02 15:20:04 +0000 2021,"Scott Kirby, the chief executive of United Airlines, decided that it was time to require employees to get vaccinate… https://t.co/UqGw5MTQzm",New York City,
kylegriffin1,Sat Oct 02 13:00:02 +0000 2021,Mandates work: Two days after United Airlines announced plans to fire nearly 600 workers who clashed with its COVID… https://t.co/F2yuc702Sj,"Manhattan, NY",
viorelpatru,Sun Oct 03 07:04:18 +0000 2021,"""Inside United Airlines’ Decision to Mandate Coronavirus Vaccines"" by Niraj Chokshi and Noam Scheiber via NYT… https://t.co/NXrDGIQFAo",România,
JohnBrynt,Sun Oct 03 07:04:16 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…",,
DavidDo74603299,Sun Oct 03 07:03:51 +0000 2021,RT @OccupyDemocrats: BREAKING: United Airlines announces it will be firing 600 workers for refusing to obey its vaccine mandate unless they…,"Gravenhurst, Ontario",
Brandy_Shp,Sun Oct 03 07:03:48 +0000 2021,"""Two months after United Airlines required its 67,000 U.S. workers to be vaccinated, most are.""… https://t.co/XQIN3MwQWz",United States,
BiggDaddie72,Sun Oct 03 07:03:42 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…",,
cruzn101,Sun Oct 03 07:03:40 +0000 2021,"RT @briantylercohen: NEW: In the aftermath of United Airlines' 99.6% success rate for employee vaccinations, American Airlines, JetBlue and…",,
rudyaz53,Sun Oct 03 07:03:36 +0000 2021,United Airlines 'right' to insist on staff Covid vaccines https://t.co/B0tlTw4px5,,
Argentumsmama,Sun Oct 03 07:03:12 +0000 2021,RT @kylegriffin1: Mandates work: Two days after United Airlines announced plans to fire nearly 600 workers who clashed with its COVID vacci…,,
BookCat12,Sun Oct 03 07:02:53 +0000 2021,"RT @joncoopertweets: United Airlines, American Airlines, Alaska Airlines and JetBlue are all requiring their employees to be vaccinated aga…",,
seboskoff,Sun Oct 03 07:02:37 +0000 2021,"RT @Robt_Gibbs: United execs were surprised that positive feedback from politicians, customers &amp; the public far outweighed the criticism it…",,
ThreePinesPoet,Sun Oct 03 07:02:20 +0000 2021,"RT @joncoopertweets: NEW: American Airlines, Alaska Airlines and JetBlue are joining United Airlines in requiring their employees to be vac…","Three Pines, Quebec ",
CultOfSignal,Sun Oct 03 07:02:11 +0000 2021,"RT @briantylercohen: NEW: In the aftermath of United Airlines' 99.6% success rate for employee vaccinations, American Airlines, JetBlue and…",Missouri,
shawnwenzel,Sun Oct 03 07:01:50 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…",Jamaica,
Amanda77602292,Sun Oct 03 07:01:13 +0000 2021,"RT @D_jeneration: Vaccine mndates do work and it should be implemented everywhere else

#DemVoice1  #ONEV1 https://t.co/WupslIivoN","Dublin City, Ireland",
AeromachineX,Sun Oct 03 07:01:11 +0000 2021,"Vacancy
#aviation #JobSearch #deltaairlines 
#AeroMachineX
Read:
https://t.co/4BAOermrik https://t.co/V6I7gWE5W1",,
ktambien,Sun Oct 03 07:00:18 +0000 2021,"RT @NuLLnVoiD4prez: United Airlines Announces Firing Nearly 600 Unvaccinated Employees
#BoycottUnitedAirlines https://t.co/wPwFpSoOx0","Barcelona, Spain",
iosexpress,Sun Oct 03 07:00:10 +0000 2021,RT @TweetTipr: United Airlines Will Let iPhone Users Show Proof of Vaccination in the Apple Health App https://t.co/uFFc9wP7lS,Estados Unidos,
chennai123,Sun Oct 03 07:00:08 +0000 2021,Hundreds Of United Airlines Staff Hand In Covid Vaccination Proof After Company Threatens To Fire Them via @forbes https://t.co/kMIBkhlf1a,"chennai,India",
TweetTipr,Sun Oct 03 07:00:05 +0000 2021,United Airlines Will Let iPhone Users Show Proof of Vaccination in the Apple Health App https://t.co/uFFc9wP7lS,,
MountainGreener,Sun Oct 03 06:59:45 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…",Pacific Crest Trail,
chennai123,Sun Oct 03 06:59:40 +0000 2021,RT @kylegriffin1: Mandates work: Two days after United Airlines announced plans to fire nearly 600 workers who clashed with its COVID vacci…,"chennai,India",
ThePeoplesResp3,Sun Oct 03 06:59:29 +0000 2021,"RT @noamscheiber: United's Covid vaccine mandate has been remarkably effective. Fewer than 250 out of ~67,000 employees had not complied as…","Chicago, IL",
LettingFocus,Sun Oct 03 06:59:17 +0000 2021,"RT @NuLLnVoiD4prez: United Airlines Announces Firing Nearly 600 Unvaccinated Employees
#BoycottUnitedAirlines https://t.co/wPwFpSoOx0",London,
kcbyrne,Sun Oct 03 06:59:17 +0000 2021,"RT @Robt_Gibbs: United execs were surprised that positive feedback from politicians, customers &amp; the public far outweighed the criticism it…","Chicago, IL",
lauramy92833916,Sun Oct 03 06:59:03 +0000 2021,"RT @joncoopertweets: NEW: American Airlines, Alaska Airlines and JetBlue are joining United Airlines in requiring their employees to be vac…",,
altNOAA,Sun Oct 03 06:58:39 +0000 2021,"RT @joncoopertweets: NEW: American Airlines, Alaska Airlines and JetBlue are joining United Airlines in requiring their employees to be vac…","Silver Spring, MD",
catlove71040608,Sun Oct 03 06:58:35 +0000 2021,"RT @joncoopertweets: NEW: American Airlines, Alaska Airlines and JetBlue are joining United Airlines in requiring their employees to be vac…",,
33kindnessrulz,Sun Oct 03 06:58:34 +0000 2021,RT @kylegriffin1: Mandates work: Two days after United Airlines announced plans to fire nearly 600 workers who clashed with its COVID vacci…,,
ATGBrokers,Sun Oct 03 06:57:54 +0000 2021,New post (Inside United Airlines’ Decision to Mandate Coronavirus Vaccines) published on https://t.co/RaBjl5DDcP - https://t.co/nVDXOjgcEX,on Earth! ,
BeingLegs,Sun Oct 03 06:57:15 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…",NYC,
gkb59,Sun Oct 03 06:57:12 +0000 2021,"RT @briantylercohen: NEW: In the aftermath of United Airlines' 99.6% success rate for employee vaccinations, American Airlines, JetBlue and…",,
gkb59,Sun Oct 03 06:57:02 +0000 2021,"RT @joncoopertweets: NEW: American Airlines, Alaska Airlines and JetBlue are joining United Airlines in requiring their employees to be vac…",,
DawnBlueberry,Sun Oct 03 06:56:43 +0000 2021,RT @kylegriffin1: Mandates work: Two days after United Airlines announced plans to fire nearly 600 workers who clashed with its COVID vacci…,GET INVOLVED & GOTV,
rsspbxx,Sun Oct 03 06:56:36 +0000 2021,"RT @joncoopertweets: NEW: American Airlines, Alaska Airlines and JetBlue are joining United Airlines in requiring their employees to be vac…",,
DawnBlueberry,Sun Oct 03 06:56:24 +0000 2021,"RT @joncoopertweets: NEW: American Airlines, Alaska Airlines and JetBlue are joining United Airlines in requiring their employees to be vac…",GET INVOLVED & GOTV,
GaMtGrl,Sun Oct 03 06:56:23 +0000 2021,"RT @joncoopertweets: NEW: American Airlines, Alaska Airlines and JetBlue are joining United Airlines in requiring their employees to be vac…",,
cotey_mary,Sun Oct 03 06:55:42 +0000 2021,"RT @joncoopertweets: NEW: American Airlines, Alaska Airlines and JetBlue are joining United Airlines in requiring their employees to be vac…",,
rgreenparadox,Sun Oct 03 06:55:38 +0000 2021,"RT @joncoopertweets: NEW: American Airlines, Alaska Airlines and JetBlue are joining United Airlines in requiring their employees to be vac…","Fresno, CA (Camp Quarantine) ",
bespeterson,Sun Oct 03 06:55:28 +0000 2021,"RT @joncoopertweets: NEW: American Airlines, Alaska Airlines and JetBlue are joining United Airlines in requiring their employees to be vac…",Newbury Park CA,
LettingFocus,Sun Oct 03 06:54:27 +0000 2021,"United Airlines CEO: Insisting on vaccines ""right thing to do"" - BBC News

This story about an American company mak… https://t.co/vb8QPw3otq",London,
southrtnlady,Sun Oct 03 06:54:20 +0000 2021,RT @jacobcabe: BREAKING:United Airlines fire 600 employees for not complying with vaccine mandate,,
OddswithGOP,Sun Oct 03 06:54:11 +0000 2021,"RT @Willie_jackson_: American Airlines, Alaska Airlines and JetBlue are joining United Airlines in requiring their employees to be vaccinat…",Northwest ,
ann_crossley,Sun Oct 03 06:54:02 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…",,
jlhatty,Sun Oct 03 06:53:35 +0000 2021,"RT @joncoopertweets: NEW: American Airlines, Alaska Airlines and JetBlue are joining United Airlines in requiring their employees to be vac…",United States,
ann_crossley,Sun Oct 03 06:53:34 +0000 2021,"RT @joncoopertweets: NEW: American Airlines, Alaska Airlines and JetBlue are joining United Airlines in requiring their employees to be vac…",,
cchaganrx,Sun Oct 03 06:53:18 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…","Augusta Township MI, USA",
ChrisRHood,Sun Oct 03 06:53:12 +0000 2021,"RT @joncoopertweets: NEW: American Airlines, Alaska Airlines and JetBlue are joining United Airlines in requiring their employees to be vac…","Portland, OR",
sweeterthanhon,Sun Oct 03 06:53:00 +0000 2021,"RT @joncoopertweets: NEW: American Airlines, Alaska Airlines and JetBlue are joining United Airlines in requiring their employees to be vac…",North Carolina,
Benz_mom,Sun Oct 03 06:52:35 +0000 2021,"RT @TheRaisedVoice: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them, n…",‘merca,
LisaLew64739529,Sun Oct 03 06:52:22 +0000 2021,"RT @joncoopertweets: NEW: American Airlines, Alaska Airlines and JetBlue are joining United Airlines in requiring their employees to be vac…","Hermitage, PA",
jazzbird2100,Sun Oct 03 06:52:07 +0000 2021,RT @kylegriffin1: Mandates work: Two days after United Airlines announced plans to fire nearly 600 workers who clashed with its COVID vacci…,"California, Washington    BLM",
Victori21914633,Sun Oct 03 06:51:48 +0000 2021,"RT @LettingFocus: United Airlines CEO: Insisting on vaccines ""right thing to do"" - BBC News

#BoycottUnitedAirlines which looks like a Nazi…",,
KelliMccormack2,Sun Oct 03 06:51:47 +0000 2021,"RT @BackAgainPeeps: NBC Universal
Netflix
The New York Times
Saks
Salesforce
TJX
Twitter
Tyson Foods
Uber
United Airlines
ViacomCBS
Walgree…",,
Syurri,Sun Oct 03 06:51:21 +0000 2021,RT @kylegriffin1: Mandates work: Two days after United Airlines announced plans to fire nearly 600 workers who clashed with its COVID vacci…,"Illinois, USA",
PShamaly,Sun Oct 03 06:51:16 +0000 2021,Probably be better off letting them fire you. https://t.co/DZSkDiPyZG,,
mluttig,Sun Oct 03 06:51:04 +0000 2021,"RT @briantylercohen: NEW: In the aftermath of United Airlines' 99.6% success rate for employee vaccinations, American Airlines, JetBlue and…","Hawaii, USA",
LChamou,Sun Oct 03 06:50:48 +0000 2021,"RT @EarlOfEnough: @joncoopertweets Just flew United. I got no love for the corporate sonofaguns in airlines, but I appreciate them leading…",,
realrkwest,Sun Oct 03 06:50:30 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…","Tacoma, WA",
TrumpAlwaysLies,Sun Oct 03 06:50:05 +0000 2021,RT @Caerage: All the bluster and overfocus on the tiny fraction of those insisting they will quit their jobs rather than be vaccinated asid…,Where I need to be,
worrywort16,Sun Oct 03 06:50:04 +0000 2021,"RT @briantylercohen: Out of 67,000 United Airlines employees, only 593 refused the vaccine. When the airline announced plans to fire them,…",,
IAmANastyWoman2,Sun Oct 03 06:50:01 +0000 2021,"RT @joncoopertweets: NEW: American Airlines, Alaska Airlines and JetBlue are joining United Airlines in requiring their employees to be vac…",,
xpatjock,Sun Oct 03 06:49:59 +0000 2021,"RT @joncoopertweets: NEW: American Airlines, Alaska Airlines and JetBlue are joining United Airlines in requiring their employees to be vac…",Llamedos,
ericbaker2,Sun Oct 03 06:49:58 +0000 2021,RT @leslibless: Now 3 more airlines are mandating that their employees be 💉 by Dec 8! United has already announced this to its 66K employee…,"South Dakota, USA ",
LettingFocus,Sun Oct 03 06:49:53 +0000 2021,"United Airlines CEO: Insisting on vaccines ""right thing to do"" - BBC News

#BoycottUnitedAirlines which looks like… https://t.co/q9PsbmMSRy",London,
