user,date,text,location,coordinates
flightradar24,Tue Mar 01 23:47:02 +0000 2022,Reuters reporting United Airlines has suspended use of Russian airspace and tracking confirms United’s flights back… https://t.co/RntN9zBEro,"Stockholm, Sweden",
business,Tue Mar 01 03:31:03 +0000 2022,United is continuing to fly through Russian airspace even after other major U.S. airlines have diverted flights away https://t.co/72z9v4cQqJ,New York and the World,
PTI_News,Wed Mar 02 05:16:26 +0000 2022,"United Airlines ends its use of Russian airspace, suspends two India routes
.(AP)","New Delhi, India",
ByERussell,Wed Mar 02 14:06:00 +0000 2022,"“The pilot problem is real and growing. It's bad,"" said one senior executive at a major U.S. airline. ICYMI https://t.co/dkazgfHi0a",DC,
sally07307093,Wed Mar 02 14:05:18 +0000 2022,RT @davidshepardson: Here’s is the @FAANews notice on ban on Russian planes from U.S airspace https://t.co/b9hcXXqQnZ https://t.co/cCzBZo5d…,,
laxradar,Wed Mar 02 14:01:48 +0000 2022,United Airlines flight #UAL2032 spotted at 250 feet! https://t.co/wYI6SrdXkJ,"Los Angeles, CA",
AboveBracknell,Wed Mar 02 14:01:09 +0000 2022,"🇺🇸 N27965 #UNITED #UAL4 LHR-IAH: 1.6mi away heading WNW, travelling 342mph @ 10375ft #Heathrow #Departure [United A… https://t.co/vc6Wg19u03",Bracknell,
interaction0410,Wed Mar 02 13:59:30 +0000 2022,RT @LatestAnonPress: Its being reported that The United States Government has decided that within the next 24 hours Russian Airlines/Aircra…,"Lincoln, England",
waer883,Wed Mar 02 13:59:01 +0000 2022,"Across the country, companies say they just don't have enough pilots. Looking for innovative ways to recruit and re… https://t.co/3byIuM4dxo","Syracuse, NY",
Dma102077,Wed Mar 02 13:57:02 +0000 2022,RT @LatestAnonPress: Its being reported that The United States Government has decided that within the next 24 hours Russian Airlines/Aircra…,,
LIVE_COVERAGE,Wed Mar 02 13:55:36 +0000 2022,"#MAYDAY

#FOCUSED On #FAILURE
1978 December 28

#United Airlines #Flight173 is #troubleshooting a minor… https://t.co/W2ma6kipcp",NYC↔#LongIsland-Atlantic~~,
nerdypursuit,Wed Mar 02 13:54:36 +0000 2022,RT @davidshepardson: Here’s is the @FAANews notice on ban on Russian planes from U.S airspace https://t.co/b9hcXXqQnZ https://t.co/cCzBZo5d…,,
Annabelle5122,Wed Mar 02 13:49:48 +0000 2022,RT @LatestAnonPress: Its being reported that The United States Government has decided that within the next 24 hours Russian Airlines/Aircra…,Canada,
miyavhavhav123,Wed Mar 02 13:46:07 +0000 2022,RT @YWNReporter: Chilling new footage has emerged showing in clarity the moment United Airlines Flight 175 struck the South Tower in NYC on…,,
laxradar,Wed Mar 02 13:44:47 +0000 2022,"United Airlines flight #UAL1841 spotted at 25,925 feet! https://t.co/ss5f92U9li","Los Angeles, CA",
TravelPulse,Wed Mar 02 13:44:18 +0000 2022,President Joe Biden on Tuesday night announced in his State of the Union Address that he will ban Russian aircraft… https://t.co/vu18sQcBhV,"Westampton, NJ",
