user,date,text,location,coordinates
DonHuffines,Mon Dec 20 20:22:26 +0000 2021,We need a special session of the Texas Legislature and to hold United Airlines responsible. https://t.co/ER64OAcS0s,"Dallas, TX",
SenTedCruz,Wed Dec 22 00:18:06 +0000 2021,United Airlines has displayed a callous disregard for the rights of their employees. https://t.co/KZfcpt1edT,"Houston, Texas",
Complex,Mon Dec 20 18:52:00 +0000 2021,Florida man strikes again. 😭 https://t.co/BeSDfnY9JD,New York,
KrisSims47,Wed Dec 22 00:23:35 +0000 2021,RT @SenTedCruz: United Airlines has displayed a callous disregard for the rights of their employees. https://t.co/KZfcpt1edT,Texas,
AnnFoutz1,Wed Dec 22 00:23:20 +0000 2021,RT @SenTedCruz: United Airlines has displayed a callous disregard for the rights of their employees. https://t.co/KZfcpt1edT,,
Angel196593771,Wed Dec 22 00:23:13 +0000 2021,RT @SenTedCruz: United Airlines has displayed a callous disregard for the rights of their employees. https://t.co/KZfcpt1edT,,
USArmy_Retired,Wed Dec 22 00:23:03 +0000 2021,"@SenTedCruz United Airlines ha displayed high regard for the health safety of their employees and passengers. 

Fly… https://t.co/Yp6H4Ml1Zs",,
kagsundaram,Wed Dec 22 00:22:41 +0000 2021,RT @SenTedCruz: United Airlines has displayed a callous disregard for the rights of their employees. https://t.co/KZfcpt1edT,"Louisiana, USA",
worplesdon,Wed Dec 22 00:22:34 +0000 2021,"RT @DailySignal: “I’m going to fight till the end for my religious faith and that of my coworkers. And if that means that I’m done flying,…",,
sagilet,Wed Dec 22 00:22:29 +0000 2021,RT @SenTedCruz: United Airlines has displayed a callous disregard for the rights of their employees. https://t.co/KZfcpt1edT,"Punta del Este, Uruguay",
Jrat30,Wed Dec 22 00:22:22 +0000 2021,RT @SenTedCruz: United Airlines has displayed a callous disregard for the rights of their employees. https://t.co/KZfcpt1edT,"In the woods, NC",
FernandoAQuezad,Wed Dec 22 00:22:18 +0000 2021,RT @SenTedCruz: United Airlines has displayed a callous disregard for the rights of their employees. https://t.co/KZfcpt1edT,"Philadelphia, PA",
worplesdon,Wed Dec 22 00:22:08 +0000 2021,RT @SenTedCruz: United Airlines has displayed a callous disregard for the rights of their employees. https://t.co/KZfcpt1edT,,
laxradar,Wed Dec 22 00:22:07 +0000 2021,"United Airlines flight #UAL1877 spotted at 4,125 feet! https://t.co/Xgz1GPWcMO","Los Angeles, CA",
NavyVeteran97,Wed Dec 22 00:21:58 +0000 2021,RT @SenTedCruz: United Airlines has displayed a callous disregard for the rights of their employees. https://t.co/KZfcpt1edT,San Diego CA,
DeanKinne,Wed Dec 22 00:21:12 +0000 2021,RT @SenTedCruz: United Airlines has displayed a callous disregard for the rights of their employees. https://t.co/KZfcpt1edT,"Nampa, Idaho",
CWcm1,Wed Dec 22 00:20:58 +0000 2021,RT @SenTedCruz: United Airlines has displayed a callous disregard for the rights of their employees. https://t.co/KZfcpt1edT,,
PekkalaEric,Wed Dec 22 00:20:56 +0000 2021,RT @SenTedCruz: United Airlines has displayed a callous disregard for the rights of their employees. https://t.co/KZfcpt1edT,,
ericnwatson,Wed Dec 22 00:20:27 +0000 2021,RT @SenTedCruz: United Airlines has displayed a callous disregard for the rights of their employees. https://t.co/KZfcpt1edT,,
ginger_consult2,Wed Dec 22 00:20:21 +0000 2021,RT @SenTedCruz: United Airlines has displayed a callous disregard for the rights of their employees. https://t.co/KZfcpt1edT,,
Bellabythesea1,Wed Dec 22 00:20:12 +0000 2021,RT @SenTedCruz: United Airlines has displayed a callous disregard for the rights of their employees. https://t.co/KZfcpt1edT,,
SpecHumbug,Wed Dec 22 00:20:05 +0000 2021,"RT @DailySignal: “I’m going to fight till the end for my religious faith and that of my coworkers. And if that means that I’m done flying,…",,
kushbreath416,Wed Dec 22 00:19:59 +0000 2021,@SenTedCruz You were loving United Airlines when they flew you to Cancun during the Great Texas Freeze.,🇨🇦,
MikeDiaz285,Wed Dec 22 00:19:56 +0000 2021,RT @SenTedCruz: United Airlines has displayed a callous disregard for the rights of their employees. https://t.co/KZfcpt1edT,"Houston, TX",
45Tara24,Wed Dec 22 00:19:51 +0000 2021,RT @SenTedCruz: United Airlines has displayed a callous disregard for the rights of their employees. https://t.co/KZfcpt1edT,United States,
0xDFF006,Wed Dec 22 00:19:49 +0000 2021,@SenTedCruz United Airlines has displayed a callous disregard for the rights of their employees and their customers… https://t.co/P5KBO80qfd,Earth...for now.,
TheUnwanted46,Wed Dec 22 00:19:45 +0000 2021,RT @SenTedCruz: United Airlines has displayed a callous disregard for the rights of their employees. https://t.co/KZfcpt1edT,,
DanyBurny,Wed Dec 22 00:19:28 +0000 2021,RT @SenTedCruz: United Airlines has displayed a callous disregard for the rights of their employees. https://t.co/KZfcpt1edT,,
dublin_erik,Wed Dec 22 00:19:23 +0000 2021,RT @SenTedCruz: United Airlines has displayed a callous disregard for the rights of their employees. https://t.co/KZfcpt1edT,"Dublin, Ohio",
