user,date,text,location,coordinates
united,Tue Nov 01 21:15:40 +0000 2022,".@animalcrossing fans, have you visited United Airlines Island yet? Our team in Japan created this plane-shaped wor… https://t.co/IqQX2bXBQ5",,
Reuters,Wed Nov 02 01:01:42 +0000 2022,United Airlines pilots vote against new contract offer https://t.co/g1dxjDF37Q https://t.co/hygxyDUJpt,Around the world,
WSJ,Thu Nov 03 11:00:12 +0000 2022,"American, United and Delta pilots are pushing for pay raises and other quality-of-life improvements as unions strug… https://t.co/kossrjVHLB","New York, NY",
windycityevnts,Thu Nov 03 15:08:29 +0000 2022,United Airlines pokes fun at Southwest’s boarding system in new ad campaign https://t.co/isSMAiT66Y,"Chicago, IL",
laxradar,Thu Nov 03 15:06:52 +0000 2022,"United Airlines flight #UAL1018 spotted at 35,025 feet! https://t.co/MDM71SS5Uk","Los Angeles, CA",
IffanFikri,Thu Nov 03 15:05:58 +0000 2022,RT @airlinevideos: United Airlines Boeing 737 Max 9 Reg: N27520 Flight UA2387 from Orlando (MCO) lands on runway 24R at Los Angeles Interna…,,
DwayneNesmith,Thu Nov 03 15:05:26 +0000 2022,"1,000 Technicians By 2026: United Airlines Launches Apprenticeship Program https://t.co/GHfryg7HOw","Boulder, CO",
laxradar,Thu Nov 03 15:04:23 +0000 2022,"United Airlines flight #UAL2372 spotted at 29,300 feet! https://t.co/puoudIzSIJ","Los Angeles, CA",
DwayneNesmith,Thu Nov 03 15:04:22 +0000 2022,United Airlines starting paid apprenticeship program for aircraft technicians https://t.co/ad5nreawhY,"Boulder, CO",
centralspotter,Thu Nov 03 15:02:57 +0000 2022,"👀✈️🔊
N29975 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A54
Alt 36025ft… https://t.co/9yMVvNpINW","Scotland, United Kingdom",
centralspotter,Thu Nov 03 15:00:56 +0000 2022,"👀✈️🔊
N733AR 
#AAL21 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9D640
Alt 32000ft… https://t.co/DS0IlIoz6S","Scotland, United Kingdom",
SpelmanCPD,Thu Nov 03 15:00:19 +0000 2022,Happy Tuesday Spelmanites! United Airlines is here today! Make sure you catch them for a Recruitment Table in Manle… https://t.co/90A9ckvCZq,"Atlanta, Georgia",
debwin5,Thu Nov 03 14:48:47 +0000 2022,"RT @NBCNews: One day after pilots at Delta Air Lines authorized a potential strike, United Airlines pilots rejected a tentative contract ag…",,
unlvgrad03,Thu Nov 03 14:46:08 +0000 2022,RT @BoardingArea: Disingenuous New United Airlines Ad Takes On Southwest’s Boarding Process https://t.co/6Wo0HxSZCa via @garyleff,"36.079155,-115.031136",
BoardingArea,Thu Nov 03 14:46:03 +0000 2022,Disingenuous New United Airlines Ad Takes On Southwest’s Boarding Process https://t.co/6Wo0HxSZCa via @garyleff,,
garyleff,Thu Nov 03 14:45:42 +0000 2022,Disingenuous New United Airlines Ad Takes On Southwest's Boarding Process - View from the Wing https://t.co/NTzHzcOEpN,AUS,
ChiBizJournal,Thu Nov 03 14:45:12 +0000 2022,United Airlines is taking a poke at the boarding system at Southwest Airlines Co. in a new media campaign.  https://t.co/llSAQdRxqs,"Chicago, IL",
centralspotter,Thu Nov 03 14:37:58 +0000 2022,"👀✈️🔊
N718AN 
#AAL135 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A999D2
Alt 32000ft… https://t.co/UQemRS8RpG","Scotland, United Kingdom",
KPalmer433,Thu Nov 03 14:37:38 +0000 2022,"RT @NoNutTraveler: ""RU sure you can fly? Do U want to die in the sky?” 
Quote from @USDOT complaint via @SteinVargas 
Bad behavior gone on…",NYC,
laxradar,Thu Nov 03 14:37:19 +0000 2022,"United Airlines flight #UAL402 spotted at 2,775 feet! https://t.co/dKbuafblDC","Los Angeles, CA",
Captain_Deion,Thu Nov 03 14:32:35 +0000 2022,RT @airlinevideos: United Airlines Boeing 737 Max 9 Reg: N27520 Flight UA2387 from Orlando (MCO) lands on runway 24R at Los Angeles Interna…,"Orlando, FL",
laxradar,Thu Nov 03 14:31:15 +0000 2022,"United Airlines flight #UAL2235 spotted at 25,350 feet! https://t.co/GalklmrqBA","Los Angeles, CA",
fdelcastillot,Thu Nov 03 14:30:34 +0000 2022,RT @airlinevideos: United Airlines Boeing 737 Max 9 Reg: N27520 Flight UA2387 from Orlando (MCO) lands on runway 24R at Los Angeles Interna…,,
laxradar,Thu Nov 03 14:26:42 +0000 2022,"United Airlines flight #UAL1107 spotted at 24,775 feet! https://t.co/1j1qOQ6pL7","Los Angeles, CA",
centralspotter,Thu Nov 03 14:23:08 +0000 2022,"👀✈️🔊
N673UA 
#Unknown 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A8E8A0
Alt 36000ft… https://t.co/5JhkEqYVc3","Scotland, United Kingdom",
HenleySecnethia,Thu Nov 03 14:21:45 +0000 2022,RT @airlinevideos: United Airlines Boeing 737 Max 9 Reg: N27520 Flight UA2387 from Orlando (MCO) lands on runway 24R at Los Angeles Interna…,,
yonna_Marie,Thu Nov 03 14:18:28 +0000 2022,I spent too much time on united airlines trying to check in smh hate it,|1|2|3|4|5|6|7|8|,
abovestockport,Thu Nov 03 14:15:28 +0000 2022,"IBE2623   Iberia Airlines   EC-NNH   Airbus A330-202 
Altitude: 34000 ft   Distance: 14.85 km 
Speed: 487.6 mph   S… https://t.co/xuYDB8M0DN","Stockport, England",
laxradar,Thu Nov 03 14:14:10 +0000 2022,"United Airlines flight #UAL534 spotted at 2,900 feet! https://t.co/gubG1HHUvg","Los Angeles, CA",
centralspotter,Thu Nov 03 14:11:27 +0000 2022,"👀✈️🔊
N787AL 
#AAL731 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AAAA92
Alt 36000ft… https://t.co/0feLTTqcXU","Scotland, United Kingdom",
laxradar,Thu Nov 03 14:09:38 +0000 2022,"United Airlines flight #UAL716 spotted at 8,975 feet! https://t.co/mGwYJRzLKN","Los Angeles, CA",
laxradar,Thu Nov 03 14:08:49 +0000 2022,"United Airlines flight #UAL2365 spotted at 35,025 feet! https://t.co/e91VXTlbcT","Los Angeles, CA",
laxradar,Thu Nov 03 14:08:34 +0000 2022,United Airlines flight #UAL622 spotted at 725 feet! https://t.co/AFYjAG01Ma,"Los Angeles, CA",
laxradar,Thu Nov 03 14:07:46 +0000 2022,"United Airlines flight #UAL246 spotted at 11,525 feet! https://t.co/UizvqFd7Pe","Los Angeles, CA",
andre_dulcineia,Thu Nov 03 14:07:08 +0000 2022,RT @airlinevideos: United Airlines Boeing 737 Max 9 Reg: N27520 Flight UA2387 from Orlando (MCO) lands on runway 24R at Los Angeles Interna…,,
centralspotter,Thu Nov 03 14:04:18 +0000 2022,"👀✈️🔊
N787AL 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AAAA92
Alt 35425ft… https://t.co/JFpewvvUmU","Scotland, United Kingdom",
BBroadway3,Thu Nov 03 14:03:14 +0000 2022,Nov 2022. Flights. Dem inflation and fuel shortage ruin USA family holidays.https://t.co/2AQWHcxzWz.,,
laxradar,Thu Nov 03 14:01:52 +0000 2022,"United Airlines flight #UAL1565 spotted at 24,025 feet! https://t.co/wXDC8CbqyE","Los Angeles, CA",
airwaysmagazine,Thu Nov 03 14:00:01 +0000 2022,"#ICYMI: United Airlines (UA) Pilots have rejected the carrier’s tentative agreement, creating holiday travel concer… https://t.co/VbRiUCwWhy",,
abovestockport,Thu Nov 03 13:58:50 +0000 2022,"AAL731   American Airlines   N787AL   Boeing 777 223ER 
Altitude: 34000 ft   Distance: 13.89 km 
Speed: 486.3 mph… https://t.co/ipSpCDk48b","Stockport, England",
laxradar,Thu Nov 03 13:57:02 +0000 2022,"United Airlines flight #UAL264 spotted at 39,000 feet! https://t.co/Bx2wLTqRHo","Los Angeles, CA",
jacobbunge,Thu Nov 03 13:55:50 +0000 2022,"American, United and Delta pilots are pushing for pay raises and other quality-of-life improvements as unions strug… https://t.co/nlwQxCtHJp",Chicago,
centralspotter,Thu Nov 03 13:55:40 +0000 2022,"👀✈️🔊
N779AN 
#AAL155 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA8A83
Alt 36000ft… https://t.co/oiu943OwBe","Scotland, United Kingdom",
LouiseBEisenha2,Thu Nov 03 13:53:08 +0000 2022,"10,000 United Airlines pilots vote down new contract ahead of Thanksgiving holiday, reject 14.5% pay raise via… https://t.co/dBt2wPdTYt",,
spoonstein,Thu Nov 03 13:50:24 +0000 2022,TIL I learned about United Airlines Channel 9 and how that was used as inspiration for Microsoft's Channel 9.,"Washington, D.C.",
abovestockport,Thu Nov 03 13:49:55 +0000 2022,"KLM1075   KLM Royal Dutch Airlines   PH-BGC   Boeing 737NG 8K2/W 
Altitude: 1525 ft   Distance: 4.48 km 
Speed: 163… https://t.co/Th8uGc1rvi","Stockport, England",
MCRA_902,Thu Nov 03 13:47:54 +0000 2022,RT @airlinevideos: United Airlines Boeing 737 Max 9 Reg: N27520 Flight UA2387 from Orlando (MCO) lands on runway 24R at Los Angeles Interna…,"Manila, Philippines",
laxradar,Thu Nov 03 13:45:44 +0000 2022,"United Airlines flight #UAL330 spotted at 16,525 feet! https://t.co/6w4lgOskAA","Los Angeles, CA",
Cibolle,Thu Nov 03 13:45:16 +0000 2022,RT @airlinevideos: United Airlines Boeing 737 Max 9 Reg: N27520 Flight UA2387 from Orlando (MCO) lands on runway 24R at Los Angeles Interna…,"Montréal, Québec",
skybotdc,Thu Nov 03 13:44:31 +0000 2022,"Spotted:
✈️ ERJ 170-200 LR
🔧 EMBRAER S A
👩‍✈️ UNITED AIRLINES INC
🛫 RPA3491
📋 AA127E
📷 https://t.co/WeyTbIT2uU https://t.co/fEMeaMlg1q",,
laxradar,Thu Nov 03 13:42:03 +0000 2022,"United Airlines flight #UAL1375 spotted at 27,675 feet! https://t.co/rL7A74UphA","Los Angeles, CA",
centralspotter,Thu Nov 03 13:40:24 +0000 2022,"👀✈️🔊
N874AN 
#AAL203 
#American Airlines 
#United States
#Boeing 787 8 
#American Airlines
#AC053F
Alt 40000ft… https://t.co/y6FGquXr1k","Scotland, United Kingdom",
abovestockport,Thu Nov 03 13:34:10 +0000 2022,"KLM641   KLM Royal Dutch Airlines   PH-BKC   Boeing 787 10 
Altitude: 35975 ft   Distance: 14.98 km 
Speed: 479.3 m… https://t.co/09CBqGIRwB","Stockport, England",
centralspotter,Thu Nov 03 13:30:16 +0000 2022,"👀✈️🔊
N23983 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A22D7B
Alt 34000ft… https://t.co/Y0DqAZt1qw","Scotland, United Kingdom",
skybotdc,Thu Nov 03 13:21:52 +0000 2022,"Spotted:
✈️ A320-232
🔧 AIRBUS
👩‍✈️ UNITED AIRLINES INC
🛫 UAL1456
📋 A620B7
📷 https://t.co/TrpjdflRNO https://t.co/EA3nNGX0ZQ",,
above_monroe,Thu Nov 03 13:21:39 +0000 2022,"🇺🇸 UNITED #UAL641 [N37507 - A448D6]: 0.0mi away [0° elevation] @ 28975ft▼, heading N @ 525mph [United Airlines - 73… https://t.co/BWnMkKlDRX","New Jersey, USA",
PaulSchuyler3,Thu Nov 03 13:21:07 +0000 2022,You know (e.g. banks) give us access to your customer's accounts and you will get preferential treatment.  Or (Unit… https://t.co/AAMTROQvP9,,
LuxTravelSite1,Thu Nov 03 13:16:29 +0000 2022,"Southwest's boarding procedure is mocked by United in an odd advertising campaign.  
United Airlines wants to assis… https://t.co/DxmTJSc4rd",,
skybotdc,Thu Nov 03 13:13:58 +0000 2022,"Spotted:
✈️ 737-924ER
🔧 BOEING
👩‍✈️ UNITED AIRLINES INC
🛫 UAL2126
📋 A923A8
📷 https://t.co/S3WJVSRPfg https://t.co/r0TQFQIkHK",,
prackaish,Thu Nov 03 13:12:27 +0000 2022,"RT @WSJ: American, United and Delta pilots are pushing for pay raises and other quality-of-life improvements as unions struggle to negotiat…",Israel,
laxradar,Thu Nov 03 13:10:11 +0000 2022,"United Airlines flight #UAL1754 spotted at 35,000 feet! https://t.co/AduQsRKyxt","Los Angeles, CA",
laxradar,Thu Nov 03 13:07:48 +0000 2022,United Airlines flight #UAL2032 spotted at 675 feet! https://t.co/wYI6SrdXkJ,"Los Angeles, CA",
sychew51,Thu Nov 03 13:07:13 +0000 2022,So awesome to see and hear Scott in person! Thank you for all you do for United Airlines! ✈️ https://t.co/nduqWKNWAa,"San Francisco, CA",
NoNutTraveler,Thu Nov 03 13:06:10 +0000 2022,"RT @NoNutTraveler: ""RU sure you can fly? Do U want to die in the sky?” 
Quote from @USDOT complaint via @SteinVargas 
Bad behavior gone on…","Livingston, NJ",
simply_robo,Thu Nov 03 13:04:08 +0000 2022,"2/ Analyst Price Targets

Based on 5 analysts offering price targets for United Airlines Holdings, Inc. in the last… https://t.co/VDqtDtgAzk",Start your investing journey ➜,
jenserik1,Thu Nov 03 13:03:54 +0000 2022,"American, United and Delta pilots are pushing for pay raises and other quality-of-life improvements as unions strug… https://t.co/5GH4DV4alS",,
simply_robo,Thu Nov 03 13:03:22 +0000 2022,"1/ Should you buy $UAL

Our forecast shows that United Airlines Holdings, Inc. is undervalued (+83% upside ▲) vs cu… https://t.co/utm7LuefD8",Start your investing journey ➜,
fripperskitter,Thu Nov 03 13:02:38 +0000 2022,"@ScottWalker @AmericanAir dang sucks for you

https://t.co/lbQtD5cnED",chicago & wisconsin,
