user,date,text,location,coordinates
BreitbartNews,Sat Mar 12 22:06:14 +0000 2022,"United Airlines will allow unvaccinated staff to return to work after placing more than 2,000 employees with vaccin… https://t.co/wjO9zF5HgE",,
CraigKellyMP,Sat Mar 12 01:02:52 +0000 2022,"If United Airlines can let vax-free employees return to their jobs

Then ALL employers, both public &amp; private, can… https://t.co/3i05ifWgF4",,
mschlapp,Sat Mar 12 18:41:20 +0000 2022,So United showed us a perfect state of Airlines. Delayed flight 20 minutes and all airport screens indicate that. I… https://t.co/GTe7tARb6o,Alexandria VA,
BreauxGgg,Sun Mar 13 23:07:02 +0000 2022,RT @ElectionWiz: CNBC: United Airlines will let unvaccinated employees return to their jobs this month,,
Harrijuan,Sun Mar 13 23:07:01 +0000 2022,My disdain for the airlines continues.  Really @Delta? Wait time is 8 hours to talk to someone about you adding an… https://t.co/1W7R9Ibvlq,South Dakota,
debe46897701,Sun Mar 13 23:03:32 +0000 2022,RT @ElectionWiz: CNBC: United Airlines will let unvaccinated employees return to their jobs this month,,
oceony,Sun Mar 13 23:03:32 +0000 2022,RT @ElectionWiz: CNBC: United Airlines will let unvaccinated employees return to their jobs this month,Turkey,
ARealis63312404,Sun Mar 13 23:01:43 +0000 2022,RT @ElectionWiz: CNBC: United Airlines will let unvaccinated employees return to their jobs this month,,
laxradar,Sun Mar 13 22:58:43 +0000 2022,"United Airlines flight #UAL2131 spotted at 3,750 feet! https://t.co/GtlYwazDw2","Los Angeles, CA",
Veronic09155606,Sun Mar 13 22:58:15 +0000 2022,RT @ElectionWiz: CNBC: United Airlines will let unvaccinated employees return to their jobs this month,,
JJanetson,Sun Mar 13 22:57:16 +0000 2022,RT @ElectionWiz: CNBC: United Airlines will let unvaccinated employees return to their jobs this month,,
itsutsunokata,Sun Mar 13 22:57:01 +0000 2022,RT @ElectionWiz: CNBC: United Airlines will let unvaccinated employees return to their jobs this month,,
acacia8140truth,Sun Mar 13 22:54:26 +0000 2022,RT @SubEpigrams: Ryanair &amp; United Airlines are busy today over the East Midlands.,UK ,
AnotherViewCL,Sun Mar 13 22:54:04 +0000 2022,United Airlines Workers With Vaccine Exemptions Can Return to Jobs https://t.co/rQ8sVbh1zR https://t.co/HoiwvliLw9,"San Pedro de Atacama, Chile",
laxradar,Sun Mar 13 22:52:49 +0000 2022,"United Airlines flight #UAL1159 spotted at 30,000 feet! https://t.co/wqg6lakKWx","Los Angeles, CA",
JohnARead,Sun Mar 13 22:51:57 +0000 2022,RT @ElectionWiz: CNBC: United Airlines will let unvaccinated employees return to their jobs this month,England,
Earlofderby2Ted,Sun Mar 13 22:51:14 +0000 2022,RT @ElectionWiz: CNBC: United Airlines will let unvaccinated employees return to their jobs this month,"Fruit Heights, UT",
eXaXXion,Sun Mar 13 22:50:57 +0000 2022,RT @ElectionWiz: CNBC: United Airlines will let unvaccinated employees return to their jobs this month,"Ohio, USA",
laxradar,Sun Mar 13 22:49:59 +0000 2022,"United Airlines flight #UAL2166 spotted at 1,900 feet! https://t.co/ZGXwEzqFZu","Los Angeles, CA",
BirklandChris,Sun Mar 13 22:49:57 +0000 2022,RT @ElectionWiz: CNBC: United Airlines will let unvaccinated employees return to their jobs this month,,
cyncyty66,Sun Mar 13 22:49:01 +0000 2022,RT @ElectionWiz: CNBC: United Airlines will let unvaccinated employees return to their jobs this month,"Northumberland, Ontario",
ElAlam_Vnz,Sun Mar 13 22:48:36 +0000 2022,RT @ElectionWiz: CNBC: United Airlines will let unvaccinated employees return to their jobs this month,,
imunresponsible,Sun Mar 13 22:48:00 +0000 2022,"RT @nytimes: United Airlines, which was one of the first major businesses to mandate Covid vaccines, will allow workers who were granted re…","Brooklyn, NY",
jsg2311,Sun Mar 13 22:47:35 +0000 2022,"RT @EscapeHouston: Nonstop Flights: Houston to/from Los Angeles $138 r/t [Apr-May, Aug-Jan] - Delta / United / American / Alaska Airlines…","ÜT: 29.872227,-95.640785",
vocdetox,Sun Mar 13 22:47:26 +0000 2022,@ElectionWiz Will United Airlines issue an apology?,,
wagenfire1,Sun Mar 13 22:47:22 +0000 2022,RT @ElectionWiz: CNBC: United Airlines will let unvaccinated employees return to their jobs this month,"Arizona, USA",
lorenzosghost,Sun Mar 13 22:46:45 +0000 2022,"RT @Dave_Rice_: after all of this
United Airlines
will finally (allow) 
unmarked employees
to return to slave away
but,
away from the publi…",,
LerouxTamara,Sun Mar 13 22:46:44 +0000 2022,RT @ElectionWiz: CNBC: United Airlines will let unvaccinated employees return to their jobs this month,,
skybotdc,Sun Mar 13 22:46:28 +0000 2022,"Spotted:
✈️ 737-924ER
🔧 BOEING
👩‍✈️ UNITED AIRLINES INC
🛫 UAL1457
📋 AA2BA5
📷 https://t.co/9qLUQxHgVK https://t.co/2Rq1M7prz5",,
Alwaysaloha2021,Sun Mar 13 22:46:10 +0000 2022,RT @ElectionWiz: CNBC: United Airlines will let unvaccinated employees return to their jobs this month,,
laxradar,Sun Mar 13 22:45:02 +0000 2022,"United Airlines flight #UAL1660 spotted at 33,375 feet! https://t.co/5UdzYbC3Mr","Los Angeles, CA",
JSmutko,Sun Mar 13 22:44:36 +0000 2022,RT @ElectionWiz: CNBC: United Airlines will let unvaccinated employees return to their jobs this month,,
ExecGQ,Sun Mar 13 22:43:57 +0000 2022,RT @ElectionWiz: CNBC: United Airlines will let unvaccinated employees return to their jobs this month,,
laxradar,Sun Mar 13 22:43:53 +0000 2022,"United Airlines flight #UAL1243 spotted at 34,050 feet! https://t.co/OMV5FjsQXd","Los Angeles, CA",
michelle_almond,Sun Mar 13 22:43:35 +0000 2022,RT @ElectionWiz: CNBC: United Airlines will let unvaccinated employees return to their jobs this month,United States,
no_pander,Sun Mar 13 22:41:55 +0000 2022,RT @ElectionWiz: CNBC: United Airlines will let unvaccinated employees return to their jobs this month,,
sleeptech09,Sun Mar 13 22:40:45 +0000 2022,RT @ElectionWiz: CNBC: United Airlines will let unvaccinated employees return to their jobs this month,,
gulasound,Sun Mar 13 22:40:32 +0000 2022,RT @ElectionWiz: CNBC: United Airlines will let unvaccinated employees return to their jobs this month,"Miami, FL",
Crime1Politics,Sun Mar 13 22:40:20 +0000 2022,"@SenTedCruz United Airlines fired 250 people over vaccines, not “thousands” as you claim- also nobody would hug you- stop lying",,
Catholic_Radio,Sun Mar 13 22:40:20 +0000 2022,"RT @BreitbartNews: United Airlines will allow unvaccinated staff to return to work after placing more than 2,000 employees with vaccine exe…",On The Radio!,
above_monroe,Sun Mar 13 22:40:12 +0000 2022,"🇺🇸 UNITED #UAL517 [#A081CA]: 0.5mi away [81° elevation] @ 16575ft, heading W @ 380mph [United Airlines - 757-224] [… https://t.co/LKgd62La9i","New Jersey, USA",
GurbaxaniVijay,Sun Mar 13 22:39:38 +0000 2022,@ravioli67 @united Read somewhere it’s cuz US airlines aren’t flying over Russian airspace. Agree with that decision.,,
ClaraTeaTime,Sun Mar 13 22:36:45 +0000 2022,RT @ElectionWiz: CNBC: United Airlines will let unvaccinated employees return to their jobs this month,,
RitaGraceTP,Sun Mar 13 22:34:57 +0000 2022,RT @ElectionWiz: CNBC: United Airlines will let unvaccinated employees return to their jobs this month,,
Mainefreethink1,Sun Mar 13 22:33:50 +0000 2022,RT @ElectionWiz: CNBC: United Airlines will let unvaccinated employees return to their jobs this month,"Bradley, ME",
LibertasAndJust,Sun Mar 13 22:32:51 +0000 2022,RT @realjuliasong: United Airlines is quietly allowing unvaccinated employees back to work.,,
brandonorselli,Sun Mar 13 22:32:48 +0000 2022,RT @ElectionWiz: CNBC: United Airlines will let unvaccinated employees return to their jobs this month,"Farmlands, USA",
lephenixdulevan,Sun Mar 13 22:32:12 +0000 2022,RT @ElectionWiz: CNBC: United Airlines will let unvaccinated employees return to their jobs this month,,
cameronjohnoli1,Sun Mar 13 22:31:41 +0000 2022,RT @ElectionWiz: CNBC: United Airlines will let unvaccinated employees return to their jobs this month,,
ale20238603,Sun Mar 13 22:31:03 +0000 2022,RT @ElectionWiz: CNBC: United Airlines will let unvaccinated employees return to their jobs this month,,
Andrea37214637,Sun Mar 13 22:30:51 +0000 2022,RT @ElectionWiz: CNBC: United Airlines will let unvaccinated employees return to their jobs this month,,
ceciprd,Sun Mar 13 22:29:20 +0000 2022,"RT @BreitbartNews: United Airlines will allow unvaccinated staff to return to work after placing more than 2,000 employees with vaccine exe…",,
AZPerspectives,Sun Mar 13 22:29:15 +0000 2022,RT @ElectionWiz: CNBC: United Airlines will let unvaccinated employees return to their jobs this month,"Phoenix, AZ",
laxradar,Sun Mar 13 22:28:23 +0000 2022,"United Airlines flight #UAL1925 spotted at 16,250 feet! https://t.co/Tedc25MrEm","Los Angeles, CA",
politiwars,Sun Mar 13 22:27:07 +0000 2022,RT @ElectionWiz: CNBC: United Airlines will let unvaccinated employees return to their jobs this month,America,
markcromwell,Sun Mar 13 22:27:03 +0000 2022,RT @ElectionWiz: CNBC: United Airlines will let unvaccinated employees return to their jobs this month,"Buffalo, NY",
centralspotter,Sun Mar 13 22:26:39 +0000 2022,"👀✈️🔊
VQ-BVB 
#AZG783 
#Silk Way West Airlines 
#United Kingdom
#Boeing 747 83QF 
#Silk Way West Airlines
#4243C3
Fr… https://t.co/Ib2M72Armh","Scotland, United Kingdom",
luc_sca,Sun Mar 13 22:25:50 +0000 2022,RT @ElectionWiz: CNBC: United Airlines will let unvaccinated employees return to their jobs this month,"Cagliari, Sardegna",
gabeisepic1,Sun Mar 13 22:25:34 +0000 2022,"@car_trump Good for United Airlines, not sure what any of that has to do with the Mayor of NYC tho",Vegas,
obxsurfmom,Sun Mar 13 22:24:51 +0000 2022,RT @ElectionWiz: CNBC: United Airlines will let unvaccinated employees return to their jobs this month,,
LeeAnnMcGinnis,Sun Mar 13 22:24:11 +0000 2022,RT @ElectionWiz: CNBC: United Airlines will let unvaccinated employees return to their jobs this month,,
FerracoFTW,Sun Mar 13 22:24:05 +0000 2022,"The perfect credit card points for flexible travelers:

Chase Ultimate Rewards

• Book flights directly with airlin… https://t.co/j7981gTw2z",Remote 🧑‍💻🌴,
Opinionherehi,Sun Mar 13 22:24:02 +0000 2022,RT @ElectionWiz: CNBC: United Airlines will let unvaccinated employees return to their jobs this month,United States,
trinket509,Sun Mar 13 22:23:51 +0000 2022,RT @ElectionWiz: CNBC: United Airlines will let unvaccinated employees return to their jobs this month,Idaho,
delano_sherry,Sun Mar 13 22:23:21 +0000 2022,RT @ElectionWiz: CNBC: United Airlines will let unvaccinated employees return to their jobs this month,,
NinaCalic09a532,Sun Mar 13 22:22:45 +0000 2022,RT @ChuckCallesto: BREAKING REPORT: United Airlines to Allow Unvaccinated Employees BACK TO WORK on March 28..,,
acelukeskywalkr,Sun Mar 13 22:20:53 +0000 2022,"RT @EscapeHouston: Nonstop Flights: Houston to/from Los Angeles $138 r/t [Apr-May, Aug-Jan] - Delta / United / American / Alaska Airlines…",HTX,
lb1941ptsam,Sun Mar 13 22:19:31 +0000 2022,RT @AlixG_2: CNBC: United Airlines will let unvaccinated employees return to their jobs this month,,
VACCINESKILLYOU,Sun Mar 13 22:18:24 +0000 2022,RT @ElectionWiz: CNBC: United Airlines will let unvaccinated employees return to their jobs this month,Greenland,
alexgoldin74,Sun Mar 13 22:18:20 +0000 2022,RT @ElectionWiz: CNBC: United Airlines will let unvaccinated employees return to their jobs this month,"Fair Lawn, NJ",
CowboyColleen,Sun Mar 13 22:16:39 +0000 2022,RT @ElectionWiz: CNBC: United Airlines will let unvaccinated employees return to their jobs this month,Eastern WA/North Idaho,
stopglobalizati,Sun Mar 13 22:16:06 +0000 2022,RT @ElectionWiz: CNBC: United Airlines will let unvaccinated employees return to their jobs this month,United States,
0ok,Sun Mar 13 22:15:10 +0000 2022,RT @ElectionWiz: CNBC: United Airlines will let unvaccinated employees return to their jobs this month,,
purplef68283227,Sun Mar 13 22:15:04 +0000 2022,RT @ElectionWiz: CNBC: United Airlines will let unvaccinated employees return to their jobs this month,,
megs_un,Sun Mar 13 22:14:32 +0000 2022,"RT @Massachuesetts8: THIS IS FOR A SIM

The Federal Republic of Germany, after careful consideration, has officially sanctioned the United…",,
JOY1966Mimiof4,Sun Mar 13 22:14:22 +0000 2022,RT @ElectionWiz: CNBC: United Airlines will let unvaccinated employees return to their jobs this month,United States,
laxradar,Sun Mar 13 22:13:02 +0000 2022,United Airlines flight #UAL1897 spotted at 825 feet! https://t.co/7a3iUsf6yQ,"Los Angeles, CA",
cris38371825,Sun Mar 13 22:12:59 +0000 2022,RT @ElectionWiz: CNBC: United Airlines will let unvaccinated employees return to their jobs this month,,
Massachuesetts8,Sun Mar 13 22:12:46 +0000 2022,"THIS IS FOR A SIM

The Federal Republic of Germany, after careful consideration, has officially sanctioned the Unit… https://t.co/rsQsTd3WRV",Miami,
dinolde,Sun Mar 13 22:12:28 +0000 2022,RT @ElectionWiz: CNBC: United Airlines will let unvaccinated employees return to their jobs this month,,
Berminn27,Sun Mar 13 22:11:02 +0000 2022,RT @ElectionWiz: CNBC: United Airlines will let unvaccinated employees return to their jobs this month,Dublin,
