user,date,text,location,coordinates
FBI,Mon Dec 26 18:55:12 +0000 2022,"The #FBI honors Special Agent Laurie Fournier, who was deployed to the crash site of United Airlines Flight 93 near… https://t.co/Epk2MwRC9X","Washington, DC",
CNN,Tue Dec 27 07:01:08 +0000 2022,A dog abandoned at the San Francisco airport has found a forever home with a United Airlines captain. https://t.co/Emba9nMBdQ,,
KevinLewis7News,Tue Dec 27 14:54:06 +0000 2022,It's shocking that the call center for one of the United States' largest airlines has (seemingly) been offline for… https://t.co/xDmGLjpxwt,"Washington, DC",
rflld,Wed Dec 28 15:07:08 +0000 2022,"RT @krisvancleave: .@AmericanAir, @Delta and @united tell @CBSNews they are capping fares in cities where @SouthwestAir operates. There may…",United States,
timetrekker40,Wed Dec 28 15:06:34 +0000 2022,The airlines @united @SouthwestAir  are learning that it’s easier to get money from the government as a reward for… https://t.co/SHuz49e7Yk,Elsewhere,
Buckeye_Kelly1,Wed Dec 28 15:05:34 +0000 2022,"RT @krisvancleave: .@AmericanAir, @Delta and @united tell @CBSNews they are capping fares in cities where @SouthwestAir operates. There may…",United States,
thereaIbc,Wed Dec 28 15:05:30 +0000 2022,"@laurieontech *Especially* in the airline industry. 

As of 2 years ago, United Airlines still had to use legacy Co… https://t.co/YL60MbDbVz","Chicago, IL",
commutercouples,Wed Dec 28 15:04:53 +0000 2022,"RT @krisvancleave: .@AmericanAir, @Delta and @united tell @CBSNews they are capping fares in cities where @SouthwestAir operates. There may…","Minneapolis, MN",
papaPierce,Wed Dec 28 15:04:28 +0000 2022,"RT @krisvancleave: .@AmericanAir, @Delta and @united tell @CBSNews they are capping fares in cities where @SouthwestAir operates. There may…",California,
Team2Jb,Wed Dec 28 15:04:07 +0000 2022,@MxPunky @united I had a very bad experience flying United circa 2005. Have been boycotting them ever since. But an… https://t.co/ySUiYmh44R,,
Milwaukee4Pete,Wed Dec 28 15:03:56 +0000 2022,"RT @krisvancleave: .@AmericanAir, @Delta and @united tell @CBSNews they are capping fares in cities where @SouthwestAir operates. There may…","Milwaukee, WI",
edelweiss330,Wed Dec 28 15:02:42 +0000 2022,RT @n194at: United Airlines DC-8-71 N8071U | HNL/PHNL Honolulu International Airport Jul 1988 | photo credit Brian T Richard | #AvGeek #DC8…,Milano-Italy,
KevinReidReno,Wed Dec 28 15:01:31 +0000 2022,United Airlines plans to kick off 2023 by restoring service on two important Asian routes from San Francisco Intern… https://t.co/BkkKrZiovv,"Reno, NV",
wxhistorian,Wed Dec 28 15:01:14 +0000 2022,OTD in 1997: One passenger was killed and 63 injured aboard a United Airlines 747 flying from Tokyo to Honolulu whe… https://t.co/qjBZ00ir3P,"Vestavia, AL ",
atgarland,Wed Dec 28 15:00:59 +0000 2022,"RT @krisvancleave: .@AmericanAir, @Delta and @united tell @CBSNews they are capping fares in cities where @SouthwestAir operates. There may…","Washington, DC",
nerdypursuit,Wed Dec 28 15:00:47 +0000 2022,"RT @krisvancleave: .@AmericanAir, @Delta and @united tell @CBSNews they are capping fares in cities where @SouthwestAir operates. There may…",,
DestinAsian_Mag,Wed Dec 28 15:00:33 +0000 2022,"Operated with Boeing 777s, United Airlines’ daily service between San Francisco and Hong Kong will take off once mo… https://t.co/jjO03upMHe",Asia-Pacific,
WTGSFOX28,Wed Dec 28 15:00:33 +0000 2022,"More than 5,000 Southwest Airlines flights across the United States have been cancelled since Monday. https://t.co/jrygadoXBC","Savannah, GA",
hello_smo,Wed Dec 28 14:59:15 +0000 2022,"RT @krisvancleave: .@AmericanAir, @Delta and @united tell @CBSNews they are capping fares in cities where @SouthwestAir operates. There may…",,
KatrinaWTE,Wed Dec 28 14:57:36 +0000 2022,"RT @krisvancleave: .@AmericanAir, @Delta and @united tell @CBSNews they are capping fares in cities where @SouthwestAir operates. There may…",NH,
