user,date,text,location,coordinates
DrEricDing,Fri Aug 26 03:33:11 +0000 2022,"2) To be clear, many airlines have dumped employee pensions during bankruptcies, including also @Delta airlines and… https://t.co/qpECF26vT2",,
airlivenet,Thu Aug 25 19:45:00 +0000 2022,United Airlines Boeing 737 taxied for so long at Newark Airport that it ran out of fuel for the flight https://t.co/4JtUwHZbuV,FL360,
airandspace,Fri Aug 26 23:21:39 +0000 2022,Founding support for our upcoming “America by Air” exhibition was provided by eight major U.S. airlines: American A… https://t.co/encCBLTgVi,"Smithsonian, Washington DC",
Boomerboy1869,Sat Aug 27 17:08:16 +0000 2022,when overbooked united airlines asked passengers to decide https://t.co/6pCFDcKqyJ,,
Boomerboy1869,Sat Aug 27 17:08:04 +0000 2022,@StealthQE4 when overbooked united airlines asked passengers to decide,,
SaimaAl99456797,Sat Aug 27 17:07:09 +0000 2022,https://t.co/sNFJXKW4Jl U.S. government is suspending 26 flights by Chinese airlines from the United States to Chin… https://t.co/QFpqo4aDIu,"Kupwara, Jammu & Kashmir, Indi",
SyedAal07558537,Sat Aug 27 17:06:49 +0000 2022,https://t.co/NkEG4ArTlZ U.S. government is suspending 26 flights by Chinese airlines from the United States to Chin… https://t.co/FfCPGiqjlt,"Srinagar, Jammu & Kashmir",
centralspotter,Sat Aug 27 17:03:32 +0000 2022,"👀✈️🔊
N723AN 
#AAL135 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9AEBE
Alt 32000ft… https://t.co/rKSDN3JTtY","Scotland, United Kingdom",
above_monroe,Sat Aug 27 17:01:47 +0000 2022,"🇺🇸 UNITED #UAL1932 [N37252 - A43E5B]: 1.4mi away [47° elevation] @ 7925ft▲, heading NE @ 286mph [United Airlines -… https://t.co/2u8A3WM1Xv","New Jersey, USA",
laxradar,Sat Aug 27 17:01:00 +0000 2022,"United Airlines flight #UAL1189 spotted at 33,000 feet! https://t.co/QNzrdmhlCS","Los Angeles, CA",
Iyke4justice,Sat Aug 27 16:59:06 +0000 2022,"RT @biafra_mission: The United Kingdom mega carrier, British Airways, has stopped travel agents in Nigeria from selling their tickets amid…",Haktiva,
MaziVictor1,Sat Aug 27 16:55:12 +0000 2022,"RT @biafra_mission: The United Kingdom mega carrier, British Airways, has stopped travel agents in Nigeria from selling their tickets amid…",,
laxradar,Sat Aug 27 16:53:43 +0000 2022,"United Airlines flight #UAL718 spotted at 36,000 feet! https://t.co/rMOG91cTw5","Los Angeles, CA",
KingDav87867913,Sat Aug 27 16:53:10 +0000 2022,"RT @biafra_mission: The United Kingdom mega carrier, British Airways, has stopped travel agents in Nigeria from selling their tickets amid…",,
laxradar,Sat Aug 27 16:48:28 +0000 2022,United Airlines flight #UAL1224 spotted at 925 feet! https://t.co/nix5lSygN2,"Los Angeles, CA",
ValkeryieFrejia,Sat Aug 27 16:48:25 +0000 2022,"@MightyM83588909 @Cbreezy91 @BrentOkuley @LisaG724 @FoxNews @Jim_Jordan American airlines recieved 5.8B, Delta reci… https://t.co/r13JhhIto9","South Carolina, USA",
AliedeChibuzor2,Sat Aug 27 16:46:09 +0000 2022,"RT @biafra_mission: The United Kingdom mega carrier, British Airways, has stopped travel agents in Nigeria from selling their tickets amid…",,
abovestockport,Sat Aug 27 16:42:09 +0000 2022,"THY8MG   Turkish Airlines   TC-LNE   Airbus A330 303 
Altitude: 10500 ft   Distance: 14.83 km 
Speed: 302.8 mph   S… https://t.co/HBXg41vTUi","Stockport, England",
cheapdfw,Sat Aug 27 16:40:35 +0000 2022,Cheap Flights: Dallas to/from Bonaire $394-$403 r/t [September-November] (limited availability) (7-day min stay) -… https://t.co/0pXEB6MzA5,"Dallas, TX",
laxradar,Sat Aug 27 16:40:30 +0000 2022,"United Airlines flight #UAL1581 spotted at 34,975 feet! https://t.co/QPjdMeyZbs","Los Angeles, CA",
laxradar,Sat Aug 27 16:35:28 +0000 2022,"United Airlines flight #UAL1029 spotted at 14,325 feet! https://t.co/qmmdpwkfET","Los Angeles, CA",
laxradar,Sat Aug 27 16:35:13 +0000 2022,United Airlines flight #UAL2373 spotted at 650 feet! https://t.co/0DFvotI1WV,"Los Angeles, CA",
laxradar,Sat Aug 27 16:32:00 +0000 2022,"United Airlines flight #UAL1212 spotted at 33,000 feet! https://t.co/quiq1Z2RCn","Los Angeles, CA",
EscapeFlightPHX,Sat Aug 27 16:28:51 +0000 2022,Nonstop Flights: Phoenix to/from San Francisco $138-$149 r/t [September-November] - Alaska Airlines / United… https://t.co/T8mjjF31cR,,
laxradar,Sat Aug 27 16:28:48 +0000 2022,"United Airlines flight #UAL417 spotted at 10,725 feet! https://t.co/EXIr9UNJ3t","Los Angeles, CA",
abovestockport,Sat Aug 27 16:27:39 +0000 2022,"KLM166   KLM Royal Dutch Airlines   PH-BVN   Boeing 777 306ER 
Altitude: 30000 ft   Distance: 14.56 km 
Speed: 474.… https://t.co/BVIaP3MKBV","Stockport, England",
laxradar,Sat Aug 27 16:24:07 +0000 2022,"United Airlines flight #UAL1276 spotted at 1,825 feet! https://t.co/k90Dm6dOdH","Los Angeles, CA",
claimcompanies,Sat Aug 27 16:23:52 +0000 2022,"RT @ericyoung: This is hell on earth, ⁦@PeteButtigieg⁩. Stop asking the goddamn airlines to do better. Start penalizing the airports, too.…",,
ChinosonC,Sat Aug 27 16:16:50 +0000 2022,"RT @biafra_mission: The United Kingdom mega carrier, British Airways, has stopped travel agents in Nigeria from selling their tickets amid…",,
laxradar,Sat Aug 27 16:15:50 +0000 2022,"United Airlines flight #UAL2666 spotted at 23,450 feet! https://t.co/WoJEb1sIuC","Los Angeles, CA",
rpstranslations,Sat Aug 27 16:15:11 +0000 2022,United Airlines Plane Runs Out of Fuel After Taxiing For Six Hours https://t.co/t3HAj2WAdj,"Chicago, IL",
ericyoung,Sat Aug 27 16:14:02 +0000 2022,"This is hell on earth, ⁦@PeteButtigieg⁩. Stop asking the goddamn airlines to do better. Start penalizing the airpor… https://t.co/odBK08bLzf",Tejas,
laxradar,Sat Aug 27 16:13:09 +0000 2022,"United Airlines flight #UAL2035 spotted at 10,525 feet! https://t.co/SA4MdcfExQ","Los Angeles, CA",
TheLordFalconis,Sat Aug 27 16:12:02 +0000 2022,"Airline specifics: 
MDW/DAL means Chicago Midway to Love Field, so if that's picked, we're flying Southwest. 
ORD/D… https://t.co/xLuqa77f3x","Los Angeles, CA",
laxradar,Sat Aug 27 16:10:14 +0000 2022,"United Airlines flight #UAL494 spotted at 7,975 feet! https://t.co/HkJ7htEFTC","Los Angeles, CA",
centralspotter,Sat Aug 27 16:10:01 +0000 2022,"👀✈️🔊
N29981 
#UAL935 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A73
Alt 38000ft
 #A31A73… https://t.co/vtu0JlNYjI","Scotland, United Kingdom",
laxradar,Sat Aug 27 16:05:11 +0000 2022,United Airlines flight #UAL1295 spotted at 800 feet! https://t.co/AOZlN0mKCj,"Los Angeles, CA",
jacphl,Sat Aug 27 16:04:06 +0000 2022,Ready for Thailand ! @ Newark International Airport Terminal C- United Airlines https://t.co/x7qDAOdPPJ,"Jersey City, NJ","{'type': 'Point', 'coordinates': [-74.17628494, 40.69601754]}"
laxradar,Sat Aug 27 16:03:37 +0000 2022,"United Airlines flight #UAL2408 spotted at 7,675 feet! https://t.co/zyf3WvwzuJ","Los Angeles, CA",
laxradar,Sat Aug 27 16:02:50 +0000 2022,"United Airlines flight #UAL2620 spotted at 14,025 feet! https://t.co/RwM0hjl2XZ","Los Angeles, CA",
laxradar,Sat Aug 27 15:57:57 +0000 2022,"United Airlines flight #UAL2105 spotted at 34,000 feet! https://t.co/odggY1Gdwv","Los Angeles, CA",
laxradar,Sat Aug 27 15:50:03 +0000 2022,"United Airlines flight #UAL1107 spotted at 15,350 feet! https://t.co/1j1qOQ6pL7","Los Angeles, CA",
amyjo7777,Sat Aug 27 15:43:19 +0000 2022,@LuFisto @united All airlines are having these same issues especially on the east coast weather along with ATC dela… https://t.co/lUZ8acuO3t,"Renton, WA",
JTaseena,Sat Aug 27 15:40:36 +0000 2022,https://t.co/iEMMI8e1YR U.S. government is suspending 26 flights by Chinese airlines from the United States to Chin… https://t.co/KBNgUycpur,"Baramula, Jammu & Kashmir, Ind",
centralspotter,Sat Aug 27 15:39:34 +0000 2022,"👀✈️🔊
N45956 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A596B1
Alt 36000ft… https://t.co/cxVeC1aUZG","Scotland, United Kingdom",
