user,date,text,location,coordinates
DublinAirport,Thu Mar 16 08:41:50 +0000 2023,"Last chance to win return flights for two to Chicago, with thanks to @united ✈️🇺🇸

🚨Winner will be selected today🚨… https://t.co/d4EQQYlTYx","Dublin, Ireland",
DublinAirport,Mon Mar 13 11:17:35 +0000 2023,"✈️@united is celebrating 25 years flying from Dublin Airport this year. 

To mark the occassion we have two return… https://t.co/AFqcxpz26Y","Dublin, Ireland",
LillyAjarova,Sat Mar 18 07:28:52 +0000 2023,Wishing @joshuacheptege1 and Jacob Kiplimo all the best as they carry the Ugandan flag at the United Airlines NYC H… https://t.co/xiu7PZeuUL,Uganda,
AlexHashaka,Sat Mar 18 08:08:25 +0000 2023,RT @LillyAjarova: Wishing @joshuacheptege1 and Jacob Kiplimo all the best as they carry the Ugandan flag at the United Airlines NYC Half Ma…,"Kampala, Uganda",
ZainabAziza,Sat Mar 18 08:08:00 +0000 2023,RT @LillyAjarova: Wishing @joshuacheptege1 and Jacob Kiplimo all the best as they carry the Ugandan flag at the United Airlines NYC Half Ma…,"Dubai, United Arab Emirates",
njunr2012,Sat Mar 18 08:07:50 +0000 2023,RT @LillyAjarova: Wishing @joshuacheptege1 and Jacob Kiplimo all the best as they carry the Ugandan flag at the United Airlines NYC Half Ma…,"Kampala, Uganda",
aloybrook,Sat Mar 18 08:07:48 +0000 2023,RT @LillyAjarova: Wishing @joshuacheptege1 and Jacob Kiplimo all the best as they carry the Ugandan flag at the United Airlines NYC Half Ma…,Planet Earth 🌍,
AntiSatan7,Sat Mar 18 08:04:53 +0000 2023,"RT @vicktop55: 2/3 China Eastern Airlines continue to do so.
 The article notes that they have received an ""unfair advantage"" - they fly fa…",,
laxradar,Sat Mar 18 08:03:02 +0000 2023,"United Airlines flight #UAL505 spotted at 31,000 feet! https://t.co/FRryIYTymN","Los Angeles, CA",
KagutaFdn,Sat Mar 18 08:02:53 +0000 2023,RT @LillyAjarova: Wishing @joshuacheptege1 and Jacob Kiplimo all the best as they carry the Ugandan flag at the United Airlines NYC Half Ma…, Kampala - Uganda ,
joastdryad,Sat Mar 18 08:02:27 +0000 2023,"RT @DublinAirport: ✈️@united is celebrating 25 years flying from Dublin Airport this year. 

To mark the occassion we have two return fligh…",,
ykyabalongo,Sat Mar 18 08:02:18 +0000 2023,RT @LillyAjarova: Wishing @joshuacheptege1 and Jacob Kiplimo all the best as they carry the Ugandan flag at the United Airlines NYC Half Ma…,"Kyeirumba, +256",
olivisb2,Sat Mar 18 08:00:34 +0000 2023,"RT @vicktop55: 2/3 China Eastern Airlines continue to do so.
 The article notes that they have received an ""unfair advantage"" - they fly fa…","Kigali, Rwanda",
BadGirlToya,Sat Mar 18 07:59:17 +0000 2023,United Airlines gone have me go to Jail over my Jewelry and Purse that’s in my luggage they can have the LV suitcas… https://t.co/9XtIBlo9uS,"Houston, TX",
xander_ochieng,Sat Mar 18 07:58:59 +0000 2023,RT @LillyAjarova: Wishing @joshuacheptege1 and Jacob Kiplimo all the best as they carry the Ugandan flag at the United Airlines NYC Half Ma…,Tororo,
wanamdynasty24,Sat Mar 18 07:58:34 +0000 2023,RT @LillyAjarova: Wishing @joshuacheptege1 and Jacob Kiplimo all the best as they carry the Ugandan flag at the United Airlines NYC Half Ma…,+256 ,
CMuhwezi,Sat Mar 18 07:56:16 +0000 2023,RT @LillyAjarova: Wishing @joshuacheptege1 and Jacob Kiplimo all the best as they carry the Ugandan flag at the United Airlines NYC Half Ma…,Kampala Uganda,
PeterHoland5,Sat Mar 18 07:55:11 +0000 2023,"RT @vicktop55: 2/3 China Eastern Airlines continue to do so.
 The article notes that they have received an ""unfair advantage"" - they fly fa…","Oslo, Norge",
shinobi22427722,Sat Mar 18 07:54:28 +0000 2023,"RT @vicktop55: 2/3 China Eastern Airlines continue to do so.
 The article notes that they have received an ""unfair advantage"" - they fly fa…","Belgium, Flanders",
skyoverhavant,Sat Mar 18 07:53:48 +0000 2023,"➠United Airlines Boeing 777-224(ER)
21mls NE of Havant @ 36425ft ➴ heading ESE ↘ at 500mph. REG:N78009 CS:UAL990 SQ… https://t.co/xrtZO4mVzM","Havant, Hampshire",
NinsiimaTracy,Sat Mar 18 07:53:23 +0000 2023,RT @LillyAjarova: Wishing @joshuacheptege1 and Jacob Kiplimo all the best as they carry the Ugandan flag at the United Airlines NYC Half Ma…,munyonyo | salzburg,
laxradar,Sat Mar 18 07:53:22 +0000 2023,"United Airlines flight #UAL1761 spotted at 37,000 feet! https://t.co/qJeztMkZiG","Los Angeles, CA",
clydee31,Sat Mar 18 07:53:14 +0000 2023,RT @LillyAjarova: Wishing @joshuacheptege1 and Jacob Kiplimo all the best as they carry the Ugandan flag at the United Airlines NYC Half Ma…,uganda,
dtlumu,Sat Mar 18 07:52:49 +0000 2023,RT @LillyAjarova: Wishing @joshuacheptege1 and Jacob Kiplimo all the best as they carry the Ugandan flag at the United Airlines NYC Half Ma…,,
ccgea1,Sat Mar 18 07:52:24 +0000 2023,RT @LillyAjarova: Wishing @joshuacheptege1 and Jacob Kiplimo all the best as they carry the Ugandan flag at the United Airlines NYC Half Ma…,"Ministers Village, Ntinda Plot",
IsaacLaago,Sat Mar 18 07:51:46 +0000 2023,RT @LillyAjarova: Wishing @joshuacheptege1 and Jacob Kiplimo all the best as they carry the Ugandan flag at the United Airlines NYC Half Ma…,"Kampala, Uganda",
EllyMemes_,Sat Mar 18 07:51:37 +0000 2023,RT @LillyAjarova: Wishing @joshuacheptege1 and Jacob Kiplimo all the best as they carry the Ugandan flag at the United Airlines NYC Half Ma…,Africa ,
abovestockport,Sat Mar 18 07:51:10 +0000 2023,"ETH728   Ethiopian Airlines   ET-AZI   Airbus A350-941 
Altitude: 5300 ft   Distance: 14.77 km 
Speed: 274.8 mph… https://t.co/ON1uwLFnyB","Stockport, England",
centralspotter,Sat Mar 18 07:49:57 +0000 2023,"👀✈️🔊
N12004 
#UAL987 
#United Airlines 
#United States
#Boeing 787 10 
#United Airlines
#A05627
Alt 37000ft… https://t.co/44fjRuTKU6","Scotland, United Kingdom",
