user,date,text,location,coordinates
cnnbrk,Mon Aug 23 17:36:01 +0000 2021,United Airlines moves up its deadline for workers to get vaccinated against Covid-19 or risk being fired. Now that… https://t.co/Sl3LB8Ybey,Everywhere,
united,Sun Aug 22 13:51:27 +0000 2021,"The federal government has activated the Civil Reserve Air Fleet (CRAF). Airlines, including United, will operate f… https://t.co/OSvYAz9HjF",,
petemuntean,Sun Aug 22 13:51:54 +0000 2021,JUST IN: United Airlines is activating four Boeing 777-300s as part of the Civil Reserve Air Fleet that will help e… https://t.co/SsSvja7F9E,"Washington, DC",
jdaIrymple,Mon Aug 23 22:03:20 +0000 2021,Nope. Today in Apple history: iPad takes to the skies with United Airlines https://t.co/fXKERWMtdd,,
09Valerii,Mon Aug 23 22:01:37 +0000 2021,"RT @MessyNessyChic: Led Zeppelin's private jet ‘The Starship’ (a former United Airlines Boeing 720) had a functional fireplace built in, 19…",,
minamariru,Mon Aug 23 21:58:14 +0000 2021,RT @cnnbrk: United Airlines moves up its deadline for workers to get vaccinated against Covid-19 or risk being fired. Now that the Pfizer v…,,
jeanniestamour,Mon Aug 23 21:58:10 +0000 2021,RT @petemuntean: JUST IN: The deadline for United Airlines employees to get vaccinated or lose their job has been bumped up to September 27…,"Washington, USA",
OldElnora,Mon Aug 23 21:58:03 +0000 2021,"RT @Needle_of_Arya: Fly the friendly skies of United✈™️.

F*ck Delta
F*ck American Airlines 
F*ck Southwest",,
laxradar,Mon Aug 23 21:57:19 +0000 2021,"United Airlines flight #UAL289 spotted at 3,275 feet! https://t.co/9YSsfB4FTH","Los Angeles, CA",
yogijeff,Mon Aug 23 21:54:01 +0000 2021,RT @cnnbrk: United Airlines moves up its deadline for workers to get vaccinated against Covid-19 or risk being fired. Now that the Pfizer v…,,
TheRealACasey,Mon Aug 23 21:52:36 +0000 2021,RT @cnnbrk: United Airlines moves up its deadline for workers to get vaccinated against Covid-19 or risk being fired. Now that the Pfizer v…,,
jpheismn,Mon Aug 23 21:52:09 +0000 2021,Defense Secretary Orders US Airlines to Help With Evacuation https://t.co/x27CoaEEEg via @DefenseOne,"Prosper, Texas",
laxradar,Mon Aug 23 21:51:03 +0000 2021,"United Airlines flight #UAL1897 spotted at 26,750 feet! https://t.co/7a3iUsf6yQ","Los Angeles, CA",
ryanmoroso,Mon Aug 23 21:50:52 +0000 2021,RT @cnnbrk: United Airlines moves up its deadline for workers to get vaccinated against Covid-19 or risk being fired. Now that the Pfizer v…,"Prior Lake, MN",
EA_Tj93,Mon Aug 23 21:49:53 +0000 2021,RT @lovebscott: United Airlines Warns Flight Attendants Against Using Duct Tape When Restraining Unruly Passengers [Photo + Video] https://…,"Clarkston, GA",
CHPSRE,Mon Aug 23 21:48:44 +0000 2021,"RT @SecDef: Involved are 18 aircraft: 3 each from American Airlines, Atlas Air, Delta Air Lines and Omni Air; 2 from Hawaiian Airlines; and…", 🇮🇳🇩🇪🇨🇳🇦🇺🇧🇷🇪🇺🇹🇷,
SeanLNelson1,Mon Aug 23 21:48:43 +0000 2021,@SecDef @united @AmericanAir @AtlasAirWW @Delta @OmniAir @HawaiianAir Greetings high Defense Secretary Austin! As w… https://t.co/8Yg0n5gHTx,"Medford, Oregon, USA",
AboveHvilleTN,Mon Aug 23 21:47:12 +0000 2021,"UAL1833 N465UA Airbus A320 232 United Airlines: 0.6 mi away @ 7100 ft and 66.3° frm hrzn, heading N @ 0.0mi/h 16:45… https://t.co/juOpIsUPAj","Hendersonville, TN",
JulieNahill,Mon Aug 23 21:44:51 +0000 2021,RT @cnnbrk: United Airlines moves up its deadline for workers to get vaccinated against Covid-19 or risk being fired. Now that the Pfizer v…,,
