user,date,text,location,coordinates
RepThomasMassie,Mon Mar 07 19:39:52 +0000 2022,"If the CEOs of the US airlines would exhibit a modicum of leadership, Biden’s ridiculous mask rules (these are NOT… https://t.co/bXyd54oDfM",Swamp,
DonChampionTV,Wed Mar 09 02:02:18 +0000 2022,"United Airlines literally fired 232 people over its vaccine mandate. Facts matter, @tedcruz. https://t.co/ihtqoA1aNd",Seattle/On A Plane/DC,
daily_trust,Wed Mar 09 09:42:30 +0000 2022,"Six Nigeria airlines including Air Peace, Azman Air, United Nigeria Airline, Arik Air, Aero Contractors and Max Air… https://t.co/DZsyd3Fa5U","Abuja, Nigeria",
paige_sandhu,Wed Mar 09 17:04:05 +0000 2022,"@griner @luzcorona_ +1. If there is an airline that you are loyal to, try to get a credit card that's partnered wit… https://t.co/UqTnivZSU5","Los Angeles, CA",
hajalee,Wed Mar 09 17:00:03 +0000 2022,"RT @daily_trust: Six Nigeria airlines including Air Peace, Azman Air, United Nigeria Airline, Arik Air, Aero Contractors and Max Air have s…",,
rci001,Wed Mar 09 16:58:09 +0000 2022,"RT @thee_von: Hey @tedcruz stop lying about United Airlines
Fact Check: United Airlines did not fire thousands and thousands of pilots and…",,
hendricksonfoto,Wed Mar 09 16:56:32 +0000 2022,@noahkalina And… united airlines down,VT,
YSplainingtodo,Wed Mar 09 16:51:38 +0000 2022,Why can’t airlines from the US hire Americans?  I can’t understand those hired from India etc. then they get annoye… https://t.co/MMJp0etD2Z,"Oak Harbor, WA",
StrawberryNG,Wed Mar 09 16:47:37 +0000 2022,"Nigeria airlines namely Air Peace, Azman Air, United Nigeria Airline, Arik Air, Aero Contractors, and Max Air have… https://t.co/hGobI955qB",Nigeria,
above_monroe,Wed Mar 09 16:47:32 +0000 2022,"🇺🇸 UNITED #UAL1573: 0.3mi away [81° elevation] @ 9975ft, heading NE @ 417mph [United Airlines - A319-132]… https://t.co/WZoWNrDfkw","New Jersey, USA",
