user,date,text,location,coordinates
Phil_Lewis_,Mon Feb 13 22:36:03 +0000 2023,A United Airlines Boeing 777 came within 775 feet of crashing into the Pacific Ocean in December after experiencing… https://t.co/BoNJfPdZsG,"Washington, DC",
aviationbrk,Sun Feb 12 22:10:07 +0000 2023,"A United Airlines 777 taking off from Maui’s airport nearly impacted the ocean on December 18, in a previously-unre… https://t.co/VPr1RHm8t5",High Altitude,
flightradar24,Mon Feb 13 12:16:08 +0000 2023,"There are now 2 known recent cases of aircraft losing altitude right after take off.

#UA1722 18 December 2022… https://t.co/jGtyW60t71","Stockholm, Sweden",
kfrymoyer1,Tue Feb 14 05:07:05 +0000 2023,"RT @jilevin: United Airlines flight nearly plunged into Pacific Ocean after takeoff, records show via latimes https://t.co/G4Qd3VSC7f","Amarillo, TX",
onearmy011,Tue Feb 14 05:06:50 +0000 2023,"RT @Mr1CliffKE: Get these Best Kicks from @TSneakerzz on OFFER prices🔥
📌Converse Shoes 
📌Sizes 37-45
📌Price 999 KSH🔥✅
Call/WhatsApp📲0733477…",Jikoni ,
Prittyvishy_,Tue Feb 14 05:06:48 +0000 2023,"RT @Mr1CliffKE: Get these Best Kicks from @TSneakerzz on OFFER prices🔥
📌Converse Shoes 
📌Sizes 37-45
📌Price 999 KSH🔥✅
Call/WhatsApp📲0733477…",,
JosefKiio,Tue Feb 14 05:06:29 +0000 2023,"RT @Mr1CliffKE: Get these Best Kicks from @TSneakerzz on OFFER prices🔥
📌Converse Shoes 
📌Sizes 37-45
📌Price 999 KSH🔥✅
Call/WhatsApp📲0733477…",Exiled,
awuonda__,Tue Feb 14 05:06:27 +0000 2023,"RT @Mr1CliffKE: Get these Best Kicks from @TSneakerzz on OFFER prices🔥
📌Converse Shoes 
📌Sizes 37-45
📌Price 999 KSH🔥✅
Call/WhatsApp📲0733477…",,
LakiAmour,Tue Feb 14 05:06:23 +0000 2023,RT @Phil_Lewis_: A United Airlines Boeing 777 came within 775 feet of crashing into the Pacific Ocean in December after experiencing a prol…,Tx ,
mogikuyu001,Tue Feb 14 05:06:20 +0000 2023,"RT @Mr1CliffKE: Get these Best Kicks from @TSneakerzz on OFFER prices🔥
📌Converse Shoes 
📌Sizes 37-45
📌Price 999 KSH🔥✅
Call/WhatsApp📲0733477…",,
laxradar,Tue Feb 14 05:06:18 +0000 2023,"United Airlines flight #UAL427 spotted at 26,500 feet! https://t.co/ZwhjyrjlQR","Los Angeles, CA",
wuon_ogwari,Tue Feb 14 05:06:13 +0000 2023,"RT @Mr1CliffKE: Get these Best Kicks from @TSneakerzz on OFFER prices🔥
📌Converse Shoes 
📌Sizes 37-45
📌Price 999 KSH🔥✅
Call/WhatsApp📲0733477…","Nairobi, Kenya",
_skeleh,Tue Feb 14 05:06:05 +0000 2023,"RT @Mr1CliffKE: Get these Best Kicks from @TSneakerzz on OFFER prices🔥
📌Converse Shoes 
📌Sizes 37-45
📌Price 999 KSH🔥✅
Call/WhatsApp📲0733477…",Hapo tu !,
Its_me_briann,Tue Feb 14 05:05:59 +0000 2023,"RT @Mr1CliffKE: Get these Best Kicks from @TSneakerzz on OFFER prices🔥
📌Converse Shoes 
📌Sizes 37-45
📌Price 999 KSH🔥✅
Call/WhatsApp📲0733477…",The Future,
mawmaashley,Tue Feb 14 05:05:47 +0000 2023,"RT @ABC7: United flight nosedives after takeoff, comes within 800 feet of Pacific Ocean, data shows https://t.co/nvveWG6cIx",,
President_Law_,Tue Feb 14 05:05:46 +0000 2023,"RT @Mr1CliffKE: Get these Best Kicks from @TSneakerzz on OFFER prices🔥
📌Converse Shoes 
📌Sizes 37-45
📌Price 999 KSH🔥✅
Call/WhatsApp📲0733477…",Kwetu,
Russell17373189,Tue Feb 14 05:05:45 +0000 2023,"RT @palikaras: ⁦@WSJ⁩ Great article full of useful stats on the dangers and risks for batteries including e-bikes 🔥, policy makers are now…",,
mark_jmet4455,Tue Feb 14 05:04:37 +0000 2023,"RT @flightradar24: There are now 2 known recent cases of aircraft losing altitude right after take off.

#UA1722 18 December 2022 https://t…","Macclesfield, England",
RetireinDE,Tue Feb 14 05:04:28 +0000 2023,"RT @palikaras: ⁦@WSJ⁩ Great article full of useful stats on the dangers and risks for batteries including e-bikes 🔥, policy makers are now…",,
