user,date,text,location,coordinates
tmprowell,Tue Apr 19 14:20:30 +0000 2022,The fact that the airlines made a corporate decision to drop masks w/o warning—any airline could’ve chosen to give… https://t.co/AFyRzJ2TyM,"Maryland, USA",
nytimes,Tue Apr 19 00:53:01 +0000 2022,"Breaking News: The four largest U.S. airlines — United, Delta, Southwest and American — dropped their mask requirem… https://t.co/VRFRpaorhy",New York City,
pcjackie17,Wed Apr 20 23:07:42 +0000 2022,RT @vixey_voter: Wow. With a non-mask for airlines the United States is going to get listed as a no travel country,"Delaware, USA",
MatiAlon,Wed Apr 20 23:07:17 +0000 2022,"“The demand environment is the strongest it’s been in my 30 years in the industry,” United Chief Executive Scott Ki… https://t.co/fTfBCFvTqi",Israel,
choices49,Wed Apr 20 23:06:59 +0000 2022,"RT @nytimes: Breaking News: The four largest U.S. airlines — United, Delta, Southwest and American — dropped their mask requirements for do…",Chicago,
choices49,Wed Apr 20 23:06:46 +0000 2022,"RT @ChuckCallesto: BREAKING REPORT: TSA, United Airlines DROP ALL MASK REQUIREMENTS After Federal Judge Declares Biden’s Mandate Unlawful..",Chicago,
choices49,Wed Apr 20 23:06:34 +0000 2022,"RT @Elex_Michaelson: #BREAKING Airline passengers:

The Biden administration says the TSA will no longer enforce the federal mask mandate f…",Chicago,
tomkorocz,Wed Apr 20 23:06:11 +0000 2022,RT @ByERussell: United Airlines forecasts a Q2 profit — as does Delta — and total unit revenues up ~17% compared to 2019. Call is Thursday…,"New York, USA",
AlertTrade,Wed Apr 20 23:06:06 +0000 2022,RT @Briefingcom: $UAL: United Airlines outlook: expects highest quarterly revenue in company history in Q2 https://t.co/N65v6Yvw18,,
Esqueuezme,Wed Apr 20 23:03:58 +0000 2022,RT @tmprowell: The fact that the airlines made a corporate decision to drop masks w/o warning—any airline could’ve chosen to give crew/pass…,"Cleaning up dog/kid mess, USA",
LyndaDBrown,Wed Apr 20 23:03:14 +0000 2022,"BREAKING NEWS 🗞️
https://t.co/60GR3KEpji","St Louis, MO",
business,Wed Apr 20 23:02:06 +0000 2022,"United Airlines expects to be profitable this year, overcoming a first-quarter loss as consumers increasingly ditch… https://t.co/fbPXdRXSmI",New York and the World,
MarketsCafe,Wed Apr 20 23:02:04 +0000 2022,United Airlines Projects Profit Rebound as Bookings Surge Soaring ticket sales and rising fares trump higher fuel c… https://t.co/PRfl4COpcm,India,
laxradar,Wed Apr 20 23:01:47 +0000 2022,"United Airlines flight #UAL1877 spotted at 3,400 feet! https://t.co/Xgz1GPWcMO","Los Angeles, CA",
VisonaNicola,Wed Apr 20 23:01:17 +0000 2022,RT @tmprowell: The fact that the airlines made a corporate decision to drop masks w/o warning—any airline could’ve chosen to give crew/pass…,,
reqqied,Wed Apr 20 23:00:25 +0000 2022,"This sounds like fun. The best airline app is adding a 788 simulator. Um yes please!

https://t.co/Bzacto3HoL","Virginia, USA",
abovestockport,Wed Apr 20 22:59:48 +0000 2022,"NPT04S   West Atlantic Cargo Airlines   G-JMCH   Boeing 737 476SF 
Altitude: 19650 ft   Distance: 14.63 km 
Speed:… https://t.co/4XxvP7FGsN",,
Karantov,Wed Apr 20 22:59:44 +0000 2022,"RT @covid_parent: #BREAKING: After removing mask mandates, airlines in the United States begin offering passengers their choice of casket p…","Hamilton, ON",
SjrNetwork,Wed Apr 20 22:59:29 +0000 2022,United Airlines Foresees Record Revenues After a Big Quarterly Loss https://t.co/QzPUt68td7,,
fayadali73111,Wed Apr 20 22:59:09 +0000 2022,"RT @Reuters: United Airlines sees 2nd quarter profit, record revenue on booming travel demand https://t.co/YdVQHjyvKh https://t.co/OGeUC8wh…",عدن عاصمة الجنوب العربي,
laxradar,Wed Apr 20 22:59:01 +0000 2022,"United Airlines flight #UAL1221 spotted at 9,150 feet! https://t.co/AkCJRkqvxB","Los Angeles, CA",
Boriqua_Momma,Wed Apr 20 22:58:11 +0000 2022,RT @tmprowell: The fact that the airlines made a corporate decision to drop masks w/o warning—any airline could’ve chosen to give crew/pass…,Anywhere there's sports,
EnglewoodPatch,Wed Apr 20 22:57:59 +0000 2022,"American, Delta, JetBlue, Southwest, United and others make face coverings optional, and Alaska Airlines keeps its… https://t.co/IvVnAwCsK2","Englewood, NJ",
JeanJeanMarry1,Wed Apr 20 22:56:37 +0000 2022,"RT @Reuters: United Airlines sees 2nd quarter profit, record revenue on booming travel demand https://t.co/YdVQHjyvKh https://t.co/OGeUC8wh…",Haïti,
Sedenquist,Wed Apr 20 22:55:57 +0000 2022,RT @Madisontx76: BREAKING: A fight broke out between 2 maskless men mistaking each other for Trump supporters upon boarding a United Airlin…,Michigan,
KealohaMing,Wed Apr 20 22:55:31 +0000 2022,#airlines I was about to book my first vacation in over two years until the Brandon regime threatened to bring mask… https://t.co/4FPCtU11Lf,,
krissibarks,Wed Apr 20 22:55:17 +0000 2022,@StaticFeather I’ve heard such good things about Southwest but I don’t think the airport I’m leaving from has South… https://t.co/5W9iSSWB2w,#JoyConBoyzForever 🦋,
finneyeric,Wed Apr 20 22:55:16 +0000 2022,RT @cheddar: United Airlines shares up after hours following earnings report. $UAL https://t.co/VpghOdGbQm,"Washington, DC",
FrankLucas0619,Wed Apr 20 22:55:00 +0000 2022,"RT @ABC: American, United, Southwest and Delta announced face coverings will now be optional for travelers. https://t.co/A9te4y5AOS",United States,
stronger_org,Wed Apr 20 22:54:00 +0000 2022,"""Most large airlines, including American, JetBlue and United, said masks would now be optional on domestic flights.""
https://t.co/tbCw5cjqgC",,
ClauserLotus,Wed Apr 20 22:53:36 +0000 2022,RT @tmprowell: The fact that the airlines made a corporate decision to drop masks w/o warning—any airline could’ve chosen to give crew/pass…,NYC & PA ,
os47280437,Wed Apr 20 22:53:27 +0000 2022,RT @cvpayne: United Airlines dropping mask mandate immediately,,
vixey_voter,Wed Apr 20 22:53:24 +0000 2022,Wow. With a non-mask for airlines the United States is going to get listed as a no travel country,,
karantinadakil1,Wed Apr 20 22:53:18 +0000 2022,RT @cvpayne: United Airlines dropping mask mandate immediately,,
vaccines4under5,Wed Apr 20 22:52:21 +0000 2022,"RT @PensivePedsMD: If one airline reinstates masks, I will fly that airline exclusively.

Retweet if you would also choose an airline requi…",,
AvgeeksNews,Wed Apr 20 22:52:08 +0000 2022,United Airlines reports first quarter 2022 net loss of $1.4 billion https://t.co/p4P76sdA2q #News #Travel #Aviation… https://t.co/6Q4lKFtKrm,"London, England",
Briefingcom,Wed Apr 20 22:51:15 +0000 2022,$UAL: United Airlines outlook: expects highest quarterly revenue in company history in Q2 https://t.co/N65v6Yvw18,Chicago,
stock_ninjas,Wed Apr 20 22:50:28 +0000 2022,"🌍 Post market updates

Stock futures rose in overnight trading as investors digested more quarterly reports from th… https://t.co/1m0VAcK9o0",,
myrna_laboy4000,Wed Apr 20 22:50:26 +0000 2022,"Open SmartNews and read ""United, Alaska Airlines to lift bans on some passengers who broke face mask rules"" here:… https://t.co/j5X8wmBVUe","Cincinnati, OH",
GooseEmperor,Wed Apr 20 22:49:37 +0000 2022,United Airlines foresees record revenues after a big quarterly loss. https://t.co/VcG3eR6TJq,,
FireyTopaz,Wed Apr 20 22:48:28 +0000 2022,RT @tmprowell: The fact that the airlines made a corporate decision to drop masks w/o warning—any airline could’ve chosen to give crew/pass…,"Newcastle Upon Tyne, England",
newsforsocial,Wed Apr 20 22:48:02 +0000 2022,United Airlines foresees document revenues immediately after a massive quarterly reduction. https://t.co/gEDIu5Z7Gs,"Delhi, India",
topbiznews,Wed Apr 20 22:47:03 +0000 2022,United Airlines Foresees Record Revenues After a Big Quarterly Loss https://t.co/m9esSIFNwY https://t.co/UP09dqHqMN,Worldwide,
ma_czar1,Wed Apr 20 22:46:57 +0000 2022,"RT @Reuters: United Airlines sees 2nd quarter profit, record revenue on booming travel demand https://t.co/YdVQHjyvKh https://t.co/OGeUC8wh…",,
SSexyStorMM,Wed Apr 20 22:46:19 +0000 2022,#lifeisgood #lifeisgood❤️ #nocomplaints  #florida #bound 💨 we #out !!! @ Newark International Airport Terminal C- U… https://t.co/nkPCTFxtzO,NJ ,"{'type': 'Point', 'coordinates': [-74.17628494, 40.69601754]}"
laxradar,Wed Apr 20 22:46:11 +0000 2022,"United Airlines flight #UAL387 spotted at 28,250 feet! https://t.co/eKcheH4kHm","Los Angeles, CA",
Juliacsk,Wed Apr 20 22:45:57 +0000 2022,RT @tmprowell: The fact that the airlines made a corporate decision to drop masks w/o warning—any airline could’ve chosen to give crew/pass…,"Los Angeles, CA",
mystic_jetsam,Wed Apr 20 22:44:51 +0000 2022,RT @tmprowell: The fact that the airlines made a corporate decision to drop masks w/o warning—any airline could’ve chosen to give crew/pass…,United States,
FuzzyFriendz,Wed Apr 20 22:44:29 +0000 2022,"RT @Reuters: United Airlines sees 2nd quarter profit, record revenue on booming travel demand https://t.co/YdVQHjyvKh https://t.co/OGeUC8wh…",,
pjanehayes,Wed Apr 20 22:44:27 +0000 2022,RT @ClayTravis: United Airlines announces that effective immediately they will no longer be enforcing the mask mandate on their flights any…,,
MarvinGardens55,Wed Apr 20 22:44:25 +0000 2022,RT @tmprowell: The fact that the airlines made a corporate decision to drop masks w/o warning—any airline could’ve chosen to give crew/pass…,Home,
Briefingcom,Wed Apr 20 22:44:15 +0000 2022,"$UAL: United Airlines misses by $0.02, misses on revs; expects to be profitable for FY22 https://t.co/506YycCiNB",Chicago,
MaryMarybrogdon,Wed Apr 20 22:44:03 +0000 2022,RT @tmprowell: The fact that the airlines made a corporate decision to drop masks w/o warning—any airline could’ve chosen to give crew/pass…,"Spring Shadows, Houston",
soft1sheldon,Wed Apr 20 22:44:02 +0000 2022,RT @tmprowell: The fact that the airlines made a corporate decision to drop masks w/o warning—any airline could’ve chosen to give crew/pass…,Sun Coast Florida,
ImKatieReilly,Wed Apr 20 22:43:48 +0000 2022,"RT @TheEliKlein: Will @DrEricDing confirm that he’s now boycotting United, Southwest, Delta, JetBlue, Frontier, Hawaiian, Spirit and Americ…",USA,
DahlingAva,Wed Apr 20 22:43:31 +0000 2022,RT @tmprowell: The fact that the airlines made a corporate decision to drop masks w/o warning—any airline could’ve chosen to give crew/pass…,Earth,
TBeachhouse,Wed Apr 20 22:42:30 +0000 2022,"RT @Reuters: United Airlines sees 2nd quarter profit, record revenue on booming travel demand https://t.co/YdVQHjyvKh https://t.co/OGeUC8wh…","Wisconsin, USA",
DeeFonta,Wed Apr 20 22:42:13 +0000 2022,"That’ll teach people to follow rules 🤦🏻‍♂️ #United, #AlaskaAirlines to lift bans on some passengers who broke face… https://t.co/7Q94ZoT0EH",United States,
