user,date,text,location,coordinates
NoNutTraveler,Wed Nov 02 18:20:13 +0000 2022,"""RU sure you can fly? Do U want to die in the sky?” 
Quote from @USDOT complaint via @SteinVargas 
Bad behavior gon… https://t.co/CVUfZOAuq9","Livingston, NJ",
WSJ,Thu Nov 03 11:00:12 +0000 2022,"American, United and Delta pilots are pushing for pay raises and other quality-of-life improvements as unions strug… https://t.co/kossrjVHLB","New York, NY",
united,Tue Nov 01 21:15:40 +0000 2022,".@animalcrossing fans, have you visited United Airlines Island yet? Our team in Japan created this plane-shaped wor… https://t.co/IqQX2bXBQ5",,
shyredmd,Fri Nov 04 00:45:26 +0000 2022,RT @davidshepardson: .@ALPAPilots: “It’s way past time for the CEOs of these companies to recognize our contributions when they come to the…,"Delaware, USA",
TsundereCowboy,Fri Nov 04 00:41:47 +0000 2022,RT @Embry_Da_Wolf: @CartuneNetwerk air traffic control watching me point this flashlight directly at the cockpit of a united airlines fligh…,,
LimaMapper,Fri Nov 04 00:39:35 +0000 2022,@Uk4ukr Man I miss those. I fly United Airlines sometimes just for the waffles.,Virginia USA,
spandexhogtie,Fri Nov 04 00:37:48 +0000 2022,RT @Embry_Da_Wolf: @CartuneNetwerk air traffic control watching me point this flashlight directly at the cockpit of a united airlines fligh…,,
laxradar,Fri Nov 04 00:34:19 +0000 2022,"United Airlines flight #UAL2339 spotted at 11,475 feet! https://t.co/beYpZJLfol","Los Angeles, CA",
GreatScottFord,Fri Nov 04 00:33:16 +0000 2022,RT @airlinevideos: United Airlines Boeing 737 Max 9 Reg: N27520 Flight UA2387 from Orlando (MCO) lands on runway 24R at Los Angeles Interna…,"Cincinnati, Ohio🚊",
MrBradChase,Fri Nov 04 00:32:57 +0000 2022,Traveled to more than 150 airports and on more than 40 airlines. Never have I been deplaned twice with not an offer… https://t.co/ZCg49OECsz,"Seattle, WA",
nintendumpster,Fri Nov 04 00:32:47 +0000 2022,@halfbirth @houstonandy @_waleedshahid It was definitely an unconstitutional state law and it was shot down by the… https://t.co/QG6s43WePD,Spira,
