user,date,text,location,coordinates
ShikhaJainMD,Sun Aug 07 13:12:49 +0000 2022,Hi airlines like @united and @AmericanAir @SouthwestAir. You know how there are so many flight delays and staffing… https://t.co/9nBYAQzweW,"Chicago, IL",
newsmax,Tue Aug 09 00:45:02 +0000 2022,"Many air travelers suffered another frustrating weekend due to flight cancellations and delays 

More than 1,600 fl… https://t.co/opOqlViRt5",United States,
Inc,Mon Aug 08 23:45:22 +0000 2022,The opposite of love isn't hate. It's apathy. @billmurphyjr https://t.co/dEp5ltImfF,New York City,
centralspotter,Tue Aug 09 07:06:11 +0000 2022,"👀✈️🔊
N29978 
#UAL82 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A57
From: #EWR Newark Lib… https://t.co/GR9k5e6QKk","Scotland, United Kingdom",
centralspotter,Tue Aug 09 07:05:10 +0000 2022,"👀✈️🔊
N720AN 
#AAL38 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9A399
From: #MIA Mi… https://t.co/qjIx985Pq6","Scotland, United Kingdom",
laxradar,Tue Aug 09 07:04:01 +0000 2022,"United Airlines flight #UAL1738 spotted at 36,000 feet! https://t.co/nuOM2VwYD1","Los Angeles, CA",
JOSH_ORGS,Tue Aug 09 07:01:13 +0000 2022,Inc: The opposite of love isn't hate. It's apathy. @billmurphyjr https://t.co/eXyTmrCjrz, Georgia Atlanta Dean St.,
centralspotter,Tue Aug 09 07:01:07 +0000 2022,"👀✈️🔊
N720AN 
#AAL38 
#American Airlines 
#United States
#Boeing 777 323ER 
#American Airlines
#A9A399
From: #MIA Mi… https://t.co/MEO3GKyu9b","Scotland, United Kingdom",
centralspotter,Tue Aug 09 07:00:38 +0000 2022,"👀✈️🔊
N760AN 
#AAL732 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA4195
From: #CLT C… https://t.co/ah1qKTG3SI","Scotland, United Kingdom",
centralspotter,Tue Aug 09 07:00:04 +0000 2022,"👀✈️🔊
N78008 
#Unknown 
#United Airlines 
#United States
#Boeing 777 224ER 
#United Airlines
#AA92FF
From: #Unknown… https://t.co/oasVl5jQJo","Scotland, United Kingdom",
centralspotter,Tue Aug 09 06:59:04 +0000 2022,"👀✈️🔊
N836AA 
#Unknown 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB6EA5
From: #Unknown… https://t.co/PYLG8WeaHZ","Scotland, United Kingdom",
laxradar,Tue Aug 09 06:56:48 +0000 2022,"United Airlines flight #UAL744 spotted at 11,725 feet! https://t.co/VzSw8bt415","Los Angeles, CA",
centralspotter,Tue Aug 09 06:56:32 +0000 2022,"👀✈️🔊
4X-EDF 
#ELY026 
#El Al Israel Airlines 
#Israel
#Boeing 787 9 
#El Al Israel Airlines
#7380C5
From: #EWR Newa… https://t.co/vYx0wOSBLt","Scotland, United Kingdom",
centralspotter,Tue Aug 09 06:56:01 +0000 2022,"👀✈️🔊
9V-SKZ 
#SIA25 
#Singapore Airlines 
#Singapore
#Airbus A380 841 
#Singapore Airlines
#76CD7A
From: #JFK John… https://t.co/9axQy1XUj9","Scotland, United Kingdom",
centralspotter,Tue Aug 09 06:55:32 +0000 2022,"👀✈️🔊
N24972 
#Unknown 
#United Airlines 
#United States
#Boeing 787-9 Dreamliner 
#United Airlines
#A254D6
From:… https://t.co/dUbjs9jwAg","Scotland, United Kingdom",
laxradar,Tue Aug 09 06:54:36 +0000 2022,"United Airlines flight #UAL8101 spotted at 37,975 feet! https://t.co/HqDZEgvYZf","Los Angeles, CA",
centralspotter,Tue Aug 09 06:54:32 +0000 2022,"👀✈️🔊
N17104 
#Unknown 
#United Airlines 
#United States
#Boeing 757 224/W 
#United Airlines
#A11F59
From: #Unknown… https://t.co/CuFbSvGDga","Scotland, United Kingdom",
centralspotter,Tue Aug 09 06:54:01 +0000 2022,"👀✈️🔊
N760AN 
#AAL732 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA4195
From: #CLT C… https://t.co/hJ76ux6I3E","Scotland, United Kingdom",
centralspotter,Tue Aug 09 06:51:58 +0000 2022,"👀✈️🔊
N29978 
#UAL82 
#United Airlines 
#United States
#Boeing 787 9 
#United Airlines
#A31A57
From: #EWR Newark Lib… https://t.co/e8iLhjnbao","Scotland, United Kingdom",
lcap_io,Tue Aug 09 06:50:02 +0000 2022,"Full-service return flights from the UK to Moroni, Comoros for £469!

Experienced travelers may consider this SkyTe… https://t.co/frXPUwilUM",Estonia,
centralspotter,Tue Aug 09 06:46:55 +0000 2022,"👀✈️🔊
N67134 
#UAL270 
#United Airlines 
#United States
#Boeing 757 224/W 
#United Airlines
#A8E24D
From: #EWR Newar… https://t.co/sZDG9QrVOf","Scotland, United Kingdom",
centralspotter,Tue Aug 09 06:46:53 +0000 2022,"👀✈️🔊
N760AN 
#AAL732 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA4195
From: #CLT C… https://t.co/MzJjaffqAi","Scotland, United Kingdom",
laxradar,Tue Aug 09 06:44:26 +0000 2022,United Airlines flight #UAL1699 spotted at 375 feet! https://t.co/Ruv748VfGc,"Los Angeles, CA",
laxradar,Tue Aug 09 06:42:57 +0000 2022,"United Airlines flight #UAL412 spotted at 35,025 feet! https://t.co/edw4jb1BY3","Los Angeles, CA",
centralspotter,Tue Aug 09 06:42:50 +0000 2022,"👀✈️🔊
N67134 
#UAL270 
#United Airlines 
#United States
#Boeing 757 224/W 
#United Airlines
#A8E24D
From: #EWR Newar… https://t.co/3p6I5MidI3","Scotland, United Kingdom",
Ankit49023765,Tue Aug 09 06:42:27 +0000 2022,RT @airlinevideos: United Airlines Boeing 777-222(ER) Reg: N204UA Flight UA626 from Newark (EWR) lands on runway 24R at Los Angeles Interna…,Nashik,
