user,date,text,location,coordinates
AP,Thu Jul 28 10:57:31 +0000 2022,"BREAKING: JetBlue will buy Spirit Airlines for $3.8 billion, creating the fifth largest airline in the United State… https://t.co/yUsawV86Kr",Global,
cbsaustin,Thu Jul 28 11:42:31 +0000 2022,JUST IN: JetBlue has agreed to buy Spirit Airlines for $3.8 billion in a deal that would create the nation's fifth… https://t.co/pxipqxrfev,"Austin, Texas",
legitngnews,Thu Jul 28 14:45:52 +0000 2022,"Meet the Identical twin brothers who became pilots for the same airline!

Kenyan-born brothers, Alan and Alex moved… https://t.co/TD9GCYazIP","Lagos, Nigeria",
4everyoung10643,Thu Jul 28 19:04:41 +0000 2022,"RT @indiohistorian: #TodayinHistory in 1963, 24 #Filipino #BoyScouts &amp; scouting officials, #PH delegates to the 11th World Scout Jamboree h…",,
OKCFOX,Thu Jul 28 19:00:01 +0000 2022,JetBlue has agreed to buy Spirit Airlines for $3.8 billion in a deal that would create the nation's fifth largest a… https://t.co/5j19NlHG9E,"Oklahoma City, OK",
Royaltiddys,Thu Jul 28 18:59:38 +0000 2022,Mesa airlines pays like shit wow lol united don’t have any openings… the search continues to be a flight attendant,,
Alex10Godoy,Thu Jul 28 18:58:46 +0000 2022,"RT @AP: BREAKING: JetBlue will buy Spirit Airlines for $3.8 billion, creating the fifth largest airline in the United States. https://t.co/…","North Bergen, NJ",
firchain,Thu Jul 28 18:57:22 +0000 2022,"RT @AP: BREAKING: JetBlue will buy Spirit Airlines for $3.8 billion, creating the fifth largest airline in the United States. https://t.co/…",Panamá,
TierOnePoster,Thu Jul 28 18:54:20 +0000 2022,@nbenac @ChrisMegerian @fatimathefatima Interesting article. These non-union employees only took a 30% haircut on t… https://t.co/dUP8CvHkKj,Tongva Land ,
linda56050442,Thu Jul 28 18:53:02 +0000 2022,"RT @RealMacReport: 🚨Breaking: JetBlue will buy Spirit Airlines for $3.8 billion, creating the fifth largest airline in the United States. (…",,
Angiepolicelli2,Thu Jul 28 18:49:28 +0000 2022,"RT @RealMacReport: 🚨Breaking: JetBlue will buy Spirit Airlines for $3.8 billion, creating the fifth largest airline in the United States. (…","New York, USA",
MarcusMilstead,Thu Jul 28 18:47:32 +0000 2022,"RT @AP: BREAKING: JetBlue will buy Spirit Airlines for $3.8 billion, creating the fifth largest airline in the United States. https://t.co/…",Lewisville,
