user,date,text,location,coordinates
cnnbrk,Thu Sep 22 12:29:37 +0000 2022,The FAA is investigating what happened with a United Airlines flight that prompted an emergency landing at New Jers… https://t.co/BuRA1XWBpF,Everywhere,
BNONews,Thu Sep 22 08:18:59 +0000 2022,WATCH: Sparks and falling debris as United Airlines plane takes off from Newark Airport. It dumped fuel and landed… https://t.co/B3MN43JpIS,Worldwide,
News12,Fri Sep 23 02:56:44 +0000 2022,SPARKS FLY ✈️ A United Airlines flight leaving #Newark Liberty International Airport Thursday night was forced to t… https://t.co/9iUESoI3j2,United States,
abovestockport,Sat Sep 24 10:07:34 +0000 2022,"SAS4608   Scandinavian Airlines System   OY-KAM   Airbus A320 232 
Altitude: 1375 ft   Distance: 5.29 km 
Speed: 15… https://t.co/lczm5pD2am","Stockport, England",
centralspotter,Sat Sep 24 10:04:29 +0000 2022,"👀✈️🔊
N828AA 
#Unknown 
#American Airlines 
#United States
#Boeing 787 9 
#American Airlines
#AB4E94
Alt 38975ft… https://t.co/pXQ9PLNTIu","Scotland, United Kingdom",
OverPutney,Sat Sep 24 10:03:37 +0000 2022,"#UAL938 N658UA Boeing 767 322ER/W United Airlines ORD-LHR Chicago, O'Hare International to London, Heathrow: 0.4 mi… https://t.co/TxE7SmPRO4","Putney, London",
centralspotter,Sat Sep 24 10:03:26 +0000 2022,"👀✈️🔊
N767AJ 
#Unknown 
#American Airlines 
#United States
#Boeing 777 223ER 
#American Airlines
#AA5B92
Alt 40000ft… https://t.co/46vyxKcybc","Scotland, United Kingdom",
centralspotter,Sat Sep 24 09:58:28 +0000 2022,"👀✈️🔊
N652UA 
#UAL135 
#United Airlines 
#United States
#Boeing 767 322ER/W 
#United Airlines
#A895EB
Alt 34000ft… https://t.co/YdQssuYoGh","Scotland, United Kingdom",
OverPutney,Sat Sep 24 09:58:14 +0000 2022,"#UAL72 N27908 Boeing 787 8 United Airlines IAD-TLV Washington, Dulles International to Tel Aviv, Ben Gurion/Lod: 0.… https://t.co/LbA0ScvqjS","Putney, London",
URANOGO1,Sat Sep 24 09:57:01 +0000 2022,@MicheleCorley6 @united It’s been over a month since I cut my leg on a United Airlines seat as I was boarding and I… https://t.co/pdIX0Eo32J,"Purple Sage GC, Caldwell Idaho",
centralspotter,Sat Sep 24 09:54:15 +0000 2022,"👀✈️🔊
N69063 
#Unknown 
#United Airlines 
#United States
#Boeing 767 424ER 
#United Airlines
#A92DFC
Alt 20000ft… https://t.co/RpB8xpbYYq","Scotland, United Kingdom",
tororojo2012,Sat Sep 24 09:52:27 +0000 2022,"RT @TmoNews: Good news for T-Mobile customers. The Un-carrier has just partnered with United Airlines. Through the partnership, T-Mo custom…",,
centralspotter,Sat Sep 24 09:50:17 +0000 2022,"👀✈️🔊
N785UA 
#UAL31 
#United Airlines 
#United States
#Boeing 777 222ER 
#United Airlines
#AAA4DC
Alt 34000ft… https://t.co/taIAB5x1aC","Scotland, United Kingdom",
OverPutney,Sat Sep 24 09:49:46 +0000 2022,"#UAL24 N664UA Boeing 767 322ER/W United Airlines BOS-LHR Boston, General Edward Lawrence Logan International to Lon… https://t.co/WqpqzG6RqB","Putney, London",
skyoverhavant,Sat Sep 24 09:49:27 +0000 2022,"➠DC Aviation Malta Bombardier Global 6000
11mls SE of Havant @ 19000ft ➴ heading NNE ↑ at 396mph. REG:9H-IRC CS:DCW… https://t.co/qyC1DjcdQj","Havant, Hampshire",
