user,date,text,location,coordinates
JackPosobiec,Thu Oct 14 17:00:03 +0000 2021,United Airlines to FIRE 232 employees who have refused to get COVID vaccine but Texas judge blocks company from put… https://t.co/SlWAOq0l2w,Wuhan Lab 武汉,
RSBNetwork,Fri Oct 15 15:00:02 +0000 2021,"Judge strikes down United Airlines plan to place unvaccinated workers seeking exemptions on unpaid leave 🚨⬇️
https://t.co/j2y1lphSXE","Auburn, AL",
JackPosobiec,Wed Oct 13 20:45:56 +0000 2021,"BREAKING: Trump Appointed Judge Blocks United Airlines Vaccine Mandate

#FreedomFlu 
https://t.co/Un476MExtM",Wuhan Lab 武汉,
Charlse72795043,Fri Oct 15 22:03:31 +0000 2021,"RT @RSBNetwork: Judge strikes down United Airlines plan to place unvaccinated workers seeking exemptions on unpaid leave 🚨⬇️
https://t.co/j…",,
RDeckard_2049,Fri Oct 15 22:03:02 +0000 2021,RT @ChickFrmOntario: United airlines workers all walked off the job and it worked!!!! KEEP PUSHING! KEEO FIGHTING!!,,
BanglaViral,Fri Oct 15 22:02:50 +0000 2021,"‘Good To Know' Headlines: Butterball Recall, Facebook Political Testing, New United Airlines Routes https://t.co/3umrY2zSup",Bangladesh,
jazzymsc,Fri Oct 15 22:02:27 +0000 2021,"RT @RSBNetwork: Judge strikes down United Airlines plan to place unvaccinated workers seeking exemptions on unpaid leave 🚨⬇️
https://t.co/j…",,
snoopyscout2,Fri Oct 15 22:01:00 +0000 2021,Federal judge in Texas bars United Airlines from putting unvaccinated employees on leave https://t.co/arcLW0lbL2 via @Yahoo,Rockledge Fl.,
TexasProud19,Fri Oct 15 22:00:43 +0000 2021,RT @TkMelly: 💥Judge strikes down United Airlines plan to place unvaccinated workers seeking exemptions on unpaid leave👇👇👇https://t.co/sjTZB…,,
JorgeCarmo9,Fri Oct 15 22:00:38 +0000 2021,RT @PortAmerJournal: Travel: United Airlines to offer direct flights from New York – Azores https://t.co/de9lf3bm3s,YOW-YUL-YYZ-LIS +,
drgmlennox,Fri Oct 15 22:00:35 +0000 2021,RT @TravelLeisure: United Just Announced Its Largest-ever Transatlantic Expansion — Here's Where They're Flying Next  https://t.co/BKoBgrvY…,"Scotland, UK. ",
laxradar,Fri Oct 15 21:59:08 +0000 2021,"United Airlines flight #UAL549 spotted at 16,400 feet! https://t.co/oeqxdzxftb","Los Angeles, CA",
BigFabricators,Fri Oct 15 21:58:05 +0000 2021,@DarciLeigh1969 I gave up my 27 yrs at United Airlines. You are not alone. We are heartbroken with you.,"Honolulu, HI",
lalakoora,Fri Oct 15 21:57:43 +0000 2021,"RT @nytimesmusic: As a pilot with United Airlines, Beau Brant flies North American routes. At every layover, he looks to play a mix of jazz…",,
rpmik,Fri Oct 15 21:57:11 +0000 2021,RT @ByERussell: United Airlines says bookings for transatlantic flights exceeded 2019 levels after the U.S. said it would ease restrictions…,,
laxradar,Fri Oct 15 21:56:45 +0000 2021,"United Airlines flight #UAL1897 spotted at 18,825 feet! https://t.co/7a3iUsf6yQ","Los Angeles, CA",
