user,date,text,location,coordinates
DonHuffines,Mon Dec 20 20:22:26 +0000 2021,We need a special session of the Texas Legislature and to hold United Airlines responsible. https://t.co/ER64OAcS0s,"Dallas, TX",
Complex,Mon Dec 20 18:52:00 +0000 2021,Florida man strikes again. 😭 https://t.co/BeSDfnY9JD,New York,
BreitbartNews,Mon Dec 20 13:26:13 +0000 2021,Cheeky! https://t.co/0FY6tzlus5,,
hello_gmo,Tue Dec 21 15:04:55 +0000 2021,"RT @MorningBrew: United Airlines CEO Scott Kirby said that the 5G rollout could delay, divert, or cancel ~4% of daily flights.",Johns Hopkins Homewood,
laxradar,Tue Dec 21 15:04:28 +0000 2021,"United Airlines flight #UAL2332 spotted at 11,150 feet! https://t.co/yt250kgKgd","Los Angeles, CA",
l_e_whyte,Tue Dec 21 15:00:59 +0000 2021,"A case for mandates. ""United Airlines, which mandated the coronavirus vaccination for its employees this past summe… https://t.co/hn9rJ459Gg","Washington, D.C.",
joanne83davis,Tue Dec 21 15:00:02 +0000 2021,RT @sensiblemiddle: Ted Cruz blasts United Airlines over mask mandate. Privately thanks them for helping him escape the deadly Texas winter…,CT,
laxradar,Tue Dec 21 14:59:58 +0000 2021,"United Airlines flight #UAL2080 spotted at 5,075 feet! https://t.co/vBW6TcEsLl","Los Angeles, CA",
centralspotter,Tue Dec 21 14:59:36 +0000 2021,"👀✈️🔊
N26970 
#UAL900 
#United Airlines 
#United States
#Boeing 787 9 
#UAL
From: #LHR London Heathrow, United Kingd… https://t.co/36o8DXGPHd","Scotland, United Kingdom",
vazr00,Tue Dec 21 14:59:06 +0000 2021,"@p3driver @GoldCoastBlonde @anulman On the flip side, it's great advertisement for United Airlines if the Flight At… https://t.co/Olzy9UxCGC",Heaven someday soon,
AboveBracknell,Tue Dec 21 14:56:54 +0000 2021,"🇺🇸 N676UA #UNITED #UAL937 ZRH-IAD: 0.3mi away heading W, travelling 357mph @ 8725ft [United Airlines - #BOEING 767-… https://t.co/IBhcitdywv",Bracknell,
laxradar,Tue Dec 21 14:54:47 +0000 2021,"United Airlines flight #UAL2168 spotted at 22,700 feet! https://t.co/2IhQpcWHg3","Los Angeles, CA",
IseeMaskedPpl,Tue Dec 21 14:54:05 +0000 2021,@RandPaul This is probably a narrative now because of the gentleman on the United Airlines flight with a thong on h… https://t.co/m1luhdliUX,"Idiocracy, United States",
infotranecon,Tue Dec 21 14:53:03 +0000 2021,@graykimbrough Seems only a couple airlines (e.g. United) even require air crew to be vaccinated.,"Seattle, WA",
WallStWhales,Tue Dec 21 14:52:38 +0000 2021,"$UAL Repeat activity 
United Airlines Holdings Option Alert: Mar 18 $45 Calls at the Ask: 500 @ $3.55 vs 4332 OI; E… https://t.co/PpFLFo83GP",,
laxradar,Tue Dec 21 14:52:25 +0000 2021,"United Airlines flight #UAL2235 spotted at 25,550 feet! https://t.co/GalklmrqBA","Los Angeles, CA",
lisabari,Tue Dec 21 14:51:46 +0000 2021,"""The incentive that seems to work especially well is the employer vaccine mandate, a negative incentive. “Get vacci… https://t.co/WAsUuUeVVB",🇺🇸🇪🇺,
laxradar,Tue Dec 21 14:51:33 +0000 2021,"United Airlines flight #UAL2604 spotted at 15,550 feet! https://t.co/PHsNuAHnz9","Los Angeles, CA",
MorningBrew,Tue Dec 21 14:50:50 +0000 2021,"United Airlines CEO Scott Kirby said that the 5G rollout could delay, divert, or cancel ~4% of daily flights.","New York, NY",
_Travelwithdan,Tue Dec 21 14:48:34 +0000 2021,"#NewVideoAlert! Going live at 18:00 (UK time) on 22/12/21, United Airlines Boeing 767 take off from @EWRairport… https://t.co/Wb3iEgfx9y","London, England",
Moody69,Tue Dec 21 14:46:10 +0000 2021,RT @SenTedCruz: United Airlines’ treatment of their employees is deeply disturbing. https://t.co/5EmOsb5y8s,,
garyleff,Tue Dec 21 14:46:08 +0000 2021,@InsideCableNews Delta (https://t.co/zVUfjt2Yqj) and Southwest (https://t.co/h2WvqSH2hW).  United valued partner aw… https://t.co/FQoQY822Xs,AUS,
laxradar,Tue Dec 21 14:43:46 +0000 2021,"United Airlines flight #UAL2123 spotted at 32,000 feet! https://t.co/lanpjEkVrM","Los Angeles, CA",
BobMatt48369052,Tue Dec 21 14:43:03 +0000 2021,RT @SenTedCruz: United Airlines’ treatment of their employees is deeply disturbing. https://t.co/5EmOsb5y8s,,
JohnLennyPenny,Tue Dec 21 14:39:57 +0000 2021,"United Airlines has a vaccine mandate you fuck. The attendants are vaccinated, the pilots are vaccinated, HELL THE… https://t.co/EdKaAkd6py","Western New York, USA",
NarvalPelayo,Tue Dec 21 14:39:17 +0000 2021,RT @Independent: Passenger wearing thong instead of mask compares himself to Rosa Parks https://t.co/TUyxyzR7Fz,En Vuestros Corazones,
quenolisaqueno,Tue Dec 21 14:37:23 +0000 2021,RT @Independent: Passenger wearing thong instead of mask compares himself to Rosa Parks https://t.co/TUyxyzR7Fz,Barakaldo,
PatriciaTermin1,Tue Dec 21 14:37:15 +0000 2021,"👇🏼👇🏼👇🏼👀

.united was the first airline to mandate COVID-19 vaccinations for employees. Here's why pilot and @AE4HF… https://t.co/QE3HbntItj",,
centralspotter,Tue Dec 21 14:36:43 +0000 2021,"👀✈️🔊
SE-RSF 
#SAS909 
#Scandinavian Airlines System 
#Sweden
#Airbus A350 941 
#SAS
From: #CPH Copenhagen Kastrup,… https://t.co/ZsZPQ8hCUO","Scotland, United Kingdom",
MarcusSpecSoln,Tue Dec 21 14:36:31 +0000 2021,"3 largest US airline are @AmericanAir,@Delta, @SouthwestAir&amp; @United
 
Check how little they are talking about #5G… https://t.co/vVtzPr1BeV",Washington DC area,
RobNoble34,Tue Dec 21 14:35:35 +0000 2021,@JMFTrepanier Dude needs to binge watch something or maybe take his anxiety meds. He thinks he's a reporter/vigilan… https://t.co/X5W9nZ0zoz,FLA,
centralspotter,Tue Dec 21 14:32:38 +0000 2021,"👀✈️🔊
SE-RSF 
#SAS909 
#Scandinavian Airlines System 
#Sweden
#Airbus A350 941 
#SAS
From: #CPH Copenhagen Kastrup,… https://t.co/yhXFuRELmI","Scotland, United Kingdom",
QQuantity2,Tue Dec 21 14:29:40 +0000 2021,@united Better yet... boycott all airlines until they stop pushing a false narrative about masks and colt shots.,,
AlexSegurola,Tue Dec 21 14:29:27 +0000 2021,RT @Independent: Passenger wearing thong instead of mask compares himself to Rosa Parks https://t.co/TUyxyzR7Fz,Paradero desconocido,
RolandSchama,Tue Dec 21 14:24:46 +0000 2021,Man Kicked Off of United Airlines Flight Because of His Mask - Wait Until You See It! https://t.co/wRSD8rMhmR,Cleveland,
AboveBracknell,Tue Dec 21 14:23:57 +0000 2021,"🇺🇸 N27959 #UNITED #UAL4 LHR-IAH: 0.8mi away heading W, travelling 401mph @ 8125ft #Heathrow #Departure [United Airl… https://t.co/y4c6BJ1MfQ",Bracknell,
MynameisAmy7,Tue Dec 21 14:23:30 +0000 2021,United was the first airline to mandate COVID-19 vaccinations for employees. Here's why pilot and @AE4HF cofounder… https://t.co/JXW7z9H5gR,"Texas, USA",
VippusaO,Tue Dec 21 14:21:18 +0000 2021,UNITED AIRLINES COVID MANDATES https://t.co/v2SXBTzpW0,USA,
MerissaHansen17,Tue Dec 21 14:20:24 +0000 2021,"How This Pilot Fights United Airlines' Vaccine Mandate
 https://t.co/HnbaVr3yIu","Texas, USA",
SoCalConserv16,Tue Dec 21 14:20:08 +0000 2021,RT @SenTedCruz: United Airlines’ treatment of their employees is deeply disturbing. https://t.co/5EmOsb5y8s,"Arizona, USA",
WIAorg,Tue Dec 21 14:19:24 +0000 2021,"""'If United is looking for someone to blame for their cancelled flights,' WIA CEO Jonathan Adelstein told Inside To… https://t.co/lzGyUKmDFp","Arlington, VA",
neil_du_plessis,Tue Dec 21 14:18:48 +0000 2021,@VirginAtlantic @richardbranson @British_Airways @airfrance @KLM @united  regret now not rather booking tickets wit… https://t.co/iu15qFl7dn,"Hollywood, California",
Illdrinn,Tue Dec 21 14:18:19 +0000 2021,"RT @kcarruthers: The US is ""special"" 🤣:United Airlines boss warns 5G rollout could be ‘catastrophic’ https://t.co/D7NKi3NkG0 https://t.co/H…","New York, USA",
mvwinall,Tue Dec 21 14:17:57 +0000 2021,RT @sensiblemiddle: Ted Cruz blasts United Airlines over mask mandate. Privately thanks them for helping him escape the deadly Texas winter…,East Coast,
zg4ever,Tue Dec 21 14:17:28 +0000 2021,Holiday travel surges at local airports despite spike in COVID cases - WABC-TV https://t.co/PNzbORjB3B via @GoogleNews,U.S.A,
Ricochet,Tue Dec 21 14:17:03 +0000 2021,Daily Signal Podcast: How This Pilot Fights United Airlines’ Vaccine Mandate https://t.co/pWUFq0kn4g,,
AIIAmericanGirI,Tue Dec 21 14:16:48 +0000 2021,How This Pilot Fights United Airlines' Vaccine Mandate https://t.co/GpdpmLdrO9 @DailySignal,Wisconsin,
matthewweed2016,Tue Dec 21 14:16:11 +0000 2021,WorldALNews: United Airlines CEO Scott Kirby says 100 of its regional jets are grounded due to a pilot shortage… https://t.co/Z8BJcuARWx,"Terre Haute, IN",
AnneOnly47,Tue Dec 21 14:15:11 +0000 2021,RT @sensiblemiddle: Ted Cruz blasts United Airlines over mask mandate. Privately thanks them for helping him escape the deadly Texas winter…,,
laxradar,Tue Dec 21 14:14:09 +0000 2021,"United Airlines flight #UAL2616 spotted at 5,125 feet! https://t.co/lSM2WchHLf","Los Angeles, CA",
AboveBracknell,Tue Dec 21 14:11:39 +0000 2021,"🇺🇸 N2243U #UNITED #UAL41: 2.9mi away heading WNW, travelling 528mph @ 34000ft [United Airlines - #BOEING 777-300] [… https://t.co/9Az3bUg4gd",Bracknell,
273negative,Tue Dec 21 14:11:16 +0000 2021,"@MillerStream United Airlines Terminal 7 at LAX. Nothing “united” about our current times, unfortunately.","Ironbound, NJ | Puerto Rico",
ThomasEBrown3,Tue Dec 21 14:09:52 +0000 2021,RT @sensiblemiddle: Ted Cruz blasts United Airlines over mask mandate. Privately thanks them for helping him escape the deadly Texas winter…,,
heystu818,Tue Dec 21 14:08:50 +0000 2021,"A Florida man using a thong as a mask was kicked off a United Airlines flight last week. When reached for comment,… https://t.co/0wRyazdtX1","Chicago, IL",
laxradar,Tue Dec 21 14:07:07 +0000 2021,United Airlines flight #UAL2032 spotted at 125 feet! https://t.co/wYI6SrdXkJ,"Los Angeles, CA",
kittikelo,Tue Dec 21 14:06:20 +0000 2021,"RT @SpaceGirrlLisa: Oh Florida Man... You sure are silly

A Florida man was kicked off of an United Airlines flight for wearing women's und…","Seattle, WA",
laxradar,Tue Dec 21 14:01:53 +0000 2021,"United Airlines flight #UAL1251 spotted at 7,050 feet! https://t.co/FfQuwGU718","Los Angeles, CA",
TexasLiberty15,Tue Dec 21 14:01:17 +0000 2021,RT @DonHuffines: We need a special session of the Texas Legislature and to hold United Airlines responsible.,"Houston,Texas",
pjhnsn8,Tue Dec 21 14:00:51 +0000 2021,RT @sensiblemiddle: Ted Cruz blasts United Airlines over mask mandate. Privately thanks them for helping him escape the deadly Texas winter…,United States,
cpreisler,Tue Dec 21 14:00:17 +0000 2021,I don’t understand why airlines overbook flights. Why is it acceptable to bump people off of planes at the last min… https://t.co/HufeJ7ny34,Wisconsin,
RunwayGirlBecca,Tue Dec 21 13:57:09 +0000 2021,ICYMI: United Airlines joins the free inflight messaging crowd https://t.co/qDkSwf5squ #PaxEx #avgeek #aviation… https://t.co/RNNlQ1jgYx,Oro medonte Ontario,
centralspotter,Tue Dec 21 13:55:29 +0000 2021,"👀✈️🔊
N25982 
#Unknown 
#United Airlines 
#United States
#Boeing 787 9 
#UAL
From: #Unknown
To: #Unknown
Alt 34000ft
 #A27C78  
Seen 28 Times","Scotland, United Kingdom",
CHMSh2,Tue Dec 21 13:53:04 +0000 2021,"RT @laurenboebert: This was great to watch!

@TedCruz has been one of the leading voices against these terrible mandates &amp; we need to keep…",Pakistan,
